episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,1.0,3.2681778332250446,1.4713110601028347,-179.80484275244982,-10.64535016325905,1.6900101423895182,[-10.64535016325905 1.6900101423895182],0.0,False,True,0.5581634557573175,1,25.106790570080385,101.324,prepare,0.0,0
40,2.0,3.268316102603169,1.4712045835790464,-179.76848290075242,30.0,1.0,[30.0 1.0],1.0,False,True,0.557617227167166,1,25.106790570080385,101.396,in_progress,0.0,0
40,3.0,3.2642678527635294,1.4710304290026093,-179.85954937039293,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.5737477608144401,1,25.106790570080385,101.465,in_progress,0.0,0
40,4.0,3.2506689782379588,1.4733156381924746,179.61308622122436,6.95409682736674,4.0,[6.95409682736674 4.0],1.0,False,True,0.6278130394727925,1,25.106790570080385,101.528,in_progress,0.0,0
40,5.0,3.2281535497960885,1.4848304529417073,176.87140987932187,17.51804551059523,4.0,[17.51804551059523 4.0],1.0,False,True,0.7170037468458849,1,25.106790570080385,101.594,in_progress,0.0,0
40,6.0,3.190208162306837,1.4885256483346732,176.50542664929162,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.8679763351348643,2,25.106790570080385,101.678,in_progress,0.0,0
40,7.0,3.142820606025931,1.4929923700599221,176.22242647478993,-10.392376108458684,2.852948628222239,[-10.392376108458684 2.852948628222239],1.0,False,True,1.0565225062652657,2,25.106790570080385,101.709,in_progress,0.0,0
40,8.0,3.118059552771075,1.5025100420120154,174.32561763812453,-0.11351663377839216,3.4804848816212752,[-0.11351663377839216 3.4804848816212752],1.0,False,True,1.1547407755795218,2,25.106790570080385,101.791,in_progress,0.0,0
40,9.0,3.0382455687506478,1.52035257534057,172.07530359606517,24.108280126458638,1.3351746321556597,[24.108280126458638 1.3351746321556597],1.0,False,True,1.4718727836426608,3,25.106790570080385,101.869,in_progress,0.0,0
40,10.0,2.956361976374878,1.5194482081279483,174.51510847998284,22.448017517727713,2.6882191364368277,[22.448017517727713 2.6882191364368277],1.0,False,True,1.8036685466247344,3,25.106790570080385,101.913,in_progress,0.0,0
40,11.0,2.900427039500979,1.5108759189167291,177.77713908352098,7.578904822804816,1.697595557655001,[7.578904822804816 1.697595557655001],1.0,False,True,2.02584300784907,3,25.106790570080385,101.998,in_progress,0.0,0
40,12.0,2.7905945860296626,1.4902250971692104,-177.13111216851252,18.75457176203414,1.2489658598648155,[18.75457176203414 1.2489658598648155],1.0,False,True,2.461840315578766,4,25.106790570080385,102.066,in_progress,0.0,0
40,13.0,2.702494950215991,1.4669013974070155,-173.04697835442212,3.420293028767105,1.3467432525549632,[3.420293028767105 1.3467432525549632],1.0,False,True,2.811107398281045,4,25.106790570080385,102.133,in_progress,0.0,0
40,14.0,2.6087013700366875,1.4413781521333704,-170.09500876150298,-0.29941786110072854,2.3795026809298356,[-0.29941786110072854 2.3795026809298356],1.0,False,True,3.1865847329300703,4,25.106790570080385,102.197,in_progress,0.0,0
40,15.0,2.5069459773454956,1.4123236679361746,-167.7772213813938,6.8008505429789565,4.0,[6.8008505429789565 4.0],1.0,False,True,3.5932209021410104,5,25.106790570080385,102.252,in_progress,0.0,0
40,16.0,2.420511676414495,1.3854475314925858,-165.86128477377068,15.388781787782612,1.0,[15.388781787782612 1.0],0.5,False,True,3.938734631212617,5,25.106790570080385,102.339,in_progress,0.0,0
40,17.0,2.303682102983129,1.3261929436882156,-159.88027689475413,-17.43330563754691,1.5690851669757855,[-17.43330563754691 1.5690851669757855],0.5,False,True,4.381587846548422,5,25.106790570080385,102.401,in_progress,0.0,0
40,18.0,2.2164715262248795,1.2833749514875872,-157.7724965988083,29.063038579219615,2.624822318614494,[29.063038579219615 2.624822318614494],0.1,False,True,4.723289122122542,5,25.106790570080385,102.464,in_progress,0.0,0
40,19.0,2.1177743155516686,1.2363831492291657,-156.19862672754024,30.0,3.537099889222902,[30.0 3.537099889222902],0.1,False,True,5.1101839090564285,6,25.106790570080385,102.526,in_progress,0.0,0
40,20.0,2.0183476439909893,1.1699990698457643,-151.780688405148,-30.0,1.3921922446260866,[-30.0 1.3921922446260866],0.1,False,True,5.349802053104416,6,25.106790570080385,102.59,in_progress,0.0,0
40,21.0,1.9176819656736437,1.0937120440826973,-146.81824687933337,-27.114116645466233,1.0,[-27.114116645466233 1.0],0.001,False,False,5.573945311015594,6,25.106790570080385,102.654,in_progress,0.0,0
40,22.0,1.8323879690686173,1.0424314454446135,-147.28137071198265,1.8536238124228213,1.0,[1.8536238124228213 1.0],0.001,False,False,5.85841007377235,6,25.106790570080385,102.723,in_progress,0.0,0
40,23.0,1.755577601656986,0.9934917869704937,-147.29336840737668,14.185629707571607,2.571333439691762,[14.185629707571607 2.571333439691762],0.001,False,False,6.112084913479941,7,25.106790570080385,102.797,in_progress,0.0,0
40,24.0,1.6730590168311146,0.923901671736205,-144.18514904485534,7.654646846429429,1.9066630857028417,[7.654646846429429 1.9066630857028417],0.001,True,False,6.369222869587881,7,25.106790570080385,102.856,off_track,0.0,0
41,1.0,2.013096663199283,1.4810058078673045,178.16295019170892,3.658925270943044,1.5038568632500662,[3.658925270943044 1.5038568632500662],0.0,False,True,0.5541515173648787,6,25.106790570080385,102.967,prepare,0.0,0
41,2.0,2.0132419365974474,1.4810189340425544,178.15929236335586,-5.169647598639802,1.0,[-5.169647598639802 1.0],1.0,False,True,0.5535998860080299,6,25.106790570080385,103.058,in_progress,0.0,0
41,3.0,2.001675596815184,1.4787670571638067,178.77301924264682,-30.0,3.66417343026767,[-30.0 3.66417343026767],1.0,False,True,0.5964279614134989,6,25.106790570080385,103.124,in_progress,0.0,0
41,4.0,1.9793382906809698,1.4766200033212549,179.37187344813884,-30.0,3.2000650369049963,[-30.0 3.2000650369049963],1.0,False,True,0.6811305872723057,6,25.106790570080385,103.202,in_progress,0.0,0
41,5.0,1.9400221046042407,1.487174234020575,177.00676526990313,-12.180045119008518,2.700112130413853,[-12.180045119008518 2.700112130413853],1.0,False,True,0.8431814421615182,6,25.106790570080385,103.261,in_progress,0.0,0
41,6.0,1.8901121262280802,1.4998546312658299,174.6423747477496,21.691112107794368,1.0,[21.691112107794368 1.0],1.0,False,True,1.0482479352912306,7,25.106790570080385,103.326,in_progress,0.0,0
41,7.0,1.836995423561896,1.5000033997883362,175.73567751858687,-30.0,2.288408481433295,[-30.0 2.288408481433295],1.0,False,True,1.2544180364511575,7,25.106790570080385,103.394,in_progress,0.0,0
41,8.0,1.76839863520637,1.4931626574693742,178.26137781823945,-4.088672186234568,4.0,[-4.088672186234568 4.0],1.0,False,True,1.514312074561458,7,25.106790570080385,103.458,in_progress,0.0,0
