episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
360,12.0,2.6396739547361596,1.4605031519495004,-164.30594192245792,-30.0,4.0,[-30.0 4.0],3.429716087675869,False,True,3.062325342672742,4,25.106790570080385,1228.627,in_progress,0.0,0
360,13.0,2.5148787862845836,1.423850841365018,-161.86960054287354,-30.0,3.1578551390883236,[-30.0 3.1578551390883236],2.337515468835648,False,True,3.561081565571934,5,25.106790570080385,1228.698,in_progress,0.0,0
360,14.0,2.3939253844511037,1.4031285114678158,-165.12228791587972,-28.92772685487789,4.0,[-28.92772685487789 4.0],3.451700752447836,False,True,4.043783591421259,5,25.106790570080385,1228.765,in_progress,0.0,0
360,15.0,2.243880134890143,1.395394940618633,-171.4976566380995,-30.0,4.0,[-30.0 4.0],2.904798598220419,False,True,4.6285088491258355,5,25.106790570080385,1228.829,in_progress,0.0,0
360,16.0,2.058079138339898,1.4121446124707673,179.0970425198423,-30.0,3.565994473969709,[-30.0 3.565994473969709],2.880798717915451,False,True,5.349802053103706,6,25.106790570080385,1228.897,in_progress,0.0,0
360,17.0,1.9234053129287387,1.44146182432635,171.19045597989094,-30.0,4.0,[-30.0 4.0],3.4925248779847764,False,True,5.866289195748962,6,25.106790570080385,1228.963,in_progress,0.0,0
360,18.0,1.7385038351320659,1.5024385225762122,159.031065131601,4.0451410609175795,3.555037993197339,[4.0451410609175795 3.555037993197339],1.4010241601202207,False,True,6.617406268204997,7,25.106790570080385,1229.028,in_progress,0.0,0
360,19.0,1.5755379764018698,1.5732654096581262,147.65373358287079,4.588227751312033,3.935862221925448,[4.588227751312033 3.935862221925448],1.579065520481722,False,True,7.322907876001866,8,25.106790570080385,1229.091,in_progress,0.0,0
360,20.0,1.3987486826741167,1.6646096629193556,136.06091207193342,-2.6554832208177537,3.623569849395553,[-2.6554832208177537 3.623569849395553],2.5121922717095777,False,True,8.105745743726574,8,25.106790570080385,1229.165,in_progress,0.0,0
360,21.0,1.233599438843107,1.7693753321696235,124.55591922651666,30.0,4.0,[30.0 4.0],5.1393969282625855,False,True,8.788461673504816,9,25.106790570080385,1229.233,in_progress,0.0,0
360,22.0,1.0668276350101893,1.8830398238302715,114.94955374944007,-30.0,4.0,[-30.0 4.0],4.383093005980346,False,True,9.09304703073817,9,25.106790570080385,1229.297,in_progress,0.0,0
360,23.0,0.8949320175802133,2.007280927796548,107.1392542183541,10.104924945158274,4.0,[10.104924945158274 4.0],0.001,False,True,9.560593293487857,9,25.106790570080385,1229.362,in_progress,0.0,0
360,24.0,0.7448213334783466,2.141923281126583,97.39859642377064,-23.730636182672136,4.0,[-23.730636182672136 4.0],0.001,False,False,9.93235155601032,10,25.106790570080385,1229.428,in_progress,0.0,0
360,25.0,0.6132964576016593,2.281968930471506,86.62395760588895,10.613177843062175,2.481346048347709,[10.613177843062175 2.481346048347709],0.001,True,False,10.646203425269524,10,25.106790570080385,1229.495,off_track,0.0,0
361,1.0,2.0131540727811714,1.4811361223156876,178.14286976683857,15.384399700803698,2.4371514374624654,[15.384399700803698 2.4371514374624654],0.0,False,True,0.5540467012349247,6,25.106790570080385,1229.628,prepare,0.0,0
361,2.0,2.0132419365972694,1.4810189340425601,178.15929236335586,-30.0,4.0,[-30.0 4.0],3.3735206374465796,False,True,0.5535998860080154,6,25.106790570080385,1229.694,in_progress,0.0,0
361,3.0,2.0028191072375816,1.4787407172071736,178.82787053720975,-30.0,4.0,[-30.0 4.0],3.374380095498042,False,True,0.5919685490197211,6,25.106790570080385,1229.765,in_progress,0.0,0
361,4.0,1.9852351890778355,1.4804992517489453,178.5018675796084,-30.0,4.0,[-30.0 4.0],3.375943554168379,False,True,0.6617658110883489,6,25.106790570080385,1229.827,in_progress,0.0,0
361,5.0,1.9502495956045651,1.496716252978348,174.84790433211896,-20.96933582343882,3.4632312276183708,[-20.96933582343882 3.4632312276183708],2.6645242443074384,False,True,0.8121406870077973,6,25.106790570080385,1229.895,in_progress,0.0,0
361,6.0,1.9056579697262026,1.5213020268088637,170.00155108704305,-30.0,4.0,[-30.0 4.0],5.800602097073128,False,True,1.0073462779460327,7,25.106790570080385,1229.965,in_progress,0.0,0
361,7.0,1.8521831005431544,1.557445304846968,163.93200236694412,30.0,1.2474359039342355,[30.0 1.2474359039342355],0.9826299566594462,False,True,1.2474631916247023,7,25.106790570080385,1230.029,in_progress,0.0,0
361,8.0,1.789938697097805,1.600339822919178,157.35209121640338,-21.551791693512,4.0,[-21.551791693512 4.0],5.820583796339953,False,True,1.5277030296862781,7,25.106790570080385,1230.1,in_progress,0.0,0
361,9.0,1.711740347986723,1.6488109981597074,153.37987193863955,25.36251682058289,4.0,[25.36251682058289 4.0],4.875162684394646,False,True,1.9073615727772748,7,25.106790570080385,1230.165,in_progress,0.0,0
361,10.0,1.6506421272129017,1.6938379593215807,150.1281738969438,30.0,3.6749331082847467,[30.0 3.6749331082847467],4.199296317920796,False,True,2.19573224595183,8,25.106790570080385,1230.23,in_progress,0.0,0
361,11.0,1.5601527366511694,1.7402547286791161,151.07695453319448,30.0,4.0,[30.0 4.0],4.901630693872681,False,True,2.596632652934398,8,25.106790570080385,1230.296,in_progress,0.0,0
361,12.0,1.4411580605184402,1.7770784935710584,156.47349226886365,30.0,3.398454051207516,[30.0 3.398454051207516],3.6786074137397304,False,True,2.96532199053946,8,25.106790570080385,1230.362,in_progress,0.0,0
361,13.0,1.3252116958660727,1.7947144741985515,163.02048863236936,15.638638482346785,2.0441019968189615,[15.638638482346785 2.0441019968189615],1.9315400009358188,False,True,3.43063692205368,9,25.106790570080385,1230.431,in_progress,0.0,0
361,14.0,1.1888557117253196,1.797282943900163,171.53316749755433,23.987266551788416,3.9760873873153866,[23.987266551788416 3.9760873873153866],4.901306813590213,False,True,3.9654964680597136,9,25.106790570080385,1230.494,in_progress,0.0,0
361,15.0,1.0484182184156026,1.7893093948019276,179.23296055887675,30.0,4.0,[30.0 4.0],4.9667588609440685,False,True,4.292678670418475,9,25.106790570080385,1230.559,in_progress,0.0,0
361,16.0,0.8908787595917403,1.7576557590398079,-170.71202002092346,30.0,4.0,[30.0 4.0],4.991021048633136,False,True,4.924506474821253,10,25.106790570080385,1230.632,in_progress,0.0,0
361,17.0,0.7430076135121477,1.703688017016698,-159.36599508597752,-30.0,1.0,[-30.0 1.0],0.5143828542689113,False,True,5.650475711485209,10,25.106790570080385,1230.698,in_progress,0.0,0
361,18.0,0.6039083118787776,1.6363784191524475,-145.47278458889292,14.060356000359597,3.9903394485724006,[14.060356000359597 3.9903394485724006],6.2752529359925155,False,True,6.250003353884099,11,25.106790570080385,1230.765,in_progress,0.0,0
361,19.0,0.4699706019048077,1.5652366126058668,-132.29055074402416,-30.0,3.369674959847392,[-30.0 3.369674959847392],3.7405767918632495,False,True,6.882768144894951,11,25.106790570080385,1230.83,in_progress,0.0,0
361,20.0,0.3388663598433393,1.4930001849181946,-121.88874262127811,-6.506522319532557,3.19927882788446,[-6.506522319532557 3.19927882788446],2.1781095971531528,False,True,7.427844117312124,12,25.106790570080385,1230.893,in_progress,0.0,0
361,21.0,0.20185851492823187,1.4113485993370958,-113.70499069912654,22.71206998862103,1.0,[22.71206998862103 1.0],0.44822320071586375,False,True,7.983771633103949,12,25.106790570080385,1230.963,in_progress,0.0,0
361,22.0,0.062372440739706665,1.3201941625449565,-105.10203928109442,24.182052831185253,4.0,[24.182052831185253 4.0],2.992466343588979,False,True,8.542247481650865,13,25.106790570080385,1231.027,in_progress,0.0,0
361,23.0,-0.048336186344453136,1.238408821281633,-100.78811346345704,16.511014381314617,3.7564927742779393,[16.511014381314617 3.7564927742779393],2.8307568961422205,False,True,8.96245200377248,13,25.106790570080385,1231.096,in_progress,0.0,0
361,24.0,-0.14740758196844744,1.1371573684202185,-94.61779090435813,-27.706890290087944,2.5980195304812996,[-27.706890290087944 2.5980195304812996],1.1306211461558289,False,True,9.349784390457026,13,25.106790570080385,1231.162,in_progress,0.0,0
361,25.0,-0.22224129552925959,1.0321747603226687,-87.27200141167906,5.683159104873404,3.3928601209402216,[5.683159104873404 3.3928601209402216],0.001,False,False,9.640328337262591,14,25.106790570080385,1231.227,in_progress,0.0,0
361,26.0,-0.29370894403396597,0.9010419604309201,-78.71955605564841,15.500964861624716,3.093321365574294,[15.500964861624716 3.093321365574294],0.001,False,False,9.915606692524744,14,25.106790570080385,1231.297,in_progress,0.0,0
361,27.0,-0.33563146299873403,0.7753454715130956,-68.73392626142893,-18.274031402780498,1.3847195172284708,[-18.274031402780498 1.3847195172284708],0.001,True,False,10.121337127388957,14,25.106790570080385,1231.361,off_track,0.0,0
362,1.0,0.8080858511897326,1.5252201374454086,-159.4717537194362,-4.159419165322582,1.5563933568404864,[-4.159419165322582 1.5563933568404864],0.0,False,True,0.5544906090421076,10,25.106790570080385,1231.496,prepare,0.0,0
362,2.0,0.8081947219069202,1.5252661364290288,-159.4630707990764,30.0,4.0,[30.0 4.0],3.3735302102130658,False,True,0.5540272416547241,10,25.106790570080385,1231.562,in_progress,0.0,0
362,3.0,0.80107728900093,1.5231485666927052,-159.6688639020232,30.0,3.622639748825753,[30.0 3.622639748825753],2.863925801306907,False,True,0.5835381525338662,10,25.106790570080385,1231.63,in_progress,0.0,0
362,4.0,0.7862212529879206,1.5092591955000514,-157.91728578204336,-30.0,4.0,[-30.0 4.0],3.375757437044734,False,True,0.6534570109256246,10,25.106790570080385,1231.694,in_progress,0.0,0
362,5.0,0.758795250033574,1.493583688281259,-156.70155248534564,-30.0,1.0,[-30.0 1.0],0.42298822199739533,False,True,0.773777713541536,11,25.106790570080385,1231.762,in_progress,0.0,0
362,6.0,0.7163643999540694,1.4969934250125378,-160.92336508215274,-6.758822571755687,2.7173783420907807,[-6.758822571755687 2.7173783420907807],0.9669771491397812,False,True,0.9356181268245876,11,25.106790570080385,1231.832,in_progress,0.0,0
362,7.0,0.6544164160173094,1.5030778571659893,-166.77023914714027,20.69587255084211,3.362116633912891,[20.69587255084211 3.362116633912891],2.545158230823412,False,True,1.170928908268873,11,25.106790570080385,1231.901,in_progress,0.0,0
362,8.0,0.5869980625509333,1.4947656672854623,-168.42692964432428,-30.0,2.9506626631533264,[-30.0 2.9506626631533264],3.5427770153126024,False,True,1.442621826392919,11,25.106790570080385,1231.962,in_progress,0.0,0
362,9.0,0.5100046343445659,1.481549205494483,-169.11890286149352,-30.0,2.5556948524767416,[-30.0 2.5556948524767416],1.651286396551764,False,True,1.7526852417465877,11,25.106790570080385,1232.03,in_progress,0.0,0
362,10.0,0.4150525152748923,1.487581191197907,-174.37443186561524,-30.0,2.150101871632953,[-30.0 2.150101871632953],2.1763435693913142,False,True,2.1273920417568997,12,25.106790570080385,1232.094,in_progress,0.0,0
362,11.0,0.31501120449240017,1.5128546285032656,177.9287357649041,-30.0,4.0,[-30.0 4.0],5.85852199584881,False,True,2.5156769752294332,12,25.106790570080385,1232.16,in_progress,0.0,0
362,12.0,0.2098080060801577,1.5548661456103248,168.61789561908753,30.0,4.0,[30.0 4.0],4.915104316758147,False,True,2.947508248910091,12,25.106790570080385,1232.228,in_progress,0.0,0
362,13.0,0.0942077665398815,1.6016488232751562,161.11793258719052,-13.997828746562138,1.0,[-13.997828746562138 1.0],0.6261482059729093,False,True,3.4064274630545732,13,25.106790570080385,1232.297,in_progress,0.0,0
362,14.0,-0.017960139446956846,1.6351488299149401,159.45423311522066,30.0,4.0,[30.0 4.0],4.95051703032987,False,True,3.8697143315070375,13,25.106790570080385,1232.365,in_progress,0.0,0
362,15.0,-0.12697488830637924,1.6676668062332491,160.73120871302356,30.0,1.4370089295452608,[30.0 1.4370089295452608],0.6056379321192222,False,True,4.306163121074169,13,25.106790570080385,1232.433,in_progress,0.0,0
362,16.0,-0.2448340832132403,1.6896073708932404,164.5197942651719,30.0,1.419860546677733,[30.0 1.419860546677733],0.5967899156798522,False,True,4.777080949798015,14,25.106790570080385,1232.503,in_progress,0.0,0
362,17.0,-0.3604436064017421,1.7034917859911898,168.1387656536746,30.0,1.7070102961666056,[30.0 1.7070102961666056],0.8431401729466352,False,True,5.222454784431821,14,25.106790570080385,1232.567,in_progress,0.0,0
362,18.0,-0.4650974941186843,1.7079415574874461,171.82281782893978,28.83690396435953,4.0,[28.83690396435953 4.0],4.250469146044445,False,True,5.639300678240736,15,25.106790570080385,1232.632,in_progress,0.0,0
362,19.0,-0.5866769086754824,1.7000800084122192,177.1759097083203,30.0,4.0,[30.0 4.0],4.269063563772126,False,True,6.123530306565794,15,25.106790570080385,1232.693,in_progress,0.0,0
362,20.0,-0.717002086211642,1.6775329895148594,-176.7032271922615,30.0,3.2395780164617243,[30.0 3.2395780164617243],2.86275796004493,False,True,6.642150498676324,15,25.106790570080385,1232.758,in_progress,0.0,0
362,21.0,-0.8505861276027978,1.6370651085919314,-169.12264169092964,-30.0,4.0,[-30.0 4.0],5.077409028978885,False,True,7.174193462991796,16,25.106790570080385,1232.836,in_progress,0.0,0
362,22.0,-0.9952304302077262,1.5867217293351497,-162.6097318166169,-15.771588704077677,1.0235919962256919,[-15.771588704077677 1.0235919962256919],0.6818037787889434,False,True,7.751664725192889,16,25.106790570080385,1232.898,in_progress,0.0,0
362,23.0,-1.1463233094004301,1.5593412508007487,-164.27051611324265,-17.57837306175973,2.9820318651158786,[-17.57837306175973 2.9820318651158786],3.8250291064273574,False,True,8.353124449137153,17,25.106790570080385,1232.956,in_progress,0.0,0
362,24.0,-1.2892487368273386,1.5446224882148796,-169.40282479102925,-30.0,1.0,[-30.0 1.0],0.7740149369527607,False,True,8.922489492126786,17,25.106790570080385,1233.03,in_progress,0.0,0
362,25.0,-1.4246194845454918,1.5447408650310326,-175.25875258130844,-30.0,4.0,[-30.0 4.0],6.1252480044606745,False,True,9.461666782830083,18,25.106790570080385,1233.093,in_progress,0.0,0
362,26.0,-1.560469706267175,1.5533523132616918,179.53241908976995,-14.821983770814418,4.0,[-14.821983770814418 4.0],6.482555772343021,False,True,10.003245257146268,18,25.106790570080385,1233.166,in_progress,0.0,0
362,27.0,-1.726151641152416,1.593225071939529,170.35694596478035,30.0,3.396832781252713,[30.0 3.396832781252713],3.907632671836984,False,True,10.663964464929322,19,25.106790570080385,1233.229,in_progress,0.0,0
362,28.0,-1.8671547351964808,1.6345975098690606,163.35883400817679,11.776733722670151,3.632433971495447,[11.776733722670151 3.632433971495447],5.517202018778043,False,True,11.227676086825994,19,25.106790570080385,1233.296,in_progress,0.0,0
362,29.0,-2.024515665787516,1.6761066098267623,159.78467125337386,30.0,1.8391004358845642,[30.0 1.8391004358845642],1.0536857080480877,False,True,11.855604132276557,20,25.106790570080385,1233.363,in_progress,0.0,0
362,30.0,-2.196206885706082,1.7134040015629493,159.32287345141978,30.0,1.4587999679258428,[30.0 1.4587999679258428],0.7013151716407414,False,True,12.541830221408802,20,25.106790570080385,1233.43,in_progress,0.0,0
362,31.0,-2.356316297787654,1.735879577274662,163.02441583697416,20.905688045302732,1.4867225799701518,[20.905688045302732 1.4867225799701518],0.7315764901134971,False,True,13.18028541247763,21,25.106790570080385,1233.496,in_progress,0.0,0
362,32.0,-2.485096966101172,1.7450379030776944,168.6827064977053,9.693932786537431,4.0,[9.693932786537431 4.0],0.8982696298237379,False,True,13.663950621327873,21,25.106790570080385,1233.561,in_progress,0.0,0
362,33.0,-2.632033886164449,1.7464066929868987,174.45671708968445,30.0,2.9162726399666097,[30.0 2.9162726399666097],2.5273738835498616,False,True,14.24898454924165,22,25.106790570080385,1233.63,in_progress,0.0,0
362,34.0,-2.784841696866073,1.7278441263876063,-178.1073730490791,30.0,4.0,[30.0 4.0],4.6036982200207754,False,True,14.837974479707697,22,25.106790570080385,1233.691,in_progress,0.0,0
362,35.0,-2.9530760925158344,1.687726100999715,-169.17615819848172,-30.0,3.2717006616215123,[-30.0 3.2717006616215123],3.1704835822473107,False,True,15.513873807805387,23,25.106790570080385,1233.764,in_progress,0.0,0
362,36.0,-3.101998447807052,1.6447680067697434,-162.69017718577106,-30.0,2.820770419359101,[-30.0 2.820770419359101],2.961241845494748,False,True,16.16802412383916,23,25.106790570080385,1233.829,in_progress,0.0,0
362,37.0,-3.2815596149137067,1.615889793600461,-162.36485035611435,0.06825411768034328,3.6590776996124528,[0.06825411768034328 3.6590776996124528],1.8094650089999513,False,True,16.878791345815383,24,25.106790570080385,1233.892,in_progress,0.0,0
362,38.0,-3.4642675770113738,1.588569113771119,-164.9371311710947,-9.312153255370774,4.0,[-9.312153255370774 4.0],2.0512598294245383,False,True,17.684579779677886,25,25.106790570080385,1233.967,in_progress,0.0,0
362,39.0,-3.647142595541765,1.5625283514881632,-169.23915088079954,-30.0,4.0,[-30.0 4.0],6.467437949176663,False,True,18.372863259808906,25,25.106790570080385,1234.032,in_progress,0.0,0
362,40.0,-3.8430779771947146,1.550603910377733,-174.33633897760052,-1.8417568139847518,1.28098710167431,[-1.8417568139847518 1.28098710167431],0.5617122138209403,False,True,19.0764137275604,26,25.106790570080385,1234.096,in_progress,0.0,0
362,41.0,-4.037284934795339,1.553466860317324,179.59668880061136,15.31205570685789,2.8167693448463913,[15.31205570685789 2.8167693448463913],2.2172253500861525,False,True,19.928546648236637,26,25.106790570080385,1234.163,in_progress,0.0,0
362,42.0,-4.227975317133552,1.5525366518439172,177.48596135732163,30.0,4.0,[30.0 4.0],3.2700791501595763,False,True,20.93567634640968,27,25.106790570080385,1234.228,in_progress,0.0,0
362,43.0,-4.419269001306922,1.5388865202994237,-178.76485300393423,0.7859143116193827,3.415279536412296,[0.7859143116193827 3.415279536412296],1.079329312224686,False,True,21.681805375714656,28,25.106790570080385,1234.298,in_progress,0.0,0
362,44.0,-4.638968727508514,1.5202006234699277,-176.35433837401678,30.0,1.0073052027522629,[30.0 1.0073052027522629],0.8640928191265469,False,True,22.565859692080345,29,25.106790570080385,1234.363,in_progress,0.0,0
362,45.0,-4.844883910834223,1.5020029559944308,-175.77965483088374,-30.0,4.0,[-30.0 4.0],5.6883486771432485,False,True,23.08408013393876,29,25.106790570080385,1234.428,in_progress,0.0,0
362,46.0,-5.032714241706347,1.4822955476492272,-175.33093964477047,-30.0,4.0,[-30.0 4.0],4.92461994945143,False,True,23.19531118363099,29,25.106790570080385,1234.496,in_progress,0.0,0
362,47.0,-5.248024106181847,1.4827604264432963,-178.7338742493276,-30.0,4.0,[-30.0 4.0],0.001,False,False,23.45981245550032,29,25.106790570080385,1234.562,in_progress,0.0,0
362,48.0,-5.474186143446671,1.5072002529488164,175.41553547959697,-30.0,4.0,[-30.0 4.0],0.001,True,False,23.64696135962871,29,25.106790570080385,1234.632,off_track,0.0,0
363,1.0,-0.4448277705436101,1.4699462562640415,179.970132895432,-11.548158881660928,2.3712463530157266,[-11.548158881660928 2.3712463530157266],0.0,False,True,0.5579791419683955,14,25.106790570080385,1234.762,prepare,0.0,0
363,2.0,-0.4447371205992555,1.4699387186115729,179.96448840322182,-2.906688967247007,4.0,[-2.906688967247007 4.0],1.4170133058467111,False,True,0.5576180659539853,14,25.106790570080385,1234.832,in_progress,0.0,0
363,3.0,-0.45353535464380246,1.4699798819500747,-179.9113366269423,-10.00747561187881,1.8369375418906566,[-10.00747561187881 1.8369375418906566],2.1250984006292195,False,True,0.5926614054954954,14,25.106790570080385,1234.894,in_progress,0.0,0
363,4.0,-0.474354510750046,1.4763801165315853,178.43763912374274,-20.914918871719003,4.0,[-20.914918871719003 4.0],5.787863024661285,False,True,0.6755996005543358,15,25.106790570080385,1234.965,in_progress,0.0,0
363,5.0,-0.510988787992172,1.4895497984600226,175.42085242054404,-14.92956131293849,3.3958539110676584,[-14.92956131293849 3.3958539110676584],5.530046977695503,False,True,0.8215459037925005,15,25.106790570080385,1235.028,in_progress,0.0,0
363,6.0,-0.5549983930913709,1.5126908772060517,170.73445655189465,18.998148632757037,4.0,[18.998148632757037 4.0],7.250250847011085,False,True,0.9968926460642846,15,25.106790570080385,1235.098,in_progress,0.0,0
363,7.0,-0.6146577117488319,1.536660716675041,166.54238897954735,30.0,4.0,[30.0 4.0],5.8093226180551865,False,True,1.2344431785204724,15,25.106790570080385,1235.169,in_progress,0.0,0
363,8.0,-0.6817977523596573,1.5430570875784926,168.2645946238677,30.0,4.0,[30.0 4.0],5.819591587532527,False,True,1.5018642586595492,15,25.106790570080385,1235.228,in_progress,0.0,0
363,9.0,-0.7682347031661827,1.5316242598543226,174.6881046741729,21.45214239597189,4.0,[21.45214239597189 4.0],5.8328116096157885,False,True,1.8461356670778306,16,25.106790570080385,1235.297,in_progress,0.0,0
363,10.0,-0.8618655530559581,1.505947341173358,-177.6210200081619,-30.0,4.0,[-30.0 4.0],5.847131638555796,False,True,2.2190530873905323,16,25.106790570080385,1235.364,in_progress,0.0,0
363,11.0,-0.9715451167369059,1.4736421089716387,-170.6055299038922,-30.0,4.0,[-30.0 4.0],5.863907712967188,False,True,2.655930025187156,16,25.106790570080385,1235.431,in_progress,0.0,0
363,12.0,-1.0800768875634577,1.4608259623622744,-171.01461500156213,-5.069595787124143,4.0,[-5.069595787124143 4.0],1.487865404804764,False,True,3.088050171598727,17,25.106790570080385,1235.495,in_progress,0.0,0
363,13.0,-1.2162345466581073,1.4605842495807033,-175.358682793184,-23.562410785446673,4.0,[-23.562410785446673 4.0],3.4424391418017066,False,True,3.630318830433338,17,25.106790570080385,1235.561,in_progress,0.0,0
363,14.0,-1.3535370060219372,1.4752338886784564,179.19369787664175,-30.0,4.0,[-30.0 4.0],5.922333118010713,False,True,4.17742494819566,17,25.106790570080385,1235.625,in_progress,0.0,0
363,15.0,-1.5076811874951046,1.5138409212484047,171.4726282200072,20.583062256813704,4.0,[20.583062256813704 4.0],5.945932728984014,False,True,4.7919981506253455,18,25.106790570080385,1235.698,in_progress,0.0,0
363,16.0,-1.6646171250821007,1.5603997008407138,165.55652987892427,30.0,4.0,[30.0 4.0],5.009978966326787,False,True,5.41820224809342,18,25.106790570080385,1235.762,in_progress,0.0,0
363,17.0,-1.8323733433833533,1.5915336276107754,165.9342951751575,-30.0,4.0,[-30.0 4.0],5.035696287798513,False,True,6.0879241614196085,19,25.106790570080385,1235.827,in_progress,0.0,0
363,18.0,-2.0120086319987163,1.6232718880063244,167.86869972474764,30.0,4.0,[30.0 4.0],5.0632047835309715,False,True,6.804291237785728,20,25.106790570080385,1235.894,in_progress,0.0,0
363,19.0,-2.191699705507594,1.6603968756133038,168.48492402404327,30.0,4.0,[30.0 4.0],5.090767675781483,False,True,7.522074890142777,20,25.106790570080385,1235.959,in_progress,0.0,0
363,20.0,-2.3932540558538125,1.686118491305627,171.44066699893528,-14.045198651183428,3.9778588486774753,[-14.045198651183428 3.9778588486774753],5.3843885791663855,False,True,8.32570914182805,21,25.106790570080385,1236.034,in_progress,0.0,0
363,21.0,-2.6040327466326008,1.7133926424850459,172.17766287237671,8.733755550323991,4.0,[8.733755550323991 4.0],0.6811205536798403,False,True,9.14001153499667,22,25.106790570080385,1236.091,in_progress,0.0,0
363,22.0,-2.8068401572286605,1.743519588519146,171.8874522015649,9.102086729957698,2.719441441122544,[9.102086729957698 2.719441441122544],0.43678566909534217,False,True,9.923042001518779,22,25.106790570080385,1236.161,in_progress,0.0,0
363,23.0,-3.0085561113184376,1.7606314465884405,174.00094619340794,-8.591842684719552,4.0,[-8.591842684719552 4.0],0.7571101511335129,False,True,10.723128148614853,23,25.106790570080385,1236.229,in_progress,0.0,0
363,24.0,-3.2293373523249818,1.7793104995700362,174.50666221119977,19.96224622959255,2.070419379137542,[19.96224622959255 2.070419379137542],0.001,False,False,11.693504598896498,24,25.106790570080385,1236.294,in_progress,0.0,0
363,25.0,-3.4426056268610368,1.799403320020663,174.61001043995006,0.7123905916026558,4.0,[0.7123905916026558 4.0],0.001,False,False,12.804535704493686,25,25.106790570080385,1236.365,in_progress,0.0,0
363,26.0,-3.635823036900988,1.8104904646070197,175.99605045332964,23.366654637210623,1.0,[23.366654637210623 1.0],0.37072314876528095,False,True,13.707191460880164,25,25.106790570080385,1236.429,in_progress,0.0,0
363,27.0,-3.8368075827493593,1.8124597736587642,178.78513853763698,30.0,4.0,[30.0 4.0],5.356815630441018,False,True,14.450407042734836,26,25.106790570080385,1236.49,in_progress,0.0,0
363,28.0,-4.043188599130196,1.8080560661309513,-179.55814412061304,30.0,4.0,[30.0 4.0],5.381730629378848,False,True,15.099235140074146,27,25.106790570080385,1236.563,in_progress,0.0,0
363,29.0,-4.240009139919588,1.791498026692482,-176.70474079045965,30.0,3.3047599959371543,[30.0 3.3047599959371543],3.8710317939645145,False,True,15.712124230250302,27,25.106790570080385,1236.627,in_progress,0.0,0
363,30.0,-4.4663923174291265,1.7549375735337231,-172.24298283864212,11.356079822191624,3.256214447790645,[11.356079822191624 3.256214447790645],4.748672491160871,False,True,16.618133735716718,28,25.106790570080385,1236.696,in_progress,0.0,0
363,31.0,-4.666350428477574,1.7071581650880532,-167.53885146240796,30.0,2.0072779532106058,[30.0 2.0072779532106058],1.6973497580544692,False,True,17.114110128916753,28,25.106790570080385,1236.758,in_progress,0.0,0
