episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
440,1.0,3.268019024384248,1.4711538017155634,-179.73891936669176,17.407794280866653,4.0,[17.407794280866653 4.0],0.0,False,True,0.5588025499215695,1,25.106790570080385,1494.428,prepare,0.0,0
440,2.0,3.268316102602946,1.4712045835790455,-179.76848290075242,-30.0,4.0,[-30.0 4.0],5.783332501523219,False,True,0.5576172271671658,1,25.106790570080385,1494.497,in_progress,0.0,0
440,3.0,3.262904412640819,1.4686083849929275,-178.9815385825838,-30.0,1.0,[-30.0 1.0],0.42230747863354773,False,True,0.5792796095850647,1,25.106790570080385,1494.568,in_progress,0.0,0
440,4.0,3.2504955190649016,1.4687227894197699,-178.44954512404212,-30.0,4.0,[-30.0 4.0],3.375202802102826,False,True,0.6286965224476135,1,25.106790570080385,1494.629,in_progress,0.0,0
440,5.0,3.2281471493850047,1.475675951862859,179.78905152748467,-30.0,4.0,[-30.0 4.0],5.789468666930182,False,True,0.7174132013068084,1,25.106790570080385,1494.699,in_progress,0.0,0
440,6.0,3.1925152153700007,1.4900538503126852,176.43444137247488,-30.0,3.457049215729255,[-30.0 3.457049215729255],4.555893280895868,False,True,0.8587237874610583,2,25.106790570080385,1494.761,in_progress,0.0,0
440,7.0,3.1464566277939716,1.5170501380305335,170.819701060869,20.175301391147492,4.0,[20.175301391147492 4.0],5.801895630360053,False,True,1.0410320406263753,2,25.106790570080385,1494.829,in_progress,0.0,0
440,8.0,3.0769911725478156,1.54747173890311,166.7195787009434,30.0,4.0,[30.0 4.0],4.852470554448371,False,True,1.3164206887596672,2,25.106790570080385,1494.893,in_progress,0.0,0
440,9.0,3.0086903915370673,1.5555263241831032,168.56820077420593,30.0,2.8597215518500083,[30.0 2.8597215518500083],2.687812118327143,False,True,1.58810884239988,3,25.106790570080385,1494.959,in_progress,0.0,0
440,10.0,2.911264813108781,1.5437829583471365,175.35916194719186,-30.0,4.0,[-30.0 4.0],5.838140702880761,False,True,1.98491413751982,3,25.106790570080385,1495.022,in_progress,0.0,0
440,11.0,2.8108503161862752,1.5295502845832714,179.82061596024636,-30.0,4.0,[-30.0 4.0],5.853459476562599,False,True,2.3838405354843726,4,25.106790570080385,1495.088,in_progress,0.0,0
440,12.0,2.6994140284647083,1.5361810240403921,178.45073290909247,-30.0,4.0,[-30.0 4.0],5.870518082029936,False,True,2.828075052862939,4,25.106790570080385,1495.163,in_progress,0.0,0
440,13.0,2.5751530126847544,1.5635439290727036,173.3711985552925,-28.21587901075445,4.0,[-28.21587901075445 4.0],4.929193684226482,False,True,3.3144188600646225,4,25.106790570080385,1495.229,in_progress,0.0,0
440,14.0,2.446043711246938,1.6130285408758942,166.07331383139305,15.327576825955596,4.0,[15.327576825955596 4.0],6.186061548854412,False,True,3.826282267800259,5,25.106790570080385,1495.293,in_progress,0.0,0
440,15.0,2.3042223144717506,1.6754219394536314,160.55244879489192,16.937049355445403,4.0,[16.937049355445403 4.0],5.254757597917918,False,True,4.424116623289972,5,25.106790570080385,1495.361,in_progress,0.0,0
