episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,1.0,3.267984417811656,1.4712361228050812,-179.7711938921872,-23.791540678295053,1.0,[-23.791540678295053 1.0],0.0,False,True,0.5589369270235759,1,25.106790570080385,710.526,prepare,0.0,0
200,2.0,3.26831610260308,1.471204583579046,-179.76848290075247,-30.0,4.0,[-30.0 4.0],5.783332501523219,False,True,0.5576172271671662,1,25.106790570080385,710.616,in_progress,0.0,0
200,3.0,3.250930280083738,1.473405039210353,179.68583720540315,-16.01402229509037,1.583795204413798,[-16.01402229509037 1.583795204413798],1.7120638994079682,False,True,0.6267685858303397,1,25.106790570080385,710.67,in_progress,0.0,0
200,4.0,3.2276152040194073,1.4837403229056965,177.5883530144722,-30.0,4.0,[-30.0 4.0],5.7895370332639375,False,True,0.7191935745817035,1,25.106790570080385,710.754,in_progress,0.0,0
200,5.0,3.1801867050918933,1.5096228321196217,171.96958986607592,-6.568304252816031,3.839561883337872,[-6.568304252816031 3.839561883337872],2.346992780935748,False,True,0.9070045779118127,2,25.106790570080385,710.814,in_progress,0.0,0
200,6.0,3.1322800861827016,1.5415439969953295,166.0400119455614,30.0,2.909171212472482,[30.0 2.909171212472482],3.455431821644871,False,True,1.0964665443128847,2,25.106790570080385,710.882,in_progress,0.0,0
200,7.0,3.0588182024303934,1.5711254229225273,163.4913902576333,30.0,3.058040390306736,[30.0 3.058040390306736],3.0157291397381223,False,True,1.387807268475567,3,25.106790570080385,710.958,in_progress,0.0,0
200,8.0,2.9727203870250904,1.5818983147982364,166.65775868543525,30.0,4.0,[30.0 4.0],4.868841895351895,False,True,1.7427576914555831,3,25.106790570080385,710.999,in_progress,0.0,0
200,9.0,2.9122457204380106,1.580688842966163,170.19897249797498,30.0,1.7273455532742972,[30.0 1.7273455532742972],1.1550331902419995,False,True,1.9835105183276538,3,25.106790570080385,711.083,in_progress,0.0,0
200,10.0,2.7821588468443066,1.5576105770359803,179.7727440978124,-30.0,2.72392148651701,[-30.0 2.72392148651701],2.490734626160602,False,True,2.5000045917780636,4,25.106790570080385,711.149,in_progress,0.0,0
200,11.0,2.670539562802057,1.534103460870106,-174.94160057014983,-30.0,4.0,[-30.0 4.0],5.874659137401758,False,True,2.9359150365040865,4,25.106790570080385,711.219,in_progress,0.0,0
200,12.0,2.562080863593541,1.5294858247427119,-175.87075316119072,7.8543612516482,4.0,[7.8543612516482 4.0],2.5640684403228753,False,True,3.3680925067265712,4,25.106790570080385,711.274,in_progress,0.0,0
200,13.0,2.4420197105232777,1.532739631159953,-178.44449711704812,-30.0,3.0831171049740247,[-30.0 3.0831171049740247],3.8635126690116186,False,True,3.8461067697669495,5,25.106790570080385,711.345,in_progress,0.0,0
200,14.0,2.3036708367082923,1.5430266649603919,178.64976225762447,-30.0,2.485457890482561,[-30.0 2.485457890482561],2.762104423336921,False,True,4.409373759646211,5,25.106790570080385,711.415,in_progress,0.0,0
200,15.0,2.141913873616639,1.5804885169299239,172.1030949977318,-21.501232188829036,4.0,[-21.501232188829036 4.0],4.996151416908176,False,True,5.058109815317099,6,25.106790570080385,711.488,in_progress,0.0,0
200,16.0,2.0009759971576813,1.6267454319815131,166.67522739110981,-3.3402042310014224,1.0,[-3.3402042310014224 1.0],0.3435974254648575,False,True,5.732990061981005,6,25.106790570080385,711.55,in_progress,0.0,0
200,17.0,1.8609389776983913,1.682299562900326,161.25847663305262,24.944297629491572,1.4377301249917496,[24.944297629491572 1.4377301249917496],0.9011936074452728,False,True,6.326432165503569,7,25.106790570080385,711.613,in_progress,0.0,0
200,18.0,1.745900330001946,1.7293128165218026,158.80679509524685,-2.9583279693907194,1.7800011179386312,[-2.9583279693907194 1.7800011179386312],0.6412859686779939,False,True,6.8826733908128945,7,25.106790570080385,711.687,in_progress,0.0,0
200,19.0,1.6111805397051326,1.7845064611461992,158.1106675720889,30.0,4.0,[30.0 4.0],5.088443759582074,False,True,7.461556239116531,8,25.106790570080385,711.73,in_progress,0.0,0
200,20.0,1.5330464842645042,1.816293886590841,158.41200461350098,30.0,4.0,[30.0 4.0],5.100089577113802,False,True,7.7648327373385815,8,25.106790570080385,711.818,in_progress,0.0,0
200,21.0,1.357984227868197,1.8572436304054687,163.7471773422371,30.0,4.0,[30.0 4.0],4.353255075029426,False,True,8.316017578891302,8,25.106790570080385,711.882,in_progress,0.0,0
200,22.0,1.2036333206592,1.8648199745618195,171.5193048809897,30.0,3.115405426744961,[30.0 3.115405426744961],2.7179999225407854,False,True,8.93147620469471,9,25.106790570080385,711.942,in_progress,0.0,0
200,23.0,1.056682558065335,1.8510402645451558,-179.22711975609897,30.0,2.490174472912729,[30.0 2.490174472912729],1.7869077617290563,False,True,9.175598871502936,9,25.106790570080385,712.01,in_progress,0.0,0
200,24.0,0.8784797370683528,1.814811277809094,-167.5966248727836,30.0,4.0,[30.0 4.0],4.41373021425137,False,True,9.890890996129421,10,25.106790570080385,712.083,in_progress,0.0,0
200,25.0,0.7129346878453928,1.7604358586770064,-155.8429661707179,-30.0,1.0,[-30.0 1.0],0.35278461281869017,False,True,10.717435469781698,10,25.106790570080385,712.15,in_progress,0.0,0
200,26.0,0.548235986838636,1.6928284356356553,-141.9105030804192,-10.958308666537892,1.7760278372973355,[-10.958308666537892 1.7760278372973355],1.2313028176587733,False,True,11.528328343177554,11,25.106790570080385,712.205,in_progress,0.0,0
200,27.0,0.4396775027234685,1.656186285808668,-135.2512078429334,-7.800186828783314,4.0,[-7.800186828783314 4.0],0.001,False,False,11.971700698451619,11,25.106790570080385,712.294,in_progress,0.0,0
200,28.0,0.27812466541015624,1.5836568554848478,-126.693194813155,-30.0,3.207868052791153,[-30.0 3.207868052791153],3.5927980764473717,False,True,12.674489620252654,12,25.106790570080385,712.34,in_progress,0.0,0
