episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
140,1.0,3.2681549703181068,1.4711729385276617,-179.74848143010092,-30.0,4.0,[-30.0 4.0],0.0,False,True,0.5582603065216627,1,25.106790570080385,502.257,prepare,0.0,0
140,2.0,3.2683161026031136,1.4712045835790462,-179.76848290075242,-30.0,1.339692802078481,[-30.0 1.339692802078481],1.0792287604168835,False,True,0.557617227167165,1,25.106790570080385,502.347,in_progress,0.0,0
140,3.0,3.258197576474934,1.4757508928225225,179.1558757701859,-30.0,2.362067816194449,[-30.0 2.362067816194449],2.4847526876235615,False,True,0.5977262585438766,1,25.106790570080385,502.416,in_progress,0.0,0
140,4.0,3.2353562832482186,1.4916410240458968,175.33037764252765,7.061403926758523,3.923760895796403,[7.061403926758523 3.923760895796403],2.388698106924481,False,True,0.6880312969550763,1,25.106790570080385,502.482,in_progress,0.0,0
140,5.0,3.196556486483717,1.5069553958900899,172.6027618239923,-30.0,4.0,[-30.0 4.0],5.794249707225435,False,True,0.8419194589957144,2,25.106790570080385,502.549,in_progress,0.0,0
140,6.0,3.14666278595587,1.5233527634352102,170.3189022208108,19.437107093951617,4.0,[19.437107093951617 4.0],7.252317437417213,False,True,1.0399466128586239,2,25.106790570080385,502.615,in_progress,0.0,0
140,7.0,3.0885495736873834,1.5518039733424296,166.11388897018043,29.62170766987262,4.0,[29.62170766987262 4.0],4.85069585603793,False,True,1.2702045843211032,2,25.106790570080385,502.678,in_progress,0.0,0
140,8.0,3.0140877778307185,1.5616383865342727,167.82437236615976,30.0,4.0,[30.0 4.0],4.862068069011579,False,True,1.566355963843225,3,25.106790570080385,502.75,in_progress,0.0,0
140,9.0,2.9090992657909975,1.5471701907167104,175.65069932666225,30.0,3.683399852090714,[30.0 3.683399852090714],4.209679102000374,False,True,1.9937679358302491,3,25.106790570080385,502.794,in_progress,0.0,0
140,10.0,2.8579079582958684,1.5314885077078342,-179.6424055680292,-30.0,3.607135600279494,[-30.0 3.607135600279494],4.928227601304157,False,True,2.1965692053751225,3,25.106790570080385,502.887,in_progress,0.0,0
140,11.0,2.703598974533497,1.4962145293654483,-172.75743958280296,-30.0,2.0809131370751106,[-30.0 2.0809131370751106],2.081734047726188,False,True,2.808698578034491,4,25.106790570080385,502.929,in_progress,0.0,0
140,12.0,2.6288950127942163,1.4961171773788617,-174.14895901094414,-30.0,2.175016927130748,[-30.0 2.175016927130748],2.2304397926633084,False,True,3.1035699582829257,4,25.106790570080385,503.011,in_progress,0.0,0
140,13.0,2.480538724421746,1.5163974828147058,178.76576635946444,-2.9150700907563376,1.8868108580000085,[-2.9150700907563376 1.8868108580000085],1.1947553121646195,False,True,3.6934699613161466,5,25.106790570080385,503.08,in_progress,0.0,0
140,14.0,2.3434319842408624,1.5484276573003917,172.97387220605125,-2.820329939404541,4.0,[-2.820329939404541 4.0],1.406485361498765,False,True,4.251778364557601,5,25.106790570080385,503.145,in_progress,0.0,0
140,15.0,2.2151761989391336,1.579983900124247,169.52784019583464,-17.24608196001125,2.715096527835459,[-17.24608196001125 2.715096527835459],3.1580350457526856,False,True,4.76639299926728,6,25.106790570080385,503.214,in_progress,0.0,0
140,16.0,2.0762726827925695,1.629634991360932,164.68530116315966,30.0,2.1937199002830234,[30.0 2.1937199002830234],1.7712788656373986,False,True,5.443533748465978,6,25.106790570080385,503.278,in_progress,0.0,0
140,17.0,1.9423626313138493,1.6803817288273524,161.01530493210996,30.0,2.0588908425786157,[30.0 2.0588908425786157],1.6024393652076543,False,True,6.008861470756957,7,25.106790570080385,503.352,in_progress,0.0,0
140,18.0,1.7750640506498798,1.7204326586511842,163.70551047446034,30.0,1.8234334762645052,[30.0 1.8234334762645052],1.3226328866652752,False,True,6.7613226477206645,7,25.106790570080385,503.396,in_progress,0.0,0
140,19.0,1.680348313545644,1.7355233487856974,166.3649181622945,25.887736351496933,3.759577104787765,[25.887736351496933 3.759577104787765],4.546234315740732,False,True,7.137671192137295,7,25.106790570080385,503.485,in_progress,0.0,0
140,20.0,1.4877347258161657,1.7503715261244381,172.64674898270795,-2.662618345411353,4.0,[-2.662618345411353 4.0],1.57552743212724,False,True,7.773488169317501,8,25.106790570080385,503.53,in_progress,0.0,0
140,21.0,1.3840283959066846,1.7473027578229514,177.02780267785764,30.0,4.0,[30.0 4.0],5.1162226134467765,False,True,8.18496389184314,8,25.106790570080385,503.608,in_progress,0.0,0
140,22.0,1.1772359311947957,1.7222133427559716,-173.2582005552338,-5.562567215473745,4.0,[-5.562567215473745 4.0],2.8327438304668893,False,True,8.965496468060202,9,25.106790570080385,503.686,in_progress,0.0,0
140,23.0,0.9714112280821056,1.6787504901664538,-163.6399566951298,11.013851409580944,2.868050577563671,[11.013851409580944 2.868050577563671],3.617470880819351,False,True,9.73438463739232,10,25.106790570080385,503.737,in_progress,0.0,0
140,24.0,0.8468581432637619,1.6511812912514012,-159.90575630723112,-16.200056407281,4.0,[-16.200056407281 4.0],6.4964724112054375,False,True,10.293175233446618,10,25.106790570080385,503.816,in_progress,0.0,0
140,25.0,0.6076052508047637,1.5959005457745479,-157.2326179164443,-30.0,1.8080407112024857,[-30.0 1.8080407112024857],1.3613934759279305,False,True,11.271212287261458,11,25.106790570080385,503.867,in_progress,0.0,0
140,26.0,0.4652972327487752,1.573124425184375,-159.26028493828758,-30.0,1.0,[-30.0 1.0],0.5518716018550568,False,True,11.898600309176135,11,25.106790570080385,503.964,in_progress,0.0,0
140,27.0,0.2169972364281805,1.554981811866968,-168.93527107948793,-30.0,1.8329905194257714,[-30.0 1.8329905194257714],1.4129140119694925,False,True,12.918870862915746,12,25.106790570080385,504.004,in_progress,0.0,0
140,28.0,0.1332585753308135,1.5543188915759198,-173.0303111758482,-30.0,4.0,[-30.0 4.0],5.310812591674354,False,True,13.25241124151964,13,25.106790570080385,504.083,in_progress,0.0,0
140,29.0,-0.06881180679707959,1.5703812863407536,177.70697703980812,-17.411884750543077,2.7428963796992956,[-17.411884750543077 2.7428963796992956],3.4718310172563442,False,True,14.067614903047573,13,25.106790570080385,504.143,in_progress,0.0,0
140,30.0,-0.2230623694282673,1.6020767883938334,170.5247060346823,9.460474764736418,2.1682118911884984,[9.460474764736418 2.1682118911884984],0.946343016246023,False,True,14.684150035926288,14,25.106790570080385,504.222,in_progress,0.0,0
140,31.0,-0.41484733485922654,1.641713369782154,165.21160950330957,30.0,1.6875507391897844,[30.0 1.6875507391897844],1.267121494225138,False,True,15.438991533521513,14,25.106790570080385,504.264,in_progress,0.0,0
140,32.0,-0.5117665544010489,1.6565658466395423,164.69243355330053,30.0,2.4351137560630436,[30.0 2.4351137560630436],2.3063219152045114,False,True,15.825056037208107,15,25.106790570080385,504.356,in_progress,0.0,0
140,33.0,-0.7238311762242653,1.672171606490347,170.73648010727754,3.690471843385538,2.296165310298542,[3.690471843385538 2.296165310298542],0.5006316725572127,False,True,16.669347963916675,15,25.106790570080385,504.387,in_progress,0.0,0
140,34.0,-0.8154593946625838,1.6727529678135242,174.1022551434434,29.77953736605574,3.7481758576670443,[29.77953736605574 3.7481758576670443],4.1470714573299565,False,True,17.034302182613146,16,25.106790570080385,504.471,in_progress,0.0,0
140,35.0,-1.0294566726006398,1.6566263626458861,-177.77549227268585,30.0,4.0,[30.0 4.0],5.488851849795639,False,True,17.888850255094766,16,25.106790570080385,504.543,in_progress,0.0,0
140,36.0,-1.2021241136312553,1.6157390372403873,-168.34458745049426,-30.0,2.738935617441256,[-30.0 2.738935617441256],2.87052533442033,False,True,18.576073896851984,17,25.106790570080385,504.612,in_progress,0.0,0
140,37.0,-1.3855254160677328,1.566094882069547,-159.01817465237988,-30.0,4.0,[-30.0 4.0],5.543282002010117,False,True,19.306302135680113,18,25.106790570080385,504.677,in_progress,0.0,0
140,38.0,-1.5526378820204174,1.536085402813856,-156.6948906031144,23.18494294256997,3.1891428081474538,[23.18494294256997 3.1891428081474538],4.522745161555236,False,True,19.97169690072769,18,25.106790570080385,504.749,in_progress,0.0,0
140,39.0,-1.752024098370558,1.5033364492269639,-157.58678599668087,-12.12082156997009,4.0,[-12.12082156997009 4.0],8.199127972935129,False,True,20.765166102815204,19,25.106790570080385,504.814,in_progress,0.0,0
140,40.0,-1.9564992506170211,1.458085962281152,-159.5492236432805,-30.0,3.856402564918673,[-30.0 3.856402564918673],3.620572073894633,False,True,21.57851775260862,19,25.106790570080385,504.88,in_progress,0.0,0
140,41.0,-2.1460399212314605,1.4230379253860075,-164.9405044815133,-30.0,4.0,[-30.0 4.0],3.8613599670701584,False,True,22.332141387060638,20,25.106790570080385,504.945,in_progress,0.0,0
140,42.0,-2.3740661818639843,1.4008124112642328,-173.2124217495791,-21.037882329165548,4.0,[-21.037882329165548 4.0],3.3216865314215895,False,True,23.239577295606683,21,25.106790570080385,505.007,in_progress,0.0,0
140,43.0,-2.5791948611044755,1.398304911335822,179.20709706553592,-30.0,1.0,[-30.0 1.0],0.36450851356134095,False,True,24.065289588954556,22,25.106790570080385,505.072,in_progress,0.0,0
140,44.0,-2.779509165137271,1.4075695572889193,170.63797484741846,-12.007527105557337,3.269367319104707,[-12.007527105557337 3.269367319104707],3.533086779746522,False,True,24.867478191463565,22,25.106790570080385,505.135,in_progress,0.0,0
140,45.0,-2.9911466051532054,1.4233277209351285,163.06966368495392,-13.170284838317254,3.014223484437216,[-13.170284838317254 3.014223484437216],3.121578208635849,False,True,25.707264627393435,23,25.106790570080385,505.217,in_progress,0.0,0
140,46.0,-3.2264164119639664,1.4601896242776813,154.93132054895742,-24.88699998719885,3.78302045315088,[-24.88699998719885 3.78302045315088],3.612892223411188,False,True,26.63776766656597,24,25.106790570080385,505.279,in_progress,0.0,0
140,47.0,-3.4170002920552123,1.5073197841421033,147.26977835329444,-30.0,3.3765647647524077,[-30.0 3.3765647647524077],5.17831518411271,False,True,27.42345105547475,24,25.106790570080385,505.347,in_progress,0.0,0
140,48.0,-3.617111928442496,1.577528366306337,138.24285377189054,30.0,4.0,[30.0 4.0],6.847277450177516,False,True,28.264516931706137,25,25.106790570080385,505.417,in_progress,0.0,0
140,49.0,-3.817638173974032,1.6556365727118172,130.72716437766354,30.0,4.0,[30.0 4.0],6.880972557634606,False,True,29.141993688401175,26,25.106790570080385,505.481,in_progress,0.0,0
140,50.0,-4.021183396815221,1.731292172827995,127.84617283575783,30.0,2.681763597848052,[30.0 2.681763597848052],3.65897337386074,False,True,29.968068544270487,26,25.106790570080385,505.54,in_progress,0.0,0
140,51.0,-4.200552532729458,1.8058703591179803,125.41132495670442,30.0,3.1456158309847986,[30.0 3.1456158309847986],3.9591659578893985,False,True,30.695050093197274,27,25.106790570080385,505.614,in_progress,0.0,0
140,52.0,-4.406204031534716,1.8998732346365943,123.70017391997416,-28.571480438528432,3.9743879399867126,[-28.571480438528432 3.9743879399867126],5.171199339978198,False,True,31.224746540311138,27,25.106790570080385,505.682,in_progress,0.0,0
140,53.0,-4.605755988785061,2.007062266576219,122.68128636968747,-20.697426821752217,3.793234419279719,[-20.697426821752217 3.793234419279719],0.001,False,True,31.866129208464184,28,25.106790570080385,505.746,in_progress,0.0,0
140,54.0,-4.783002609657725,2.1297473238729934,120.82789164468774,-7.923081076979031,2.690238316031785,[-7.923081076979031 2.690238316031785],0.001,False,False,31.885717087884892,28,25.106790570080385,505.816,in_progress,0.0,0
