episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
320,1.0,3.2681030440762027,1.471334163786746,-179.8099515500133,23.34349678453477,1.0,[23.34349678453477 1.0],0.0,False,True,0.5584603543592817,1,25.106790570080385,1105.561,prepare,0.0,0
320,2.0,3.268316102603013,1.4712045835790457,-179.76848290075242,-30.0,4.0,[-30.0 4.0],5.783332501523219,False,True,0.5576172271671651,1,25.106790570080385,1105.627,in_progress,0.0,0
320,3.0,3.259103896880762,1.4724520998316428,-179.8576877696165,-30.0,4.0,[-30.0 4.0],5.784739390342435,False,True,0.5942549568342513,1,25.106790570080385,1105.695,in_progress,0.0,0
320,4.0,3.2402615889429423,1.4793675689061145,178.52048639658372,-30.0,4.0,[-30.0 4.0],5.787609960785417,False,True,0.6690093954535893,1,25.106790570080385,1105.762,in_progress,0.0,0
320,5.0,3.2062674893839738,1.5026100368779336,173.2756545026009,-30.0,3.864843107135018,[-30.0 3.864843107135018],5.471168215310021,False,True,0.8034250686418584,2,25.106790570080385,1105.826,in_progress,0.0,0
320,6.0,3.165441346128599,1.5366210566794802,166.48616216866048,30.0,1.5508731418584802,[30.0 1.5508731418584802],1.3323780651368093,False,True,0.9645995081523756,2,25.106790570080385,1105.897,in_progress,0.0,0
320,7.0,3.1190403922644108,1.5696402778832563,160.69992966449269,30.0,2.3859336933972406,[30.0 2.3859336933972406],1.9610024625080453,False,True,1.1480187087111193,2,25.106790570080385,1105.953,in_progress,0.0,0
320,8.0,3.0525691319382626,1.5896304106923267,161.40119957309395,30.0,1.0,[30.0 1.0],0.4889515182207992,False,True,1.4119197034665338,3,25.106790570080385,1106.03,in_progress,0.0,0
320,9.0,2.976399518844294,1.5962588754018412,165.05528217935955,6.987817277315912,2.317291221696164,[6.987817277315912 2.317291221696164],0.7342367398679498,False,True,1.715007383950158,3,25.106790570080385,1106.097,in_progress,0.0,0
320,10.0,2.9076163791308436,1.601603826731869,167.91346261791676,29.117859308234344,3.5742610281957785,[29.117859308234344 3.5742610281957785],3.990703385324014,False,True,2.003364787627359,3,25.106790570080385,1106.164,in_progress,0.0,0
320,11.0,2.816197221832033,1.6070762343321372,171.24128691669242,30.0,3.9399299901109774,[30.0 3.9399299901109774],4.761891732526173,False,True,2.3678043562036195,4,25.106790570080385,1106.229,in_progress,0.0,0
320,12.0,2.7038417191958874,1.5916664755835637,178.1079174254491,30.0,3.3789214631278837,[30.0 3.3789214631278837],3.6368686906999654,False,True,2.8142048973908733,4,25.106790570080385,1106.294,in_progress,0.0,0
320,13.0,2.595767486518324,1.5579919733005687,-173.7570751585106,-10.97148778828819,4.0,[-10.97148778828819 4.0],6.157563845945014,False,True,3.2325801238544773,4,25.106790570080385,1106.367,in_progress,0.0,0
