episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,26.0,4.750047682693507,0.6250691206773449,-68.95645842304275,-14.92348869133558,2.1898506566301217,[-14.92348869133558 2.1898506566301217],2.9973451167736926,False,True,8.816505502831355,9,25.106790570080385,265.368,in_progress,0.0,0
40,27.0,4.768330570989795,0.5327900244084234,-72.61281775011622,-30.0,1.0,[-30.0 1.0],1.2066410101178648,False,True,9.19452881244017,9,25.106790570080385,265.442,in_progress,0.0,0
40,28.0,4.774129835676096,0.42068119678658455,-78.56251722632011,8.279197361750263,3.276866479658529,[8.279197361750263 3.276866479658529],3.381194919344998,False,True,9.639714775005894,10,25.106790570080385,265.505,in_progress,0.0,0
40,29.0,4.777543519754729,0.31794048139849307,-82.11709937302322,30.0,1.0,[30.0 1.0],1.2136866310723953,False,True,10.046606932413603,10,25.106790570080385,265.574,in_progress,0.0,0
40,30.0,4.791377038543977,0.22751312200244403,-82.64340776278294,10.379426000796713,2.348282759152771,[10.379426000796713 2.348282759152771],3.1026471189243354,False,True,10.431010433237603,10,25.106790570080385,265.633,in_progress,0.0,0
40,31.0,4.814726979077776,0.1297464827804494,-80.32029016290893,30.0,1.0,[30.0 1.0],1.2201458104107743,False,True,10.827762407954536,11,25.106790570080385,265.715,in_progress,0.0,0
40,32.0,4.853229178882113,0.023133266187937873,-76.15988046051139,-23.755090385283374,4.0,[-23.755090385283374 4.0],2.298703755789102,False,True,11.265609165726676,11,25.106790570080385,265.773,in_progress,0.0,0
40,33.0,4.883234969444877,-0.04869541997045557,-73.75486544547563,-30.0,3.2321384120402668,[-30.0 3.2321384120402668],2.1106615238605393,False,True,11.560143797285011,11,25.106790570080385,265.834,in_progress,0.0,0
40,34.0,4.906778724026985,-0.15204860103262216,-75.04495536439491,-30.0,1.0,[-30.0 1.0],1.5604205441798615,False,True,11.979657648358184,12,25.106790570080385,265.904,in_progress,0.0,0
40,35.0,4.912201388217582,-0.25002072409072346,-79.64272224090135,-21.868593097977413,3.2082538836795385,[-21.868593097977413 3.2082538836795385],2.1114320735607612,False,True,12.369867820469338,12,25.106790570080385,265.961,in_progress,0.0,0
40,36.0,4.91160003897378,-0.35620207113374036,-83.94319729466226,11.46284112674212,1.613310447553457,[11.46284112674212 1.613310447553457],3.4385340503848023,False,True,12.790802998781182,12,25.106790570080385,266.029,in_progress,0.0,0
40,37.0,4.906946396393811,-0.47015696083915537,-87.60164562815646,30.0,1.0,[30.0 1.0],1.5708429224595448,False,True,13.240111559733316,13,25.106790570080385,266.103,in_progress,0.0,0
40,38.0,4.912714002196109,-0.5648111817678645,-87.29630900309006,30.0,1.0,[30.0 1.0],1.5739627589443317,False,True,13.617416047689392,13,25.106790570080385,266.166,in_progress,0.0,0
40,39.0,4.927076744014643,-0.6585005047983763,-85.16292245296422,-10.677265576490008,1.0,[-10.677265576490008 1.0],3.1541452010868927,False,True,13.99351178152036,13,25.106790570080385,266.243,in_progress,0.0,0
40,40.0,4.934629540816306,-0.7412153771485337,-85.0596310027633,-30.0,3.83292381546016,[-30.0 3.83292381546016],2.2825497299468758,False,True,14.324271017298837,13,25.106790570080385,266.301,in_progress,0.0,0
40,41.0,4.930585158670182,-0.8142064143908203,-87.82945010730815,-30.0,2.0223480377471965,[-30.0 2.0223480377471965],1.505038272631537,False,True,14.611436132169064,14,25.106790570080385,266.368,in_progress,0.0,0
40,42.0,4.900578860918656,-0.9066190778585765,-95.22188180479073,-10.557722689799608,1.0,[-10.557722689799608 1.0],2.5096361449307105,False,True,15.020930910398187,14,25.106790570080385,266.434,in_progress,0.0,0
40,43.0,4.862047885818429,-0.9943758658130525,-102.49638102133436,-9.921133457806764,1.0,[-9.921133457806764 1.0],2.3956446493750043,False,True,15.371088849206583,14,25.106790570080385,266.501,in_progress,0.0,0
40,44.0,4.825629777591735,-1.0718674847518073,-106.71025942629448,-30.0,1.3343042489713963,[-30.0 1.3343042489713963],1.1226987994324098,False,True,15.680326732812416,15,25.106790570080385,266.571,in_progress,0.0,0
40,45.0,4.780440145410039,-1.1456749935184056,-111.56710653549244,-30.0,1.0,[-30.0 1.0],1.0458544037000994,False,True,16.41610324415413,15,25.106790570080385,266.64,in_progress,0.0,0
40,46.0,4.7230784982214065,-1.2165864452054718,-117.59847896646892,6.100736984362598,1.0,[6.100736984362598 1.0],1.997677657883348,False,True,16.77001002433956,15,25.106790570080385,266.703,in_progress,0.0,0
40,47.0,4.676327525772055,-1.2732002061794272,-121.0251288478304,12.9549226164536,1.5391797806088772,[12.9549226164536 1.5391797806088772],2.369762275917631,False,True,17.05422266140906,16,25.106790570080385,266.763,in_progress,0.0,0
40,48.0,4.635963072786673,-1.3419308683367992,-120.79488536510179,-26.178744216565846,3.1433742630001094,[-26.178744216565846 3.1433742630001094],1.5901571829324554,False,True,17.941364150202965,16,25.106790570080385,266.839,in_progress,0.0,0
40,49.0,4.589156050921081,-1.4199660431126482,-121.29631420412146,-30.0,4.0,[-30.0 4.0],1.8053713246577237,False,True,18.27000147032182,17,25.106790570080385,266.911,in_progress,0.0,0
40,50.0,4.512450910887891,-1.4994777970143431,-126.64192412400007,-30.0,1.8728457327078736,[-30.0 1.8728457327078736],1.5041627592215892,False,True,18.990623087134335,17,25.106790570080385,266.972,in_progress,0.0,0
40,51.0,4.418931799226826,-1.5596637151503148,-136.26102393723946,-30.0,1.7871909102989965,[-30.0 1.7871909102989965],1.4863021080268335,False,True,19.400249474320635,18,25.106790570080385,267.043,in_progress,0.0,0
40,52.0,4.305809362529488,-1.61009676267716,-147.35442652535005,-30.0,4.0,[-30.0 4.0],2.039782428833004,False,True,19.952372345639187,18,25.106790570080385,267.109,in_progress,0.0,0
40,53.0,4.192809865914306,-1.64367933737177,-157.4512820158985,-23.829713961242035,4.0,[-23.829713961242035 4.0],2.374212968322231,False,True,20.397486720753562,19,25.106790570080385,267.182,in_progress,0.0,0
40,54.0,4.0673168474735615,-1.6570598017643452,-170.1958960402302,-22.204538683918273,1.413937762171102,[-22.204538683918273 1.413937762171102],1.7368229607270211,False,True,20.895150367159726,19,25.106790570080385,267.248,in_progress,0.0,0
40,55.0,3.939816990319965,-1.6593123168329993,176.60548868845305,-30.0,1.0686597640952145,[-30.0 1.0686597640952145],1.655399372494846,False,True,21.40634434031467,19,25.106790570080385,267.312,in_progress,0.0,0
40,56.0,3.835046860663542,-1.6580415136229834,167.14102557789263,-30.0,1.8576360812287527,[-30.0 1.8576360812287527],1.8545510981921458,False,True,21.82191961207417,20,25.106790570080385,267.38,in_progress,0.0,0
40,57.0,3.731479073843435,-1.6492687864773121,158.85109538825907,0.2087210716236143,1.6092773288806905,[0.2087210716236143 1.6092773288806905],3.421644282902613,False,True,22.235602857554714,20,25.106790570080385,267.446,in_progress,0.0,0
40,58.0,3.640332018111308,-1.6268397338795835,151.2900192185415,-27.501886664270256,1.2213246416566448,[-27.501886664270256 1.2213246416566448],1.703208236651899,False,True,22.608271229744236,20,25.106790570080385,267.507,in_progress,0.0,0
40,59.0,3.5511002596379497,-1.594352812715761,144.36419947459996,0.9231924712678072,3.207667022308742,[0.9231924712678072 3.207667022308742],4.188605123885879,False,True,22.97983846634913,21,25.106790570080385,267.583,in_progress,0.0,0
40,60.0,3.451800249038388,-1.5435360728644203,138.7408196361887,-6.6751684021632975,2.201313344906411,[-6.6751684021632975 2.201313344906411],3.720649160026737,False,True,23.458959019584615,21,25.106790570080385,267.646,in_progress,0.0,0
40,61.0,3.354886426704679,-1.4754511042014433,133.907119530093,30.0,4.0,[30.0 4.0],2.07259589324885,False,True,23.92074294770678,21,25.106790570080385,267.71,in_progress,0.0,0
40,62.0,3.2681891336307527,-1.411475921662594,133.0062797731252,-17.126543877797918,4.0,[-17.126543877797918 4.0],4.152103393001955,False,True,24.338678337230842,22,25.106790570080385,267.777,in_progress,0.0,0
40,63.0,3.1544839058019876,-1.3262759527020116,134.92259644457783,-4.7763294189034795,4.0,[-4.7763294189034795 4.0],3.9668046044151812,False,True,25.12727647080519,22,25.106790570080385,267.831,in_progress,0.0,0
40,64.0,3.068035113739559,-1.2434216586229179,135.2876407960563,-30.0,2.536370016639718,[-30.0 2.536370016639718],2.054135405345632,False,True,25.597081553190304,23,25.106790570080385,267.91,in_progress,0.0,0
40,65.0,2.9543322349931738,-1.10629620476934,131.88575824776117,30.0,3.569341501429543,[30.0 3.569341501429543],2.316460659947003,False,True,26.33283552515639,23,25.106790570080385,267.977,in_progress,0.0,0
40,66.0,2.854977447072308,-0.9753684613291609,129.21390093850476,18.77999004492338,1.0,[18.77999004492338 1.0],3.3688359336283153,False,True,26.97556665930857,24,25.106790570080385,268.036,in_progress,0.0,0
40,67.0,2.7468177378395424,-0.8633883892024986,131.69776808472486,30.0,4.0,[30.0 4.0],2.4337261496014975,False,True,27.594848024368545,25,25.106790570080385,268.102,in_progress,0.0,0
40,68.0,2.6389856596510373,-0.7671270217287296,135.17360905232954,30.0,2.4099902091504752,[30.0 2.4099902091504752],2.0440461722488754,False,True,28.168311533361862,25,25.106790570080385,268.17,in_progress,0.0,0
40,69.0,2.520012483536081,-0.680541071961528,139.84850249972195,30.0,4.0,[30.0 4.0],2.1118752062553394,False,True,28.671075586435585,25,25.106790570080385,268.234,in_progress,0.0,0
40,70.0,2.3578923430701297,-0.5836044103599876,145.81345776797372,27.191720576552967,4.0,[27.191720576552967 4.0],2.1178081845372683,False,True,29.38859374600372,26,25.106790570080385,268.309,in_progress,0.0,0
40,71.0,2.1929740409446046,-0.5100844064188805,152.74331175532993,9.11106452781032,3.825708673903567,[9.11106452781032 3.825708673903567],3.9616088963912603,False,True,30.02613002995716,27,25.106790570080385,268.381,in_progress,0.0,0
40,72.0,2.003832203557544,-0.4476673750468074,161.2808184049873,14.09229104951158,3.9633631755979586,[14.09229104951158 3.9633631755979586],3.798167066785689,False,True,30.702404310938864,27,25.106790570080385,268.441,in_progress,0.0,0
40,73.0,1.8213334704608053,-0.3997119029513797,168.65869744397088,8.915244085515354,3.3181761986206797,[8.915244085515354 3.3181761986206797],3.3239746191448245,False,True,31.434054939463717,28,25.106790570080385,268.503,in_progress,0.0,0
40,74.0,1.614067064159498,-0.3636664456875952,177.26293721432037,-2.7664264365303204,2.5777549450121766,[-2.7664264365303204 2.5777549450121766],2.984482312247465,False,True,32.091625443124535,28,25.106790570080385,268.564,in_progress,0.0,0
40,75.0,1.4398476949641927,-0.3461216791105652,-174.9635977520119,19.863644606153557,4.0,[19.863644606153557 4.0],2.7480755539157506,False,False,32.77236909543465,29,25.106790570080385,268.638,in_progress,0.0,0
40,76.0,1.241920161057323,-0.34061745929505977,-165.81729667247566,-12.92976100423261,2.352014582048188,[-12.92976100423261 2.352014582048188],0.001,False,False,33.17883631073743,29,25.106790570080385,268.7,in_progress,0.0,0
40,77.0,1.040140454839309,-0.35614099319094716,-154.34240734200006,-5.756461508803159,4.0,[-5.756461508803159 4.0],0.001,False,False,33.9519418824868,30,25.106790570080385,268.764,in_progress,0.0,0
40,78.0,0.8394414684459651,-0.38813695978765694,-143.90004162763134,-17.840257484246106,4.0,[-17.840257484246106 4.0],0.001,True,False,34.214007384026615,30,25.106790570080385,268.849,off_track,0.0,0
41,1.0,4.531806743758352,1.3732660227593123,-14.729010671452679,9.194994514369832,2.8654592482652506,[9.194994514369832 2.8654592482652506],0.0,False,True,0.5367630707502534,6,25.106790570080385,268.967,prepare,0.0,0
41,2.0,4.531708484671199,1.3730242503545413,-14.784882615761633,-28.78685613418794,1.0,[-28.78685613418794 1.0],1.4658047752218544,False,True,0.5370854387730224,6,25.106790570080385,269.031,in_progress,0.0,0
41,3.0,4.536908197454345,1.3713840800628183,-14.73060786219729,24.200959901540678,1.0,[24.200959901540678 1.0],1.4659704596763465,False,True,0.5571228633525417,6,25.106790570080385,269.098,in_progress,0.0,0
41,4.0,4.554643466926172,1.3661975042153596,-14.898365203382745,-30.0,1.0,[-30.0 1.0],1.466526914125886,False,True,0.6244189419061124,6,25.106790570080385,269.169,in_progress,0.0,0
41,5.0,4.579252137039944,1.356174343457501,-15.614176978035928,-9.166341922498027,1.0,[-9.166341922498027 1.0],2.7949696972003886,False,True,0.7250601397072329,6,25.106790570080385,269.24,in_progress,0.0,0
41,6.0,4.610858293979869,1.3357699900433617,-18.37727354358319,4.451654050073344,1.0,[4.451654050073344 1.0],2.797310362100569,False,True,0.8736737841631294,6,25.106790570080385,269.309,in_progress,0.0,0
41,7.0,4.654051667259305,1.320809795442646,-18.57816447595877,-13.728958468503826,2.532402577705727,[-13.728958468503826 2.532402577705727],3.7002485108531324,False,True,1.0435544664476875,7,25.106790570080385,269.36,in_progress,0.0,0
41,8.0,4.696121738120115,1.3041723872999456,-19.142965570110075,16.771534124803956,4.0,[16.771534124803956 4.0],3.410666875714711,False,True,1.2143275331469332,7,25.106790570080385,269.443,in_progress,0.0,0
41,9.0,4.76622500521159,1.2831707113446886,-18.304482658376568,-30.0,4.0,[-30.0 4.0],1.7073331105972798,False,True,1.4816187932872218,7,25.106790570080385,269.502,in_progress,0.0,0
41,10.0,4.836141543476909,1.2687166941214312,-16.339982272481613,-30.0,2.7634235439474186,[-30.0 2.7634235439474186],1.5807476029281913,False,True,1.5352501959467246,7,25.106790570080385,269.566,in_progress,0.0,0
41,11.0,4.907887619628777,1.2368074144395833,-18.53677352708318,-22.58562729680351,2.267117660740274,[-22.58562729680351 2.267117660740274],1.2378895726408308,False,True,1.6267813059346201,7,25.106790570080385,269.641,in_progress,0.0,0
41,12.0,5.000166483811182,1.1679997542146443,-26.113728870905856,-30.0,2.270766838267114,[-30.0 2.270766838267114],1.2419127057270656,False,True,2.0038526874593523,7,25.106790570080385,269.703,in_progress,0.0,0
41,13.0,5.077271923933477,1.0875063846719195,-34.610520586953584,-30.0,2.2201891393602557,[-30.0 2.2201891393602557],1.2326893360243965,False,True,2.405734559860105,8,25.106790570080385,269.787,in_progress,0.0,0
41,14.0,5.154836198787266,0.9780792435341236,-44.838490851988105,0.33538331035807545,3.3903996943980896,[0.33538331035807545 3.3903996943980896],1.6792819708726334,False,False,2.732358001224558,8,25.106790570080385,269.842,in_progress,0.0,0
41,15.0,5.219290493804935,0.8787807546182932,-51.309127911214865,-18.211409692000522,2.701849796500322,[-18.211409692000522 2.701849796500322],0.001,False,False,3.1059489637642432,8,25.106790570080385,269.909,in_progress,0.0,0
41,16.0,5.297433905754949,0.7547674440102188,-56.24854596150536,5.463925824521986,4.0,[5.463925824521986 4.0],0.001,False,False,3.641942465013763,9,25.106790570080385,269.978,in_progress,0.0,0
41,17.0,5.37222067327193,0.6249134843795204,-59.40289581528699,30.0,1.6280836513780559,[30.0 1.6280836513780559],0.001,False,False,4.178623634909956,9,25.106790570080385,270.04,in_progress,0.0,0
41,18.0,5.445564934650472,0.5133802259605076,-59.15991410254561,21.436336531654327,2.6185606192057453,[21.436336531654327 2.6185606192057453],0.001,True,False,4.660373015224619,10,25.106790570080385,270.097,off_track,0.0,0
42,1.0,4.9098196916714585,0.20743556350301023,-81.63778932823782,-30.0,1.8782892999026721,[-30.0 1.8782892999026721],0.0,False,True,0.5577577300479114,10,25.106790570080385,270.234,prepare,0.0,0
42,2.0,4.909702707410792,0.2075619728076801,-81.70093993409945,10.46698907945634,2.4298848291981585,[10.46698907945634 2.4298848291981585],3.6413439740569973,False,True,0.5572101690739863,10,25.106790570080385,270.307,in_progress,0.0,0
42,3.0,4.911799229343142,0.19971649232029481,-81.47346675342686,0.8432506906686115,2.4637140797166124,[0.8432506906686115 2.4637140797166124],3.4844338113767575,False,True,0.5891370609941562,10,25.106790570080385,270.354,in_progress,0.0,0
42,4.0,4.917941100375955,0.1807610004162128,-80.60289358133983,17.09031056079195,1.0,[17.09031056079195 1.0],2.9337531260075007,False,True,0.6667045204838116,10,25.106790570080385,270.435,in_progress,0.0,0
42,5.0,4.934473550400063,0.1468336611533795,-78.00771416617296,30.0,1.0,[30.0 1.0],1.4680427880314944,False,True,0.8077445843077,11,25.106790570080385,270.507,in_progress,0.0,0
42,6.0,4.962218866193643,0.10886984768509797,-73.43814323074066,-30.0,2.00117988629999,[-30.0 2.00117988629999],1.7177334026111124,False,True,0.9692477177108236,11,25.106790570080385,270.576,in_progress,0.0,0
42,7.0,4.99228370127997,0.06422321099231329,-69.68755274403456,-13.89611895833746,1.77993588385565,[-13.89611895833746 1.77993588385565],3.3288262438272613,False,True,1.1581589387378577,11,25.106790570080385,270.644,in_progress,0.0,0
42,8.0,5.007382279167171,0.007876120832680106,-70.80479331781467,11.43869411983907,1.0,[11.43869411983907 1.0],2.2842318106769737,False,True,1.3910391943748144,11,25.106790570080385,270.705,in_progress,0.0,0
42,9.0,5.022355695126154,-0.05221481383387361,-72.10282706399073,-4.662445277468436,3.013755367136876,[-4.662445277468436 3.013755367136876],2.8326365455865905,False,True,1.6355176235492277,11,25.106790570080385,270.77,in_progress,0.0,0
42,10.0,5.047381436312639,-0.13682254905904118,-72.60443494812218,7.12165279288709,2.0764071311063956,[7.12165279288709 2.0764071311063956],2.6933607355198803,False,True,1.981483560133851,12,25.106790570080385,270.832,in_progress,0.0,0
42,11.0,5.075746601070617,-0.2188063457758606,-72.05892295943168,-11.452695713327756,2.147471395711955,[-11.452695713327756 2.147471395711955],2.868859563216499,False,True,2.318537688217988,12,25.106790570080385,270.905,in_progress,0.0,0
42,12.0,5.1043079422894415,-0.3141304610621634,-72.58386040665326,-30.0,1.0,[-30.0 1.0],1.1529900319445183,False,True,2.7061263122622083,12,25.106790570080385,270.97,in_progress,0.0,0
42,13.0,5.1233612419700005,-0.41957870139891396,-75.31908249299597,-30.0,1.6241715270594226,[-30.0 1.6241715270594226],1.311343589296037,False,True,3.1318264386828303,12,25.106790570080385,271.035,in_progress,0.0,0
42,14.0,5.13108340815384,-0.5284969394828424,-79.5956126735045,-30.0,1.0,[-30.0 1.0],1.1601038393901282,False,True,3.566450719894529,13,25.106790570080385,271.1,in_progress,0.0,0
42,15.0,5.126575537966196,-0.6193092146095163,-84.45816659411095,30.0,1.2030475394641744,[30.0 1.2030475394641744],1.2134463298819564,False,True,3.926119380030185,13,25.106790570080385,271.172,in_progress,0.0,0
42,16.0,5.125778042982585,-0.7108463587646708,-86.48163369426756,-30.0,1.0,[-30.0 1.0],1.1660712226897818,False,True,4.2881297281670925,13,25.106790570080385,271.238,in_progress,0.0,0
42,17.0,5.131716440475912,-0.8044074025431419,-86.45686174410632,-30.0,1.0,[-30.0 1.0],1.1691553427656969,False,True,4.661114771361666,14,25.106790570080385,271.303,in_progress,0.0,0
42,18.0,5.124825581024331,-0.873656463531296,-88.94155815952287,-30.0,1.4479963332114658,[-30.0 1.4479963332114658],1.282528091228635,False,True,4.932214762976924,14,25.106790570080385,271.367,in_progress,0.0,0
42,19.0,5.110959630152946,-0.9492071702836334,-92.36155327421628,-24.80820632103642,4.0,[-24.80820632103642 4.0],1.7350550039802497,False,True,5.187135034954027,14,25.106790570080385,271.444,in_progress,0.0,0
42,20.0,5.076970051829082,-1.0427702584193432,-98.91081377844625,-30.0,4.0,[-30.0 4.0],2.037097083423881,False,True,5.560345319817025,14,25.106790570080385,271.502,in_progress,0.0,0
42,21.0,5.031815013357673,-1.117998184933233,-106.49206525449047,-11.305595477881681,3.4736626112830176,[-11.305595477881681 3.4736626112830176],3.8424286652336876,False,True,5.860709145799387,15,25.106790570080385,271.567,in_progress,0.0,0
42,22.0,4.960985328579582,-1.2140650982900902,-115.89637654159745,4.287884679720413,3.5773483534109025,[4.287884679720413 3.5773483534109025],4.1013069851911075,False,True,6.346659568536942,15,25.106790570080385,271.635,in_progress,0.0,0
42,23.0,4.878255141578469,-1.3229886007015335,-123.87178139689438,-30.0,2.129741753948732,[-30.0 2.129741753948732],1.4677568243500145,False,True,6.880908300662974,16,25.106790570080385,271.702,in_progress,0.0,0
42,24.0,4.795133630793115,-1.4168683516806795,-130.12832840571434,-28.318876678846326,1.5566819655926685,[-28.318876678846326 1.5566819655926685],1.3314138728261669,False,True,7.5837584563973355,16,25.106790570080385,271.775,in_progress,0.0,0
42,25.0,4.680334539139165,-1.5226330109327129,-137.49624180890615,-30.0,1.0,[-30.0 1.0],1.198405607788093,False,True,8.198561788431466,17,25.106790570080385,271.839,in_progress,0.0,0
42,26.0,4.609431868988768,-1.5808280343079422,-140.5423275473472,7.055829583661861,4.0,[7.055829583661861 4.0],4.337589194562358,False,True,8.669155210308466,17,25.106790570080385,271.904,in_progress,0.0,0
42,27.0,4.509437233578778,-1.6602703470823381,-141.2102350945003,-30.0,1.0,[-30.0 1.0],1.5367581261361918,False,True,9.117989555397314,17,25.106790570080385,271.967,in_progress,0.0,0
42,28.0,4.417807658563366,-1.729043391395971,-141.5480123504842,-30.0,2.6393316247923053,[-30.0 2.6393316247923053],1.9467917468217388,False,True,9.526384961051825,18,25.106790570080385,272.037,in_progress,0.0,0
42,29.0,4.30673649260605,-1.7989278303347087,-144.51440555580942,-28.974362874365212,4.0,[-28.974362874365212 4.0],1.7704802497393053,False,True,9.922339146440128,18,25.106790570080385,272.095,in_progress,0.0,0
42,30.0,4.18709276723501,-1.8566062249567281,-149.26224755693903,-30.0,1.0,[-30.0 1.0],1.2165305250501692,False,True,10.390539688606983,19,25.106790570080385,272.167,in_progress,0.0,0
42,31.0,4.070760485622019,-1.8991357844897556,-154.8660317508092,-30.0,3.408894667993508,[-30.0 3.408894667993508],1.4452366947991047,False,True,10.847672214043369,19,25.106790570080385,272.243,in_progress,0.0,0
42,32.0,3.943246856815991,-1.9309209506959288,-160.572309857605,-30.0,2.4939253437546958,[-30.0 2.4939253437546958],1.3739773574614016,False,True,11.280635147543789,19,25.106790570080385,272.306,in_progress,0.0,0
42,33.0,3.8125183051303444,-1.9411389007095434,-167.698732915623,-30.0,3.682381497196081,[-30.0 3.682381497196081],1.5136993767926623,False,True,11.794303026328087,20,25.106790570080385,272.374,in_progress,0.0,0
42,34.0,3.6507963540128054,-1.9358447571443604,-176.6136349932465,-30.0,3.0706304644669977,[-30.0 3.0706304644669977],1.380703654136216,False,True,12.369627972251179,20,25.106790570080385,272.435,in_progress,0.0,0
