episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,14.0,3.9852119794941983,1.489599448003605,12.151108460705903,-22.32331876088654,2.679728162857643,[-22.32331876088654 2.679728162857643],1.9055848928169168,False,True,3.33104464617301,4,25.106790570080385,491.832,in_progress,0.0,0
80,15.0,4.070891966382679,1.502705666002172,10.984467751857029,-30.0,1.0,[-30.0 1.0],1.4917130257564175,False,True,3.670358368123075,5,25.106790570080385,491.907,in_progress,0.0,0
80,16.0,4.169256753874769,1.501660608209022,6.4542834901168815,-30.0,1.0,[-30.0 1.0],1.4949519279949135,False,True,4.062062342544324,5,25.106790570080385,491.969,in_progress,0.0,0
80,17.0,4.251617192882924,1.4933715404157966,2.411566318117539,-30.0,1.0971777191526175,[-30.0 1.0971777191526175],1.5214937946040945,False,True,4.356631491676314,5,25.106790570080385,492.036,in_progress,0.0,0
80,18.0,4.32703708446753,1.4736660200665936,-2.6690162220413556,-30.0,1.0,[-30.0 1.0],1.4999549247579147,False,True,4.6671110818339985,5,25.106790570080385,492.105,in_progress,0.0,0
80,19.0,4.405419701500358,1.4464269434947328,-7.84561508234363,-30.0,1.8934939614460822,[-30.0 1.8934939614460822],1.7243222093721307,False,True,4.996657724675651,6,25.106790570080385,492.161,in_progress,0.0,0
80,20.0,4.468635015049488,1.4134227456888768,-13.257342398354336,-30.0,1.6137901479481362,[-30.0 1.6137901479481362],1.657228588180846,False,True,5.273653164681634,6,25.106790570080385,492.238,in_progress,0.0,0
80,21.0,4.54017980288425,1.3585333242104225,-21.336203932174236,-30.0,1.0,[-30.0 1.0],1.507669615618458,False,True,5.60010468552777,6,25.106790570080385,492.303,in_progress,0.0,0
80,22.0,4.607315545700939,1.2945080988790516,-29.14200876267571,-30.0,1.3654999948242823,[-30.0 1.3654999948242823],1.6013862438412938,False,True,5.968937430106737,7,25.106790570080385,492.374,in_progress,0.0,0
80,23.0,4.663014083001188,1.2184245312402606,-37.84858854086429,-30.0,1.0,[-30.0 1.0],1.5137376667008413,False,True,6.333958179995905,7,25.106790570080385,492.442,in_progress,0.0,0
80,24.0,4.7074961810166,1.1450024009396798,-44.6288113618671,-30.0,2.4784057323857454,[-30.0 2.4784057323857454],1.8836539273003292,False,True,6.718446598384344,7,25.106790570080385,492.506,in_progress,0.0,0
80,25.0,4.739731066650992,1.0737377813535622,-50.95513653850492,-13.279302644514914,1.0,[-13.279302644514914 1.0],3.038960154585287,False,True,7.028429604552542,7,25.106790570080385,492.581,in_progress,0.0,0
80,26.0,4.772028972844047,0.985983334064281,-58.683145440869154,14.692380622902725,1.6027992168875118,[14.692380622902725 1.6027992168875118],3.34418089104461,False,True,7.400733458279254,8,25.106790570080385,492.637,in_progress,0.0,0
80,27.0,4.806198388183678,0.9094497439895148,-61.16428438527426,3.6416229516814127,2.3642325512181523,[3.6416229516814127 2.3642325512181523],3.549934518969862,False,True,7.732358001224469,8,25.106790570080385,492.7,in_progress,0.0,0
80,28.0,4.855692139911108,0.8309275882157664,-60.003046629286935,-30.0,1.0,[-30.0 1.0],1.528102327331315,False,True,8.071180931980662,8,25.106790570080385,492.78,in_progress,0.0,0
80,29.0,4.910347468065704,0.7445236214670575,-59.0584186610447,-30.0,1.0,[-30.0 1.0],1.200441305509248,False,True,8.44475350074049,9,25.106790570080385,492.844,in_progress,0.0,0
80,30.0,4.94955654247107,0.6759508972991389,-59.43740145958814,-26.299701497058773,1.7391823544305987,[-26.299701497058773 1.7391823544305987],1.3862350911186818,False,True,8.738674929432051,9,25.106790570080385,492.907,in_progress,0.0,0
80,31.0,4.982428476839816,0.601105487553139,-61.62657823094511,-26.28431218372643,1.0,[-26.28431218372643 1.0],1.205432413245247,False,True,9.04836441363526,9,25.106790570080385,492.967,in_progress,0.0,0
80,32.0,5.006608279420317,0.5212773169088815,-65.27291981956101,-30.0,1.4848281063703355,[-30.0 1.4848281063703355],1.3284165847350426,False,True,9.376890412523164,9,25.106790570080385,493.043,in_progress,0.0,0
80,33.0,5.024749309204654,0.4343290625708407,-69.69297220607736,-30.0,1.0,[-30.0 1.0],1.2110687447043684,False,True,9.730006918139779,10,25.106790570080385,493.098,in_progress,0.0,0
80,34.0,5.026220944519434,0.3572134351172608,-75.66840601985038,-30.0,1.0,[-30.0 1.0],1.2135888951267622,False,True,10.034787014574391,10,25.106790570080385,493.177,in_progress,0.0,0
80,35.0,5.016917962763846,0.26527632432684894,-82.6162349146665,12.798809581259547,1.1918424483695942,[12.798809581259547 1.1918424483695942],2.5279189637906265,False,True,10.371194502993887,10,25.106790570080385,493.24,in_progress,0.0,0
80,36.0,5.016863472808771,0.19366070549418538,-84.65785595881931,-19.41243300069759,1.0,[-19.41243300069759 1.0],2.437434343706056,False,True,10.65498676982954,10,25.106790570080385,493.305,in_progress,0.0,0
80,37.0,5.022108774569849,0.11869943815060591,-85.07686660181261,-23.40373876813978,1.0,[-23.40373876813978 1.0],1.2211908693891391,False,True,10.954148981301786,11,25.106790570080385,493.37,in_progress,0.0,0
80,38.0,5.017410855527864,0.044078425497385054,-87.51642773592057,-6.185776885833178,1.0,[-6.185776885833178 1.0],2.330706032255216,False,True,11.248002047950187,11,25.106790570080385,493.427,in_progress,0.0,0
80,39.0,5.01520381495263,-0.019718493819902067,-88.65799823156142,14.93505751632894,3.0962576383788143,[14.93505751632894 3.0962576383788143],3.1589546292988686,False,True,11.5037247700303,11,25.106790570080385,493.508,in_progress,0.0,0
80,40.0,5.017075402988982,-0.10694512011688256,-88.65049758651917,4.034964012197442,4.0,[4.034964012197442 4.0],3.3998100970760032,False,True,11.849831373754618,11,25.106790570080385,493.573,in_progress,0.0,0
80,41.0,5.032730615959185,-0.20408151825572962,-85.87763708666486,5.897535875157715,2.4333401772593968,[5.897535875157715 2.4333401772593968],3.0236029620451985,False,True,12.241252589849749,12,25.106790570080385,493.634,in_progress,0.0,0
80,42.0,5.056276066799962,-0.30674855477626406,-82.46850516663375,-5.270538295598794,1.1441815417253896,[-5.270538295598794 1.1441815417253896],2.421015178984199,False,True,12.656469874219194,12,25.106790570080385,493.707,in_progress,0.0,0
80,43.0,5.079005585587914,-0.4140434587501913,-80.20716323937717,12.0155075642148,1.0,[12.0155075642148 1.0],2.477720677845882,False,True,13.091046279418384,12,25.106790570080385,493.774,in_progress,0.0,0
80,44.0,5.101627142822548,-0.5215748830159632,-79.23033058515679,-30.0,2.071945355366491,[-30.0 2.071945355366491],1.5083705528470097,False,True,13.526513455045713,13,25.106790570080385,493.834,in_progress,0.0,0
80,45.0,5.122753519423077,-0.6036452419614576,-78.16674010710231,-30.0,1.0,[-30.0 1.0],1.2452387218354772,False,True,13.862430456293534,13,25.106790570080385,493.906,in_progress,0.0,0
80,46.0,5.135600509182543,-0.6975274764907096,-79.57712044815565,-30.0,1.0,[-30.0 1.0],1.248358482492186,False,True,14.239725773809331,13,25.106790570080385,493.959,in_progress,0.0,0
80,47.0,5.1356611529176375,-0.7738013865057127,-82.66156808525481,-3.0891066324665637,1.4985303851504144,[-3.0891066324665637 1.4985303851504144],2.6181372587680545,False,True,14.541692176792589,14,25.106790570080385,494.031,in_progress,0.0,0
80,48.0,5.137148658435951,-0.8620640361431959,-84.73853985951928,-30.0,3.1215126761918346,[-30.0 3.1215126761918346],1.6104921193568311,False,True,14.891745108641766,14,25.106790570080385,494.1,in_progress,0.0,0
80,49.0,5.1348744897053304,-0.9538303684996583,-87.20280022800216,-22.717548301555183,4.0,[-22.717548301555183 4.0],1.8100023532140566,False,True,15.205159995195533,14,25.106790570080385,494.17,in_progress,0.0,0
80,50.0,5.113822300774119,-1.0631059451622504,-92.94814415211476,-30.0,2.3100005110081456,[-30.0 2.3100005110081456],1.5849051366084104,False,True,15.640741931543708,15,25.106790570080385,494.234,in_progress,0.0,0
80,51.0,5.070466836979415,-1.1832902675932497,-100.98915972170823,-30.0,2.500936277390499,[-30.0 2.500936277390499],1.9669831273343554,False,True,16.12013569453359,15,25.106790570080385,494.293,in_progress,0.0,0
80,52.0,5.018455784933977,-1.288817013160134,-107.91209162900418,-14.687491803827237,2.205883568578097,[-14.687491803827237 2.205883568578097],3.794102401979121,False,True,16.5143411348942,15,25.106790570080385,494.376,in_progress,0.0,0
80,53.0,4.938936139205266,-1.4132112859231525,-116.51563066884839,-30.0,4.0,[-30.0 4.0],2.1234162761414317,False,True,17.098416192672612,16,25.106790570080385,494.439,in_progress,0.0,0
80,54.0,4.855163477668745,-1.5221291231361893,-123.6158692966991,-30.0,1.28730483845038,[-30.0 1.28730483845038],1.6783356362316375,False,True,17.620841087654128,16,25.106790570080385,494.506,in_progress,0.0,0
80,55.0,4.767773678946891,-1.6131759442762639,-132.29382321618382,-30.0,1.3771763634269094,[-30.0 1.3771763634269094],1.7046938017021243,False,True,18.112379748999135,17,25.106790570080385,494.562,in_progress,0.0,0
80,56.0,4.6817536977496585,-1.6986060112472192,-138.72201858627128,-25.25051053928304,2.8889813385983616,[-25.25051053928304 2.8889813385983616],2.083555371577897,False,True,18.576712111484923,17,25.106790570080385,494.642,in_progress,0.0,0
80,57.0,4.569165806826916,-1.7867860219722616,-145.31405039778653,-30.0,1.0,[-30.0 1.0],1.2875126357531,False,True,18.97492193537107,17,25.106790570080385,494.693,in_progress,0.0,0
80,58.0,4.4868546969614345,-1.8331683520763151,-151.60102944197885,-30.0,1.742064882275804,[-30.0 1.742064882275804],1.4745331046081762,False,True,19.330719243976972,18,25.106790570080385,494.76,in_progress,0.0,0
80,59.0,4.387595864872956,-1.877796857200055,-158.81799276732065,-30.0,3.1505265881984794,[-30.0 3.1505265881984794],1.4538620975691257,False,True,19.751650650670623,18,25.106790570080385,494.844,in_progress,0.0,0
80,60.0,4.26332241749475,-1.9190302188448491,-165.87188174264577,-30.0,3.784702904354258,[-30.0 3.784702904354258],1.5986395076435165,False,True,20.078395929491403,18,25.106790570080385,494.901,in_progress,0.0,0
80,61.0,4.145092513897481,-1.9381701237127122,-173.08794319389673,-30.0,2.3469190125333235,[-30.0 2.3469190125333235],1.4141264375474907,False,True,20.54634497365902,19,25.106790570080385,494.972,in_progress,0.0,0
80,62.0,4.015093832224757,-1.9342294598909706,176.44585781795217,-30.0,1.0,[-30.0 1.0],1.0837132206030216,False,True,20.99464497088696,19,25.106790570080385,495.033,in_progress,0.0,0
80,63.0,3.8939842353658944,-1.9152443549420302,164.2649580919629,-9.085921805477085,2.9104881569271357,[-9.085921805477085 2.9104881569271357],2.974601283868623,False,True,21.48226220447946,19,25.106790570080385,495.103,in_progress,0.0,0
80,64.0,3.7802550700132986,-1.8888182368235233,153.59545680930626,0.7551399359716555,3.130838897102515,[0.7551399359716555 3.130838897102515],1.8420815428182087,False,False,21.94371328469358,20,25.106790570080385,495.183,in_progress,0.0,0
80,65.0,3.646467776610165,-1.8334494720640924,139.9091138104656,2.761285663461038,2.715376417821305,[2.761285663461038 2.715376417821305],1.8476858115025285,False,False,22.452092322664228,20,25.106790570080385,495.249,in_progress,0.0,0
80,66.0,3.555242440999363,-1.7790854698860432,129.04107538118012,-24.539984152565854,1.354221672476538,[-24.539984152565854 1.354221672476538],1.4073864266371643,False,True,22.84548003125661,21,25.106790570080385,495.308,in_progress,0.0,0
80,67.0,3.461672589595008,-1.7102308190290887,115.48012058350274,16.60029076466359,1.0,[16.60029076466359 1.0],2.64584587200615,False,True,23.25734675774147,21,25.106790570080385,495.377,in_progress,0.0,0
80,68.0,3.3839382385736387,-1.6432253394413974,101.9328221041264,30.0,1.0,[30.0 1.0],1.6560943593010835,False,True,23.55018706589065,21,25.106790570080385,495.437,in_progress,0.0,0
80,69.0,3.3181608910729588,-1.5785967116441362,87.63526827762854,30.0,4.0,[30.0 4.0],2.174245420182935,False,True,23.892620909999717,21,25.106790570080385,495.513,in_progress,0.0,0
80,70.0,3.2712373857439183,-1.5198053737840045,75.48724595285542,-12.900755124193719,2.682071405702834,[-12.900755124193719 2.682071405702834],4.156739702012484,False,True,24.156887429065172,22,25.106790570080385,495.571,in_progress,0.0,0
80,71.0,3.2365636121923735,-1.4542241593100382,63.57138333978641,-5.237519729245317,2.862308681664613,[-5.237519729245317 2.862308681664613],4.047586676210828,False,True,24.387036452336364,22,25.106790570080385,495.638,in_progress,0.0,0
80,72.0,3.221771809324813,-1.3911216942675373,50.25662372471456,0.18084298888977912,1.4293588153359693,[0.18084298888977912 1.4293588153359693],2.7463992763069016,False,True,24.760459432422614,22,25.106790570080385,495.704,in_progress,0.0,0
80,73.0,3.2236856909640403,-1.3398144714685716,36.165761056564456,-3.077404007065571,3.172971615148459,[-3.077404007065571 3.172971615148459],3.5727792571609664,False,True,24.920645651004396,22,25.106790570080385,495.759,in_progress,0.0,0
80,74.0,3.2392534973139573,-1.2896051479164818,21.426577473573108,-12.083163802734102,2.372677605103533,[-12.083163802734102 2.372677605103533],3.356430730686172,False,True,25.04511285588398,22,25.106790570080385,495.838,in_progress,0.0,0
80,75.0,3.263557023962657,-1.2573635229957354,5.006426765632394,-24.565937715268557,3.4576565638827663,[-24.565937715268557 3.4576565638827663],1.7272399075037717,False,True,25.091304746860548,22,25.106790570080385,495.898,in_progress,0.0,0
80,76.0,3.2879891264989736,-1.2413289736697481,-11.93958387914605,-13.108627683527605,1.0,[-13.108627683527605 1.0],2.2350734637117644,False,True,25.085167873727244,22,25.106790570080385,495.971,in_progress,0.0,0
80,77.0,3.302293126135893,-1.2491842011188519,-32.33904846444085,5.8904673562455585,1.5617499065222566,[5.8904673562455585 1.5617499065222566],2.393139869103977,False,True,25.026224652203855,22,25.106790570080385,496.045,in_progress,0.0,0
80,78.0,3.305343306521788,-1.2687570398457346,-54.16284619828705,18.3272629686805,1.678130980853,[18.3272629686805 1.678130980853],2.5693784355392784,False,True,24.956202730980102,22,25.106790570080385,496.109,in_progress,0.0,0
80,79.0,3.3022835924709697,-1.2878505610123006,-72.58886953575573,9.954028112598579,2.954762537135732,[9.954028112598579 2.954762537135732],3.049383783513403,False,True,24.90212601376314,22,25.106790570080385,496.177,in_progress,0.0,0
80,80.0,3.2946273607675876,-1.3085631360289813,-89.19192829449115,9.833255989760431,3.2009810512036276,[9.833255989760431 3.2009810512036276],2.114959167518349,False,False,24.853690211087883,22,25.106790570080385,496.242,in_progress,0.0,0
80,81.0,3.281180219189926,-1.3349089101990423,-106.02011536385601,1.1729118754781176,4.0,[1.1729118754781176 4.0],2.9116630089509132,False,False,24.800825965137342,22,25.106790570080385,496.302,in_progress,0.0,0
80,82.0,3.263169927226373,-1.3572273986573309,-118.5550115842325,-30.0,3.5910133037111827,[-30.0 3.5910133037111827],1.978177560434952,False,True,24.771649013828764,22,25.106790570080385,496.377,in_progress,0.0,0
80,83.0,3.220763427790389,-1.3834080871858494,-136.66464469141474,14.720087824671339,3.7121762930162303,[14.720087824671339 3.7121762930162303],4.016730868629059,False,True,24.787598201444094,22,25.106790570080385,496.441,in_progress,0.0,0
80,84.0,3.1777955322846245,-1.3995349445552865,-150.52020909850222,-2.7727609853237496,2.093700559591262,[-2.7727609853237496 2.093700559591262],3.6915085395582774,False,True,24.837144454057555,22,25.106790570080385,496.507,in_progress,0.0,0
80,85.0,3.1321295012183192,-1.412076752159391,-162.62667200410127,-27.083926008577414,2.0257035747776087,[-27.083926008577414 2.0257035747776087],1.921731930684142,False,True,24.904560866620898,22,25.106790570080385,496.578,in_progress,0.0,0
80,86.0,3.0709300797019177,-1.4108486868195758,-177.75115164178692,-30.0,4.0,[-30.0 4.0],2.1829250520800803,False,True,25.052805624739268,22,25.106790570080385,496.635,in_progress,0.0,0
80,87.0,3.0172667471794807,-1.3970062990063656,169.0207125025837,-30.0,4.0,[-30.0 4.0],2.184204106543738,False,True,25.223773639931657,23,25.106790570080385,496.705,in_progress,0.0,0
80,88.0,2.9619600578941596,-1.360878035152336,151.79119727612758,-13.395824719951559,3.5771333023777965,[-13.395824719951559 3.5771333023777965],3.5837804114730094,False,True,25.470155413077748,23,25.106790570080385,496.781,in_progress,0.0,0
80,89.0,2.9151558080147133,-1.304716254045816,131.5716937592638,-21.39138463322068,1.261824085401535,[-21.39138463322068 1.261824085401535],1.408572084793195,False,True,25.760797896692555,23,25.106790570080385,496.845,in_progress,0.0,0
80,90.0,2.8899866194323884,-1.2449644286447403,112.20816275425486,6.745666767398795,3.9943029477484977,[6.745666767398795 3.9943029477484977],3.598313919173151,False,True,25.95083572004688,23,25.106790570080385,496.909,in_progress,0.0,0
80,91.0,2.8732208035269036,-1.1839142543111691,95.39501121328823,30.0,2.7436566790402805,[30.0 2.7436566790402805],1.7797780683407494,False,True,26.198456041882935,23,25.106790570080385,496.974,in_progress,0.0,0
80,92.0,2.8543855433135166,-1.1193806194128404,81.35464839311858,30.0,3.4710295426646587,[30.0 3.4710295426646587],2.0747480200669717,False,True,26.462165692253564,24,25.106790570080385,497.043,in_progress,0.0,0
80,93.0,2.8339572216827786,-1.050954883179465,71.7298954005931,-14.930362584691157,2.758795800775732,[-14.930362584691157 2.758795800775732],4.23756556956726,False,True,26.742585209820113,24,25.106790570080385,497.112,in_progress,0.0,0
80,94.0,2.825927093223638,-0.9796553357216216,61.819512935979056,-21.60361026509134,2.111101470097523,[-21.60361026509134 2.111101470097523],1.9607847293248835,False,True,27.065562618148643,24,25.106790570080385,497.169,in_progress,0.0,0
80,95.0,2.8359752819447936,-0.9098267743081415,51.1312823004178,-13.497826240154964,3.7765377280617893,[-13.497826240154964 3.7765377280617893],4.7500498840780265,False,True,27.19955275848053,24,25.106790570080385,497.247,in_progress,0.0,0
80,96.0,2.8604247784536008,-0.8381473030758468,40.38683096858466,-21.347747951885125,1.9000017341075006,[-21.347747951885125 1.9000017341075006],1.5795406296145424,False,True,27.291936441118697,24,25.106790570080385,497.315,in_progress,0.0,0
80,97.0,2.9059718314302194,-0.7777200193617315,26.877633187501623,13.002011952362544,1.2681029999424012,[13.002011952362544 1.2681029999424012],2.8455510235738664,False,True,27.290154057592876,24,25.106790570080385,497.377,in_progress,0.0,0
80,98.0,2.9541344861789343,-0.7343901197611955,15.9462435694514,-17.91917118261961,2.4541271760067733,[-17.91917118261961 2.4541271760067733],2.992127065180859,False,True,27.239348147210794,24,25.106790570080385,497.447,in_progress,0.0,0
80,99.0,3.0145859425890262,-0.6919497044415619,5.274954781601033,-4.98148175083195,2.729104238651935,[-4.98148175083195 2.729104238651935],2.9781196260261282,False,True,27.147166556386598,24,25.106790570080385,497.514,in_progress,0.0,0
80,100.0,3.0795102756668253,-0.6684741888915793,-5.1631205883685265,-16.786752029910083,3.2157507489558563,[-16.786752029910083 3.2157507489558563],0.001,False,False,26.995585849415694,24,25.106790570080385,497.579,in_progress,0.0,0
80,101.0,3.1524807715054193,-0.6609979303228146,-16.575652812851505,-18.09270622217573,2.7068599346331492,[-18.09270622217573 2.7068599346331492],0.001,False,False,26.982692343519343,24,25.106790570080385,497.653,in_progress,0.0,0
80,102.0,3.229395585026517,-0.6796112601590755,-31.24065286291222,-6.8540527916470495,1.0,[-6.8540527916470495 1.0],0.001,False,False,26.982692343519343,24,25.106790570080385,497.697,in_progress,0.0,0
80,103.0,3.281143518062348,-0.7013784512498034,-42.45441697518706,-5.241097539526365,3.2794651041025222,[-5.241097539526365 3.2794651041025222],0.001,True,False,26.982692343519343,24,25.106790570080385,497.774,off_track,0.0,0
81,1.0,4.53181775339298,1.3728756888624727,-14.821266023508663,17.974150062088803,2.8552550787650803,[17.974150062088803 2.8552550787650803],0.0,False,True,0.5377997373572009,6,25.106790570080385,497.908,prepare,0.0,0
81,2.0,4.531847674025715,1.3729699106322721,-14.797943191783736,-30.0,1.0428862180323408,[-30.0 1.0428862180323408],1.4764478945768404,False,True,0.5376486308321056,6,25.106790570080385,497.974,in_progress,0.0,0
81,3.0,4.539031249124556,1.3684353474488582,-15.355269717740999,-30.0,1.0,[-30.0 1.0],1.4660865406228034,False,True,0.5711613753957311,6,25.106790570080385,498.042,in_progress,0.0,0
81,4.0,4.553968844410342,1.3512607883261512,-18.31872856437224,-30.0,1.0,[-30.0 1.0],1.4668273578335638,False,True,0.6607537818368793,6,25.106790570080385,498.098,in_progress,0.0,0
81,5.0,4.575807981997505,1.3221551155479419,-23.322688869804242,-30.0,1.0,[-30.0 1.0],1.4679953702911852,False,True,0.8020100125394176,6,25.106790570080385,498.169,in_progress,0.0,0
81,6.0,4.601644730809986,1.2808857780037302,-29.872425660481053,-30.0,1.0,[-30.0 1.0],1.4695224543845138,False,True,0.9866913843705034,7,25.106790570080385,498.237,in_progress,0.0,0
81,7.0,4.62996675700242,1.2243270223523328,-37.952676123418854,-30.0,4.0,[-30.0 4.0],2.2156244833295715,False,True,1.2182292764409803,7,25.106790570080385,498.302,in_progress,0.0,0
81,8.0,4.652899377667321,1.1728139331511735,-44.12299063803716,11.82367860975652,3.931051249220584,[11.82367860975652 3.931051249220584],4.40038517164536,False,True,1.4204003401842968,7,25.106790570080385,498.374,in_progress,0.0,0
81,9.0,4.6887426418235805,1.1036447684573354,-50.08031914314797,30.0,4.0,[30.0 4.0],2.2208542289393627,False,True,1.850700400829988,7,25.106790570080385,498.427,in_progress,0.0,0
81,10.0,4.754933499997948,1.029993633684709,-49.56419568711113,-15.503535611340558,1.1554029048722532,[-15.503535611340558 1.1554029048722532],3.0364221944590066,False,True,2.2128754817390766,8,25.106790570080385,498.5,in_progress,0.0,0
81,11.0,4.813486281696983,0.9778557893166985,-46.48022490565931,-30.0,1.0,[-30.0 1.0],1.4819044410459525,False,True,2.484134971543776,8,25.106790570080385,498.572,in_progress,0.0,0
81,12.0,4.871997524593131,0.913731175187141,-46.65775876103902,-5.267303966814975,3.6414145620227107,[-5.267303966814975 3.6414145620227107],3.6869179855616028,False,True,2.7553165120627607,8,25.106790570080385,498.632,in_progress,0.0,0
81,13.0,4.926507347456971,0.8515003041075382,-47.23638360115746,-30.0,1.5898717158938567,[-30.0 1.5898717158938567],1.302023444383565,False,True,3.033667949768151,8,25.106790570080385,498.709,in_progress,0.0,0
81,14.0,4.98206001762168,0.7710257329009951,-49.94721360847344,-30.0,2.932677397159203,[-30.0 2.932677397159203],1.6380237598237337,False,True,3.384456295199238,9,25.106790570080385,498.775,in_progress,0.0,0
81,15.0,5.02858837244852,0.688502461360132,-53.710334950383285,-30.0,1.8779414949674558,[-30.0 1.8779414949674558],1.37930479923072,False,True,3.737770175099657,9,25.106790570080385,498.84,in_progress,0.0,0
81,16.0,5.070046742984993,0.5724587730558874,-61.05881125032508,-30.0,3.56508556225807,[-30.0 3.56508556225807],1.430645981234946,False,True,4.211641150295797,9,25.106790570080385,498.908,in_progress,0.0,0
81,17.0,5.09659318497384,0.4671465843410578,-67.26815565909384,-30.0,4.0,[-30.0 4.0],1.5314764679652515,False,True,4.641967313651012,10,25.106790570080385,498.978,in_progress,0.0,0
81,18.0,5.116513236995843,0.31749367348315616,-75.41548701050965,-30.0,1.0,[-30.0 1.0],0.9531437318650431,False,True,5.203928267881254,10,25.106790570080385,499.039,in_progress,0.0,0
81,19.0,5.113987152262497,0.20591585805199655,-84.03201682789955,-23.899276752899844,2.716401311186174,[-23.899276752899844 2.716401311186174],1.382566528052531,False,True,5.645106914153969,10,25.106790570080385,499.116,in_progress,0.0,0
81,20.0,5.096391272789705,0.06293606910330019,-94.2783617247228,27.781746932751958,1.0,[27.781746932751958 1.0],1.1819191058057958,False,True,6.2047293491514015,11,25.106790570080385,499.176,in_progress,0.0,0
81,21.0,5.074256043929972,-0.04840802957517479,-102.31684978383399,-30.0,4.0,[-30.0 4.0],1.7459494656135555,False,True,6.64337050807758,11,25.106790570080385,499.246,in_progress,0.0,0
81,22.0,5.052404994386158,-0.16857507439405897,-107.72430404948997,30.0,1.0,[30.0 1.0],1.189399536642738,False,True,7.1093921865744845,12,25.106790570080385,499.308,in_progress,0.0,0
81,23.0,5.015675704316923,-0.2807461010008453,-115.88802257743389,22.769105643586002,1.0,[22.769105643586002 1.0],1.5236869002792799,False,True,7.537191265823721,12,25.106790570080385,499.372,in_progress,0.0,0
81,24.0,4.996834060516478,-0.3762668702667763,-118.57078420499793,16.91641881641302,1.3729873426326824,[16.91641881641302 1.3729873426326824],3.238529661053093,False,True,7.906504350080314,12,25.106790570080385,499.438,in_progress,0.0,0
81,25.0,4.986149625778559,-0.47320153145738364,-117.19794030118116,16.270396498192433,1.0,[16.270396498192433 1.0],3.059754657460872,False,True,8.28584474442158,13,25.106790570080385,499.51,in_progress,0.0,0
81,26.0,4.982477145849348,-0.571977675075649,-112.9118448996658,30.0,1.0,[30.0 1.0],1.5330989532787063,False,True,8.675459202262289,13,25.106790570080385,499.57,in_progress,0.0,0
81,27.0,4.987744136623476,-0.6518991145330424,-105.7474063356422,30.0,1.0,[30.0 1.0],1.5357334200863464,False,True,8.994064409535447,13,25.106790570080385,499.638,in_progress,0.0,0
