episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,1.0,3.2682411614883504,1.4714218536398478,-179.810085551466,-6.230455080255638,4.0,[-6.230455080255638 4.0],0.0,False,True,0.5579065871810993,1,25.106790570080385,719.725,prepare,0.0,0
200,2.0,3.26831610260308,1.471204583579046,-179.76848290075247,-30.0,4.0,[-30.0 4.0],3.2602267981602164,False,True,0.5576172271671662,1,25.106790570080385,719.79,in_progress,0.0,0
200,3.0,3.261877874149858,1.4675643016905306,-178.61557665925767,-27.51913090506559,4.0,[-27.51913090506559 4.0],0.001,False,True,0.5834118630273256,1,25.106790570080385,719.862,in_progress,0.0,0
200,4.0,3.2423224389668044,1.477526106386505,178.9080591314571,-6.78498271435231,2.909337034770825,[-6.78498271435231 2.909337034770825],5.19614294738541,False,True,0.6608787490374517,1,25.106790570080385,719.922,in_progress,0.0,0
200,5.0,3.210670084014676,1.4904661720195809,175.84944335823386,-30.0,4.0,[-30.0 4.0],3.267639357148712,False,True,0.786399911997279,2,25.106790570080385,719.996,in_progress,0.0,0
200,6.0,3.159678650736371,1.5188409031915577,169.7155929140118,-12.720609292887303,4.0,[-12.720609292887303 4.0],5.434180813618883,False,True,0.9882967166321789,2,25.106790570080385,720.053,in_progress,0.0,0
200,7.0,3.11470086767267,1.5506719163750589,164.21602550751214,30.0,4.0,[30.0 4.0],2.199941562185735,False,True,1.1660975983251558,2,25.106790570080385,720.125,in_progress,0.0,0
200,8.0,3.043441088420835,1.5796205328381296,162.31445588988313,11.385277640719345,1.4,[11.385277640719345 1.4],3.09968203650675,False,True,1.4486943986453238,3,25.106790570080385,720.204,in_progress,0.0,0
200,9.0,2.957532807952795,1.5901543588652987,165.9565670291096,30.0,1.4,[30.0 1.4],1.5700909953985864,False,True,1.8038007202231088,3,25.106790570080385,720.253,in_progress,0.0,0
200,10.0,2.8905186843444763,1.5888368640412533,169.93946820060074,30.0,1.4,[30.0 1.4],1.5749059905065805,False,True,2.0705890129975972,3,25.106790570080385,720.323,in_progress,0.0,0
