episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,1.0,3.2682034975357577,1.4712126704374153,-179.74191689221678,30.0,2.499896292691555,[30.0 2.499896292691555],0.0,False,True,0.5580653675431138,1,25.106790570080385,926.345,prepare,0.0,0
260,2.0,3.2683161026030465,1.471204583579046,-179.76848290075253,-10.04381799677622,3.805683207628761,[-10.04381799677622 3.805683207628761],5.3029137705676,False,True,0.5576172271671657,1,25.106790570080385,926.427,in_progress,0.0,0
260,3.0,3.258985778019774,1.4747836288654763,179.49369384334744,-30.0,3.9148056446907336,[-30.0 3.9148056446907336],3.2304176634744235,False,True,0.5946276062653563,1,25.106790570080385,926.493,in_progress,0.0,0
260,4.0,3.2379668670482853,1.4848423340096042,177.16128839197796,-15.613443056120538,4.0,[-15.613443056120538 4.0],5.424124579121026,False,True,0.6779191086736475,1,25.106790570080385,926.559,in_progress,0.0,0
260,5.0,3.2032953952901386,1.503813429891789,173.0611107351847,30.0,4.0,[30.0 4.0],3.2685728606553437,False,True,0.8152117486217164,2,25.106790570080385,926.629,in_progress,0.0,0
260,6.0,3.1557541050712414,1.5184998370403018,170.9905126449182,30.0,4.0,[30.0 4.0],3.2746877067473914,False,True,1.0039415662775302,2,25.106790570080385,926.692,in_progress,0.0,0
260,7.0,3.0967602228185656,1.5156325583670813,173.7260021076859,27.07653661569033,3.972684616185839,[27.07653661569033 3.972684616185839],3.272251232225155,False,True,1.2390206169290865,2,25.106790570080385,926.761,in_progress,0.0,0
260,8.0,3.0198748580846635,1.4952658659065035,-179.80658527325505,7.677131753862632,4.0,[7.677131753862632 4.0],6.532253355333233,False,True,1.5460912139886822,3,25.106790570080385,926.829,in_progress,0.0,0
260,9.0,2.9312388583798725,1.4712909061276807,-174.69492315371303,-1.3203453035014796,3.358675075995257,[-1.3203453035014796 3.358675075995257],5.752745229218368,False,True,1.9004533094530929,3,25.106790570080385,926.89,in_progress,0.0,0
260,10.0,2.83340216855802,1.4583082382957735,-173.88531835601333,30.0,3.3958073575985233,[30.0 3.3958073575985233],0.001,False,True,2.289198594191618,3,25.106790570080385,926.96,in_progress,0.0,0
260,11.0,2.710161093444147,1.43480986480477,-171.54811939038981,9.75659882136415,1.8143383256064871,[9.75659882136415 1.8143383256064871],0.001,False,True,2.778401409888269,4,25.106790570080385,927.027,in_progress,0.0,0
260,12.0,2.590760486509847,1.3947050751663015,-166.97328146586784,-30.0,1.4,[-30.0 1.4],0.001,False,True,3.2602458692258716,4,25.106790570080385,927.098,in_progress,0.0,0
260,13.0,2.4772956587813586,1.3578387282372915,-164.25398444682483,-4.509131307913105,2.676409210143337,[-4.509131307913105 2.676409210143337],0.001,False,True,3.7138868096301967,5,25.106790570080385,927.158,in_progress,0.0,0
260,14.0,2.361711781638781,1.327091443111148,-164.6048095180533,-30.0,2.6528164655323105,[-30.0 2.6528164655323105],0.001,False,True,4.1506906552848575,5,25.106790570080385,927.241,in_progress,0.0,0
260,15.0,2.1952160501464784,1.3045033497431358,-169.01460651129307,-12.75350478262989,2.2532383175416615,[-12.75350478262989 2.2532383175416615],0.001,False,True,4.810608808845868,6,25.106790570080385,927.288,in_progress,0.0,0
260,16.0,2.0914737151791885,1.3015419864784705,-172.69263749731803,-26.098458429234448,1.4,[-26.098458429234448 1.4],0.001,False,True,5.223221010829927,6,25.106790570080385,927.351,in_progress,0.0,0
260,17.0,1.9578989666030144,1.306184989156621,-177.03862682854367,-30.0,1.4,[-30.0 1.4],0.001,False,True,5.610131312531557,6,25.106790570080385,927.418,in_progress,0.0,0
260,18.0,1.8407066697565349,1.316037729676549,179.69755193188,-25.769961205569505,1.4,[-25.769961205569505 1.4],0.001,False,True,6.073623007120141,7,25.106790570080385,927.494,in_progress,0.0,0
260,19.0,1.7128017978694365,1.3378855256379707,175.3204395039417,-19.07428283985792,2.0981696989044214,[-19.07428283985792 2.0981696989044214],0.001,False,True,6.556873861409571,7,25.106790570080385,927.566,in_progress,0.0,0
260,20.0,1.598679892551644,1.3720597973807989,170.11774131087589,29.654644300707503,2.8985971560253883,[29.654644300707503 2.8985971560253883],0.001,False,True,6.975749742794999,7,25.106790570080385,927.628,in_progress,0.0,0
260,21.0,1.4821587688804643,1.4082861752469114,166.68474043175607,30.0,1.6286355474535503,[30.0 1.6286355474535503],0.001,False,True,7.461560629033413,8,25.106790570080385,927.7,in_progress,0.0,0
