episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
420,26.0,-0.12830203898332598,1.48497592272399,-177.79882514297458,-11.284543996395463,4.0,[-11.284543996395463 4.0],5.865429739990149,False,True,14.298448765128036,13,25.106790570080385,1471.962,in_progress,0.0,0
420,27.0,-0.35441291161103566,1.4871765656707772,-179.8205780746692,-15.399401613230598,4.0,[-15.399401613230598 4.0],5.894571979840056,False,True,15.197900612347425,14,25.106790570080385,1472.035,in_progress,0.0,0
420,28.0,-0.6113756463960724,1.5020802630134045,177.525673133419,-27.311006946220335,4.0,[-27.311006946220335 4.0],3.767731847114463,False,True,16.22135330600196,15,25.106790570080385,1472.105,in_progress,0.0,0
420,29.0,-0.8394461653862234,1.5249327371241688,174.96715166538743,8.184863566556281,4.0,[8.184863566556281 4.0],7.037164436481276,False,True,17.129766558064077,16,25.106790570080385,1472.169,in_progress,0.0,0
420,30.0,-1.0753021346825167,1.5515391335415543,174.0528420505542,30.0,4.0,[30.0 4.0],2.7476329595320377,False,True,18.07015307197647,17,25.106790570080385,1472.235,in_progress,0.0,0
420,31.0,-1.2990241267397824,1.5649323223605032,175.96489632891294,-26.49039503632879,4.0,[-26.49039503632879 4.0],2.7765207887546204,False,True,18.96175273934013,17,25.106790570080385,1472.303,in_progress,0.0,0
420,32.0,-1.5490942130658971,1.5755045090739355,177.25885944206817,10.47974453998787,3.6704646358714204,[10.47974453998787 3.6704646358714204],4.7697709842653815,False,True,19.958392512207066,18,25.106790570080385,1472.366,in_progress,0.0,0
420,33.0,-1.7888838073512574,1.5939672751192957,176.14014815839639,17.664083932799507,4.0,[17.664083932799507 4.0],4.999768342782185,False,True,20.913837740190903,19,25.106790570080385,1472.444,in_progress,0.0,0
420,34.0,-2.055314512015474,1.602626047309845,177.94679681315523,6.187930062916301,2.9482154479817737,[6.187930062916301 2.9482154479817737],4.842950513198974,False,True,21.97618790357558,20,25.106790570080385,1472.498,in_progress,0.0,0
420,35.0,-2.2689044219325547,1.5968853541945922,-178.94323412965946,-28.41000998039974,3.540948314030986,[-28.41000998039974 3.540948314030986],2.726911095218434,False,True,22.827407545915214,20,25.106790570080385,1472.569,in_progress,0.0,0
420,36.0,-2.530956088801462,1.588720306053962,-178.15252479259289,-0.78030412903124,3.399156088447598,[-0.78030412903124 3.399156088447598],5.4240040372937335,False,True,23.858573121104747,21,25.106790570080385,1472.633,in_progress,0.0,0
420,37.0,-2.734412169935014,1.5927598988439917,179.91439167936923,-8.73751068333842,2.612856964415508,[-8.73751068333842 2.612856964415508],4.533687316269091,False,True,24.661573225013022,22,25.106790570080385,1472.704,in_progress,0.0,0
420,38.0,-2.9932604997779153,1.609401538436565,176.94150316482575,-12.263583408964593,3.1965345235886398,[-12.263583408964593 3.1965345235886398],4.643492126597009,False,True,25.68620649722843,23,25.106790570080385,1472.768,in_progress,0.0,0
420,39.0,-3.1694133448412987,1.6299671054846299,174.7706305946632,-4.157023738649553,4.0,[-4.157023738649553 4.0],6.258632264917977,False,True,26.434329164135097,23,25.106790570080385,1472.848,in_progress,0.0,0
420,40.0,-3.4324775208529883,1.6735381430120693,171.25793419473686,-21.50827084976442,4.0,[-21.50827084976442 4.0],3.0578197049198383,False,True,27.643818053081425,24,25.106790570080385,1472.911,in_progress,0.0,0
420,41.0,-3.64088269852663,1.7213878834758078,167.77191024505754,-1.2590752310315239,1.4,[-1.2590752310315239 1.4],3.3591410987495447,False,True,28.590708042417155,25,25.106790570080385,1472.987,in_progress,0.0,0
420,42.0,-3.859078453375318,1.7972763882443343,160.1440534176331,30.0,1.4,[30.0 1.4],2.0697673435881625,False,True,29.489768594202275,26,25.106790570080385,1473.029,in_progress,0.0,0
420,43.0,-4.005850015003692,1.8535501166184054,155.4297512294345,30.0,4.0,[30.0 4.0],3.1334614650550816,False,True,29.97844027947783,26,25.106790570080385,1473.095,in_progress,0.0,0
420,44.0,-4.178999068001964,1.9123552355577547,155.45269726585545,9.859782232215998,1.8939146199932355,[9.859782232215998 1.8939146199932355],3.2331249100455506,False,True,30.694815217105592,27,25.106790570080385,1473.179,in_progress,0.0,0
420,45.0,-4.413081347453884,1.9675066787936681,162.74430855118527,9.982342673774475,3.794410337592055,[9.982342673774475 3.794410337592055],5.296089807067029,False,True,31.17473487924159,27,25.106790570080385,1473.23,in_progress,0.0,0
420,46.0,-4.550728979134321,1.9921893951930938,167.13699091475385,-30.0,2.4716088818923763,[-30.0 2.4716088818923763],0.001,False,False,31.672703386962457,28,25.106790570080385,1473.301,in_progress,0.0,0
420,47.0,-4.753290552970255,2.0291533437445155,171.80297165230238,-14.076708233790136,3.7590648002713736,[-14.076708233790136 3.7590648002713736],0.001,False,False,31.88571708788427,28,25.106790570080385,1473.369,in_progress,0.0,0
420,48.0,-4.92552319976317,2.0695216846785325,171.62812575282052,-14.333744709677822,2.5711123978590202,[-14.333744709677822 2.5711123978590202],0.001,True,False,31.88571708788427,28,25.106790570080385,1473.444,off_track,0.0,0
421,1.0,2.0130381164739317,1.4811450004151756,178.1498827502285,-21.858004709879896,1.4,[-21.858004709879896 1.4],0.0,False,True,0.554504517046523,6,25.106790570080385,1473.567,prepare,0.0,0
421,2.0,2.013241936597236,1.481018934042561,178.1592923633559,19.96846886082109,4.0,[19.96846886082109 4.0],0.001,False,True,0.5535998860080126,6,25.106790570080385,1473.638,in_progress,0.0,0
421,3.0,2.0046103650966716,1.4882250114481665,176.14800924527884,-1.617035872907433,1.9299054771079296,[-1.617035872907433 1.9299054771079296],0.001,False,True,0.5935990700732683,6,25.106790570080385,1473.71,in_progress,0.0,0
421,4.0,1.9808475580975626,1.49613254450845,174.25814494574766,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.6929256099526465,6,25.106790570080385,1473.755,in_progress,0.0,0
421,5.0,1.9555157997296038,1.5056616450295266,172.11846157532105,11.292764286691558,2.945128594863088,[11.292764286691558 2.945128594863088],4.789849402262277,False,True,0.7998047188985045,6,25.106790570080385,1473.851,in_progress,0.0,0
421,6.0,1.8982120808584086,1.5257132332618233,169.54285015433769,30.0,2.9185529938941657,[30.0 2.9185529938941657],2.8795604444044085,False,True,1.0402182938020803,7,25.106790570080385,1473.896,in_progress,0.0,0
421,7.0,1.8564316341481324,1.5265618563445196,171.18520772744301,-7.586012064706171,1.8044258017211596,[-7.586012064706171 1.8044258017211596],0.001,False,True,1.203048971906198,7,25.106790570080385,1473.978,in_progress,0.0,0
421,8.0,1.765482486839127,1.5269491871145051,173.97865945600097,-14.308115731764481,4.0,[-14.308115731764481 4.0],0.001,False,True,1.5561839515860987,7,25.106790570080385,1474.049,in_progress,0.0,0
421,9.0,1.6841515233977535,1.5363368005646532,173.95014396252404,26.670877283261504,3.534818300123974,[26.670877283261504 3.534818300123974],0.001,False,True,1.8659822147095704,7,25.106790570080385,1474.109,in_progress,0.0,0
421,10.0,1.592460959545072,1.5378744576558283,175.75474511176895,25.515951197568462,4.0,[25.515951197568462 4.0],0.001,False,True,2.213421864124415,8,25.106790570080385,1474.171,in_progress,0.0,0
421,11.0,1.4843872006634058,1.5207832711537388,-178.8745015541311,-5.886912724156549,3.645390911811871,[-5.886912724156549 3.645390911811871],0.001,False,True,2.598517262560203,8,25.106790570080385,1474.241,in_progress,0.0,0
421,12.0,1.3700920790953546,1.497425335242544,-174.3065498992151,-30.0,3.7820593876475996,[-30.0 3.7820593876475996],0.001,False,True,3.177801907219631,8,25.106790570080385,1474.313,in_progress,0.0,0
421,13.0,1.2309848402741381,1.4856843709503451,-174.70942353149027,-30.0,3.420982200082932,[-30.0 3.420982200082932],0.001,False,True,3.7278289164464296,9,25.106790570080385,1474.37,in_progress,0.0,0
421,14.0,1.103409621147623,1.4918519214696555,-178.72636518843993,8.997993979669815,4.0,[8.997993979669815 4.0],0.001,False,True,4.5031988783683055,9,25.106790570080385,1474.442,in_progress,0.0,0
421,15.0,0.9548954621913011,1.5079730747997668,176.85252375411105,11.926174846185816,4.0,[11.926174846185816 4.0],0.001,False,True,5.034609103671856,10,25.106790570080385,1474.506,in_progress,0.0,0
421,16.0,0.7856034697540009,1.5138833235992475,177.1719948628437,18.198425611515376,4.0,[18.198425611515376 4.0],0.001,False,True,5.651793429841486,10,25.106790570080385,1474.572,in_progress,0.0,0
421,17.0,0.6289330641189346,1.5041754711075068,-179.3243604275557,30.0,4.0,[30.0 4.0],3.4452743993035138,False,True,6.268962941466487,11,25.106790570080385,1474.649,in_progress,0.0,0
421,18.0,0.42226377964333206,1.468130412964738,-172.34061237018363,-28.69724729278268,4.0,[-28.69724729278268 4.0],0.001,False,True,7.105465258331449,12,25.106790570080385,1474.704,in_progress,0.0,0
421,19.0,0.2556598366832037,1.4308529727914199,-166.69224068448173,-30.0,1.4,[-30.0 1.4],0.001,False,True,7.768863273986424,12,25.106790570080385,1474.774,in_progress,0.0,0
421,20.0,0.07291318393396712,1.3992103581068633,-163.15363816628857,-30.0,1.4,[-30.0 1.4],0.001,False,True,8.497731659689274,13,25.106790570080385,1474.839,in_progress,0.0,0
421,21.0,-0.08099459928848293,1.379972315753856,-163.10381607029817,-30.0,2.5258810032138572,[-30.0 2.5258810032138572],0.001,False,True,9.102582330626378,13,25.106790570080385,1474.919,in_progress,0.0,0
421,22.0,-0.2704390643251681,1.3681346331241415,-168.89572145596028,-30.0,3.2897259375921424,[-30.0 3.2897259375921424],0.001,False,True,9.856174276452641,14,25.106790570080385,1474.965,in_progress,0.0,0
421,23.0,-0.3943215219467193,1.3746062630463942,-175.74447920224088,-30.0,1.4,[-30.0 1.4],0.001,False,True,10.356578130818834,14,25.106790570080385,1475.039,in_progress,0.0,0
421,24.0,-0.5676958224623848,1.3934108701034291,174.6701292192687,-9.995323773186165,3.953600183308031,[-9.995323773186165 3.953600183308031],0.001,False,True,11.047171863691744,15,25.106790570080385,1475.118,in_progress,0.0,0
421,25.0,-0.7372248839902249,1.4208796162830546,168.00794585678943,-5.004778096627369,4.0,[-5.004778096627369 4.0],0.001,False,True,11.722568097353063,15,25.106790570080385,1475.166,in_progress,0.0,0
421,26.0,-0.8579506082664065,1.453828404523162,162.52172939227393,30.0,3.852229987842149,[30.0 3.852229987842149],0.001,False,True,12.203433613719582,16,25.106790570080385,1475.238,in_progress,0.0,0
421,27.0,-1.0461574859728815,1.5041190143238345,157.53760098508536,16.33190600325613,1.4,[16.33190600325613 1.4],4.075320499343488,False,True,12.953485114333308,16,25.106790570080385,1475.314,in_progress,0.0,0
421,28.0,-1.2423041801843373,1.5334582348541688,160.195161363384,30.0,3.8975067490006774,[30.0 3.8975067490006774],3.641436837050161,False,True,13.7353310324139,17,25.106790570080385,1475.363,in_progress,0.0,0
421,29.0,-1.3646399120276436,1.5444559042566173,165.76845413556705,30.0,1.4,[30.0 1.4],2.5622284868172422,False,True,14.222766335175208,17,25.106790570080385,1475.435,in_progress,0.0,0
421,30.0,-1.5487325316747218,1.5502799504819675,175.41400162970052,-10.471720249144333,1.4,[-10.471720249144333 1.4],3.343469716455401,False,True,14.95643375750229,18,25.106790570080385,1475.509,in_progress,0.0,0
421,31.0,-1.6800719187973652,1.5529256811055743,-179.13641376255964,-6.542415240210008,4.0,[-6.542415240210008 4.0],5.903699173367785,False,True,15.479604116289657,19,25.106790570080385,1475.573,in_progress,0.0,0
421,32.0,-1.8331412387564576,1.5660688549530501,-178.44838380597383,-2.7596076243541,4.0,[-2.7596076243541 4.0],5.923484430996042,False,True,16.090260215927255,19,25.106790570080385,1475.638,in_progress,0.0,0
421,33.0,-1.9744391598322724,1.5862910031617528,177.5706613773734,4.449092306679397,3.255088613890069,[4.449092306679397 3.255088613890069],5.050270577407759,False,True,16.653607270959697,20,25.106790570080385,1475.716,in_progress,0.0,0
421,34.0,-2.167046491490515,1.6234423569554162,171.62252434522244,16.320438979612554,2.1437162323680874,[16.320438979612554 2.1437162323680874],3.809451378473612,False,True,17.42262741946864,20,25.106790570080385,1475.769,in_progress,0.0,0
421,35.0,-2.298409659282215,1.6485692065971544,168.9275489627115,-30.0,1.4,[-30.0 1.4],1.8614377009430332,False,True,17.94668112494644,21,25.106790570080385,1475.844,in_progress,0.0,0
421,36.0,-2.474797545324405,1.6778585938039907,169.21274656404847,30.0,1.5072221015115992,[30.0 1.5072221015115992],1.2843331934648703,False,True,18.628093007277997,21,25.106790570080385,1475.912,in_progress,0.0,0
421,37.0,-2.628389685057259,1.7061617969938212,169.51728364369148,27.653418448349335,1.916595995305729,[27.653418448349335 1.916595995305729],1.3934958562735906,False,True,19.237561960070142,22,25.106790570080385,1475.964,in_progress,0.0,0
421,38.0,-2.730608677150433,1.7185879179132604,170.87027388815835,1.14675844622208,1.4,[1.14675844622208 1.4],2.5832649423741256,False,True,19.64366923615502,22,25.106790570080385,1476.04,in_progress,0.0,0
421,39.0,-2.865157483233781,1.7358879382478327,171.90456711775667,-14.587731979233402,2.8389118482577063,[-14.587731979233402 2.8389118482577063],3.5258002818805285,False,True,20.156344117124064,22,25.106790570080385,1476.108,in_progress,0.0,0
421,40.0,-3.015737140692012,1.767409755916582,169.72750521307023,30.0,2.392526250378987,[30.0 2.392526250378987],1.5445608152542907,False,True,20.75063389227641,23,25.106790570080385,1476.181,in_progress,0.0,0
421,41.0,-3.1585943593104995,1.8015951914551422,167.55470836277667,26.65712131543686,1.4,[26.65712131543686 1.4],0.001,False,False,21.414986215508442,23,25.106790570080385,1476.229,in_progress,0.0,0
421,42.0,-3.254466091784139,1.814527137111718,169.20318879239267,9.244353334059547,1.4,[9.244353334059547 1.4],0.001,False,False,21.79839948660224,24,25.106790570080385,1476.32,in_progress,0.0,0
421,43.0,-3.4202547138633217,1.8241821768385917,173.50469285663448,-4.6281159230309825,1.4,[-4.6281159230309825 1.4],0.001,False,False,22.742105692260733,25,25.106790570080385,1476.359,in_progress,0.0,0
421,44.0,-3.4882577281528953,1.8252890627866327,175.07515039309513,27.875683300415638,1.4,[27.875683300415638 1.4],0.001,False,False,23.00594371813266,25,25.106790570080385,1476.445,in_progress,0.0,0
421,45.0,-3.638764128061974,1.8274762784492449,177.2522281101433,-30.0,1.4,[-30.0 1.4],0.001,False,False,23.743781420914654,25,25.106790570080385,1476.506,in_progress,0.0,0
421,46.0,-3.7299275674951606,1.8270854151271432,178.29301835485853,5.328890685059484,2.405915645668084,[5.328890685059484 2.405915645668084],3.5827152295307516,False,True,24.0789450881186,26,25.106790570080385,1476.59,in_progress,0.0,0
421,47.0,-3.876596970615859,1.8278325448188322,179.2739436645697,30.0,1.4,[30.0 1.4],1.9795273435881624,False,True,24.48976859420228,26,25.106790570080385,1476.631,in_progress,0.0,0
421,48.0,-3.952208950082053,1.8209272988346359,-179.02529065884906,30.0,1.4,[30.0 1.4],1.984190934080529,False,True,24.748167890100248,26,25.106790570080385,1476.705,in_progress,0.0,0
421,49.0,-4.078051902425697,1.8045042392716948,-176.05187473691043,30.0,3.2116741339581907,[30.0 3.2116741339581907],2.6697508312782423,False,True,25.23456308387788,27,25.106790570080385,1476.772,in_progress,0.0,0
421,50.0,-4.1835529039458725,1.782924504546651,-173.02614038285918,30.0,4.0,[30.0 4.0],2.992825087853466,False,True,25.637811353502066,27,25.106790570080385,1476.847,in_progress,0.0,0
421,51.0,-4.318979328192746,1.7340589372793578,-166.22369456801295,30.0,4.0,[30.0 4.0],4.087105714644145,False,True,26.078571439634104,27,25.106790570080385,1476.919,in_progress,0.0,0
421,52.0,-4.448552786201995,1.6669148191930019,-158.23989910370582,30.0,4.0,[30.0 4.0],4.105596251131981,False,True,26.64926701024634,28,25.106790570080385,1476.961,in_progress,0.0,0
421,53.0,-4.536862175851385,1.607341474849381,-151.53134317894552,30.0,3.8241048211200694,[30.0 3.8241048211200694],4.0249602400633036,False,True,27.033030181580074,28,25.106790570080385,1477.048,in_progress,0.0,0
421,54.0,-4.694252769312593,1.472173132294729,-137.39246810226527,30.0,3.8335209850861958,[30.0 3.8335209850861958],4.055761108008636,False,True,27.8567450982052,29,25.106790570080385,1477.094,in_progress,0.0,0
421,55.0,-4.772985497455128,1.3864342001659595,-128.96924465362102,28.91725203763791,1.4599390518803623,[28.91725203763791 1.4599390518803623],2.844803881684589,False,True,28.237064489696635,29,25.106790570080385,1477.192,in_progress,0.0,0
421,56.0,-4.893558149641672,1.2282610869747541,-110.96606432104494,30.0,2.3156921983668015,[30.0 2.3156921983668015],2.4137410442437424,False,True,28.985036117256534,30,25.106790570080385,1477.236,in_progress,0.0,0
421,57.0,-4.944912665705537,1.1592765672606473,-104.47782327542411,14.654721691399374,1.4,[14.654721691399374 1.4],3.6020902025250328,False,True,29.2860262923888,30,25.106790570080385,1477.319,in_progress,0.0,0
421,58.0,-5.028179026680225,1.0263063236181604,-91.3776569075661,-5.779676433169577,4.0,[-5.779676433169577 4.0],5.504367662071442,False,True,29.82122413800749,30,25.106790570080385,1477.363,in_progress,0.0,0
421,59.0,-5.067077970654661,0.9500857617037503,-85.72687948718722,5.4284584989938764,4.0,[5.4284584989938764 4.0],5.514986328759858,False,True,30.148960764193117,31,25.106790570080385,1477.445,in_progress,0.0,0
421,60.0,-5.116837991615036,0.8166776938586501,-77.47276783690809,-13.518797626138003,4.0,[-13.518797626138003 4.0],0.001,False,False,30.714517146425983,31,25.106790570080385,1477.509,in_progress,0.0,0
421,61.0,-5.1492696643392755,0.6841336076852748,-70.92356385003578,-30.0,4.0,[-30.0 4.0],0.001,False,False,31.257572615529334,32,25.106790570080385,1477.576,in_progress,0.0,0
421,62.0,-5.172845317474432,0.519147907981543,-66.05914765446911,-9.465922407443365,4.0,[-9.465922407443365 4.0],0.001,False,False,31.915475704192737,32,25.106790570080385,1477.636,in_progress,0.0,0
421,63.0,-5.178466800783335,0.40435070778445203,-63.89465930502264,-30.0,4.0,[-30.0 4.0],0.001,False,False,32.36839396002605,33,25.106790570080385,1477.715,in_progress,0.0,0
421,64.0,-5.17984824346887,0.21612878878909983,-63.32768014040456,-30.0,4.0,[-30.0 4.0],0.001,False,False,33.086638702660515,33,25.106790570080385,1477.766,in_progress,0.0,0
421,65.0,-5.181661673370193,0.08592581615800918,-65.81154728431653,30.0,3.410947598474456,[30.0 3.410947598474456],2.9880606643537564,False,True,33.59887610835674,34,25.106790570080385,1477.844,in_progress,0.0,0
421,66.0,-5.175381811519517,-0.12215233244231327,-71.27953362041494,0.6300676780960508,2.6071912699069375,[0.6300676780960508 2.6071912699069375],4.758653829624144,False,True,34.21429800079145,34,25.106790570080385,1477.909,in_progress,0.0,0
421,67.0,-5.1523269161971905,-0.30866347933163674,-75.74397968684255,30.0,1.4,[30.0 1.4],2.1685281828564476,False,True,34.96188956429785,35,25.106790570080385,1477.966,in_progress,0.0,0
421,68.0,-5.134418909802068,-0.4271678113231563,-79.25468699253523,30.0,4.0,[30.0 4.0],3.3065113721051502,False,True,35.319486793368846,35,25.106790570080385,1478.035,in_progress,0.0,0
421,69.0,-5.096137890395605,-0.609264755146336,-78.56271991918159,30.0,4.0,[30.0 4.0],2.459560406916308,False,True,35.84569157149098,35,25.106790570080385,1478.109,in_progress,0.0,0
421,70.0,-5.035375356038446,-0.7933092278732298,-74.0281987869528,15.00030618085308,4.0,[15.00030618085308 4.0],4.641313694783017,False,True,36.517089345154865,36,25.106790570080385,1478.183,in_progress,0.0,0
421,71.0,-4.957466922307403,-0.9745298152258712,-69.19583573897148,2.8919826956511017,3.319000058172052,[2.8919826956511017 3.319000058172052],0.001,False,False,36.73448624782164,36,25.106790570080385,1478.233,in_progress,0.0,0
421,72.0,-4.881538650074576,-1.1218668805702627,-65.07708950988341,9.127051147879733,2.3479817957536504,[9.127051147879733 2.3479817957536504],0.001,False,False,37.29371173651232,37,25.106790570080385,1478.316,in_progress,0.0,0
421,73.0,-4.7659827247698905,-1.3162731524887903,-58.867039699382396,30.0,2.3001201469178603,[30.0 2.3001201469178603],0.001,True,False,37.718007297875374,37,25.106790570080385,1478.37,off_track,0.0,0
422,1.0,0.8080888955094698,1.5250587118985632,-159.43332745208693,-30.0,2.255825626092017,[-30.0 2.255825626092017],0.0,False,True,0.5546206390356314,10,25.106790570080385,1478.496,prepare,0.0,0
422,2.0,0.8081947219068889,1.5252661364290172,-159.46307079907652,-4.849842255101237,3.013366476072815,[-4.849842255101237 3.013366476072815],0.001,False,True,0.5540272416547241,10,25.106790570080385,1478.582,in_progress,0.0,0
422,3.0,0.798408482668721,1.522712342024476,-159.75247267401576,-24.166631088546936,3.1891641797239823,[-24.166631088546936 3.1891641797239823],0.001,False,True,0.5942893649097336,10,25.106790570080385,1478.622,in_progress,0.0,0
422,4.0,0.7824757541381903,1.5211128200300086,-160.95653226829907,3.7485518094324064,1.7726003213120203,[3.7485518094324064 1.7726003213120203],0.001,False,True,0.6575909875647614,10,25.106790570080385,1478.713,in_progress,0.0,0
422,5.0,0.7444346503117848,1.5071612911457475,-160.81477537380164,16.993845549328825,1.4196237246196097,[16.993845549328825 1.4196237246196097],0.001,False,True,0.8176346051604749,11,25.106790570080385,1478.769,in_progress,0.0,0
422,6.0,0.7072517887096383,1.4852271141382678,-158.79083626308707,-25.550142296634437,3.606243303155637,[-25.550142296634437 3.606243303155637],0.001,False,True,0.9813590426960145,11,25.106790570080385,1478.85,in_progress,0.0,0
422,7.0,0.6508015029748513,1.450782715909085,-156.3729196201008,-28.52400396835489,1.5141326826554367,[-28.52400396835489 1.5141326826554367],0.001,False,True,1.2309278866204865,11,25.106790570080385,1478.915,in_progress,0.0,0
422,8.0,0.5828817285213347,1.4382583710773134,-159.6675940590985,-30.0,4.0,[-30.0 4.0],0.001,False,True,1.4783865152230375,11,25.106790570080385,1478.968,in_progress,0.0,0
422,9.0,0.5090424259715525,1.4332827809100197,-164.3711335127562,-30.0,2.5488070797465614,[-30.0 2.5488070797465614],0.001,False,True,1.7731002898416601,11,25.106790570080385,1479.045,in_progress,0.0,0
422,10.0,0.41028739772410594,1.44717420940839,-173.2008781893363,-30.0,1.4,[-30.0 1.4],0.001,False,True,2.1601949237879516,12,25.106790570080385,1479.107,in_progress,0.0,0
422,11.0,0.3079193986081633,1.480040847243002,177.07269967238787,-30.0,3.486333126504013,[-30.0 3.486333126504013],3.1318356165176033,False,True,2.5551014267152534,12,25.106790570080385,1479.169,in_progress,0.0,0
