episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,3.2681667245736237,1.4712048963204314,-179.76877669883567,-16.82950717245231,4.0,[-16.82950717245231 4.0],0.0,False,True,0.5582121516891028,1,25.106790570080385,6.497,prepare,0.0,0
0,2.0,3.268316102603186,1.4712045835790464,-179.76848290075247,-14.003876746542662,3.1585703809377392,[-14.003876746542662 3.1585703809377392],4.912329589548121,False,True,0.5576172271671653,1,25.106790570080385,6.567,in_progress,0.0,0
0,3.0,3.2584135379408425,1.468990781017737,-179.166500088614,-18.748604631925435,1.5968443963285048,[-18.748604631925435 1.5968443963285048],0.001,False,True,0.597149671035028,1,25.106790570080385,6.629,in_progress,0.0,0
0,4.0,3.234077463271788,1.4728935359745583,179.93105791417068,-30.0,1.4,[-30.0 1.4],2.3180597030985424,False,True,0.6939108543075428,1,25.106790570080385,6.7010000000000005,in_progress,0.0,0
0,5.0,3.192543325257466,1.4897316181288465,175.96492224793514,-30.0,4.0,[-30.0 4.0],3.2699794612627637,False,True,0.8586253476161614,2,25.106790570080385,6.767,in_progress,0.0,0
0,6.0,3.141423934330918,1.5158069781820267,170.6693706346847,12.785409686604552,2.5518624525404414,[12.785409686604552 2.5518624525404414],4.5582971055710795,False,True,1.061128219027736,2,25.106790570080385,6.83,in_progress,0.0,0
0,7.0,3.0824864070258546,1.5354811612472863,168.3043463497019,30.0,2.13612281711678,[30.0 2.13612281711678],2.5988189164878905,False,True,1.2950373747434205,2,25.106790570080385,6.897,in_progress,0.0,0
0,8.0,3.00646105253739,1.5388016858578273,171.03421295051217,30.0,2.3812879031319123,[30.0 2.3812879031319123],2.6957631262058994,False,True,1.5976892504982303,3,25.106790570080385,6.968,in_progress,0.0,0
0,9.0,2.9125011109351786,1.5198006658468892,178.46344207853377,-6.642333182292518,4.0,[-6.642333182292518 4.0],6.546259004826445,False,True,1.978364346495229,3,25.106790570080385,7.03,in_progress,0.0,0
0,10.0,2.82423681278076,1.49675723009318,-175.68495920998802,6.023901361803006,4.0,[6.023901361803006 4.0],6.557597120488848,False,True,2.3283061879273994,3,25.106790570080385,7.1,in_progress,0.0,0
0,11.0,2.696560040456472,1.4599257241587955,-169.8868543262107,-26.36601110166597,3.3569516045424708,[-26.36601110166597 3.3569516045424708],0.001,False,True,2.834269583425568,4,25.106790570080385,7.171,in_progress,0.0,0
0,12.0,2.55409611713651,1.4185784748873205,-166.75785829555488,-17.80421041352776,2.3556956670638503,[-17.80421041352776 2.3556956670638503],0.001,False,True,3.405139906869037,4,25.106790570080385,7.239,in_progress,0.0,0
0,13.0,2.4241212017500917,1.4013544120436001,-169.27895449637134,-30.0,3.2182558748883348,[-30.0 3.2182558748883348],0.001,False,True,3.92360647549887,5,25.106790570080385,7.298,in_progress,0.0,0
0,14.0,2.282324078820635,1.397426294718786,-173.99900266111513,-30.0,2.971475342363647,[-30.0 2.971475342363647],0.001,False,True,4.4757260490815085,5,25.106790570080385,7.37,in_progress,0.0,0
0,15.0,2.1183337756214318,1.4129964430112825,179.34794676850134,-30.0,3.756454866255665,[-30.0 3.756454866255665],0.001,False,True,5.130552117859677,6,25.106790570080385,7.424,in_progress,0.0,0
0,16.0,1.9640712914482947,1.44523459059351,172.7990654554331,-30.0,2.1879553733786623,[-30.0 2.1879553733786623],0.001,False,True,5.711961560783576,6,25.106790570080385,7.5,in_progress,0.0,0
0,17.0,1.7977197370571902,1.494465871014456,165.8867286541799,17.40300310139928,2.9104762251238636,[17.40300310139928 2.9104762251238636],0.001,False,True,6.401756586197522,7,25.106790570080385,7.565,in_progress,0.0,0
0,18.0,1.630093457123555,1.540098161835466,163.0882668339852,30.0,2.0861082524704035,[30.0 2.0861082524704035],0.001,False,True,7.074511002388134,7,25.106790570080385,7.633,in_progress,0.0,0
