episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
140,1.0,3.268190550978644,1.471298418827383,-179.78124051756112,-30.0,2.629122624687488,[-30.0 2.629122624687488],0.0,False,True,0.5581133341361592,1,25.106790570080385,504.562,prepare,0.0,0
140,2.0,3.2683161026031136,1.4712045835790462,-179.76848290075242,-2.4284568116988687,4.0,[-2.4284568116988687 4.0],6.500226798160216,False,True,0.557617227167165,1,25.106790570080385,504.623,in_progress,0.0,0
140,3.0,3.2572943830347945,1.4701332412194517,-179.45105852995275,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.6015590847126909,1,25.106790570080385,504.69,in_progress,0.0,0
140,4.0,3.2375971722866095,1.4730656261218142,179.64763757469154,-30.0,3.9165935542612362,[-30.0 3.9165935542612362],3.233786116820607,False,True,0.6798854613267206,1,25.106790570080385,504.762,in_progress,0.0,0
140,5.0,3.203494244088972,1.4889251646127784,175.91040910673348,-30.0,4.0,[-30.0 4.0],3.2685674331278167,False,True,0.8150442323400363,2,25.106790570080385,504.829,in_progress,0.0,0
140,6.0,3.159267184026074,1.5153063014695594,170.49864314834792,24.417156381270644,4.0,[24.417156381270644 4.0],3.274238713247214,False,True,0.9900837421979904,2,25.106790570080385,504.894,in_progress,0.0,0
140,7.0,3.102669304295162,1.5462067888828528,165.72466420749336,30.0,2.4407399038252056,[30.0 2.4407399038252056],1.8158616470833835,False,True,1.214203770800905,2,25.106790570080385,504.951,in_progress,0.0,0
140,8.0,3.0349630871490283,1.556112788041092,167.2719778938441,-18.43168047366509,4.0,[-18.43168047366509 4.0],4.370223658923353,False,True,1.483446263066476,3,25.106790570080385,505.037,in_progress,0.0,0
140,9.0,2.9361551624560254,1.5671177556530445,169.42941530141522,30.0,2.064116605319714,[30.0 2.064116605319714],1.7373376954737483,False,True,1.8873730283887054,3,25.106790570080385,505.089,in_progress,0.0,0
140,10.0,2.86746355403127,1.5839187427350865,168.4665910629303,30.0,3.7023427400344313,[30.0 3.7023427400344313],2.1567049675202297,False,True,2.162070447660096,3,25.106790570080385,505.158,in_progress,0.0,0
140,11.0,2.7593685962188044,1.5894901892661486,172.0221332569505,30.0,4.0,[30.0 4.0],2.246170821446056,False,True,2.5929265878412346,4,25.106790570080385,505.217,in_progress,0.0,0
140,12.0,2.64147977236645,1.5702463386916807,179.94999449541922,30.0,4.0,[30.0 4.0],2.260978116457262,False,True,3.0499418659649042,4,25.106790570080385,505.289,in_progress,0.0,0
140,13.0,2.5175241190495488,1.5237417956074248,-168.63879969081952,-30.0,4.0,[-30.0 4.0],3.357044587783602,False,True,3.545820610604992,5,25.106790570080385,505.36,in_progress,0.0,0
140,14.0,2.3967080503765907,1.471508490487713,-159.01857271765238,-30.0,1.9868209514312007,[-30.0 1.9868209514312007],2.601280549023883,False,True,4.029466315942542,5,25.106790570080385,505.423,in_progress,0.0,0
140,15.0,2.2516367573953353,1.4272803671074275,-154.61143549244343,-30.0,1.4,[-30.0 1.4],0.001,False,True,4.601709597527386,5,25.106790570080385,505.488,in_progress,0.0,0
140,16.0,2.1253559404175966,1.40145905048343,-155.1590215762507,-30.0,1.6797322297536672,[-30.0 1.6797322297536672],0.001,False,True,5.101121305065118,6,25.106790570080385,505.563,in_progress,0.0,0
140,17.0,2.0068786892033694,1.385839928045092,-159.01978834289608,30.0,1.4,[30.0 1.4],0.001,False,True,5.492191748466987,6,25.106790570080385,505.635,in_progress,0.0,0
140,18.0,1.8864505786856756,1.365213045279954,-163.4221685730066,-25.95628862239904,3.8223449704682664,[-25.95628862239904 3.8223449704682664],0.001,False,True,5.9406656867267715,6,25.106790570080385,505.681,in_progress,0.0,0
140,19.0,1.795686935078351,1.3450580982410794,-165.24268367298498,-30.0,1.4,[-30.0 1.4],0.001,False,True,6.274500348550546,7,25.106790570080385,505.754,in_progress,0.0,0
140,20.0,1.6599594145221745,1.334669624351248,-170.46127827525996,30.0,1.4,[30.0 1.4],0.001,False,True,6.696563152242047,7,25.106790570080385,505.824,in_progress,0.0,0
140,21.0,1.5630746449753565,1.327072579560804,-172.36169282939804,18.659960978166197,4.0,[18.659960978166197 4.0],0.001,False,True,7.0517699257372595,7,25.106790570080385,505.889,in_progress,0.0,0
140,22.0,1.4317866666417873,1.3010332385329773,-170.64168171903242,6.363790828066044,3.2279140672800635,[6.363790828066044 3.2279140672800635],0.001,False,False,7.512765591789368,8,25.106790570080385,505.953,in_progress,0.0,0
140,23.0,1.3182802439454782,1.2634379620436045,-166.59758927121453,7.718203292450774,2.0335986050937676,[7.718203292450774 2.0335986050937676],0.001,False,False,8.325177561096151,8,25.106790570080385,506.023,in_progress,0.0,0
140,24.0,1.2025219522799642,1.212207358867211,-161.6421113628988,2.6025751999230167,1.4,[2.6025751999230167 1.4],0.001,False,False,9.524264984795675,9,25.106790570080385,506.093,in_progress,0.0,0
140,25.0,1.0721556060553667,1.1389623308677,-155.7778663050097,-19.71771764284145,3.5099316899705837,[-19.71771764284145 3.5099316899705837],0.001,False,False,10.112855717732531,10,25.106790570080385,506.161,in_progress,0.0,0
140,26.0,0.9635307036387836,1.0732924549975416,-152.6376772544528,-16.721341609650107,3.3461927396227855,[-16.721341609650107 3.3461927396227855],0.001,False,False,10.34775574966562,10,25.106790570080385,506.232,in_progress,0.0,0
140,27.0,0.8348823356890593,1.013586085100885,-153.9500756730828,-7.566323008175438,4.0,[-7.566323008175438 4.0],0.001,True,False,10.900001727367373,11,25.106790570080385,506.29,off_track,0.0,0
141,1.0,2.012977996698782,1.4809771569062429,178.14354067855666,-17.77564012326494,2.3042508234702765,[-17.77564012326494 2.3042508234702765],0.0,False,True,0.5545859002698078,6,25.106790570080385,506.418,prepare,0.0,0
141,2.0,2.013241936597392,1.4810189340425561,178.15929236335586,-30.0,2.097775763977652,[-30.0 2.097775763977652],0.001,False,True,0.5535998860080258,6,25.106790570080385,506.488,in_progress,0.0,0
