episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
361,36.0,-2.865231911226879,1.2773966917090158,-175.5398105153432,-30.0,2.0,[-30.0 2.0],1.2000000000000002,False,True,20.229257927793547,22,25.106790570080385,1050.121,in_progress,0.0,0
361,37.0,-3.0016704434495476,1.2822723107101344,-178.6176018525561,-30.0,3.546668650537515,[-30.0 3.546668650537515],2.0,False,True,20.77148867254609,23,25.106790570080385,1050.183,in_progress,0.0,0
361,38.0,-3.1399203948689185,1.2996354825281473,177.03569157631915,-30.0,2.7012646229001955,[-30.0 2.7012646229001955],2.0,False,True,21.27127044999607,23,25.106790570080385,1050.258,in_progress,0.0,0
361,39.0,-3.305085855604806,1.3455104954014079,169.65955173017593,-5.524437606472716,3.2814942751633347,[-5.524437606472716 3.2814942751633347],2.5,False,True,21.935066931731345,24,25.106790570080385,1050.323,in_progress,0.0,0
361,40.0,-3.4725604012131384,1.4037196572561332,163.70643342157246,-30.0,2.798995328647976,[-30.0 2.798995328647976],2.0,False,True,22.538065004827075,24,25.106790570080385,1050.394,in_progress,0.0,0
361,41.0,-3.630398980264562,1.4700268016344549,158.4431063876338,30.0,4.0,[30.0 4.0],2.4000000000000004,False,True,23.21201591064661,25,25.106790570080385,1050.452,in_progress,0.0,0
361,42.0,-3.8153635182876973,1.5501729677331302,154.50909796860014,27.747883873652817,3.4741012141783854,[27.747883873652817 3.4741012141783854],2.4000000000000004,False,True,23.973687441802223,26,25.106790570080385,1050.53,in_progress,0.0,0
361,43.0,-3.992002685075812,1.6065086719811628,157.972716171482,30.0,4.0,[30.0 4.0],2.4000000000000004,False,True,24.780819098982665,26,25.106790570080385,1050.59,in_progress,0.0,0
361,44.0,-4.168176007690566,1.64496591375228,164.31708941532258,-5.291107748698643,4.0,[-5.291107748698643 4.0],3.0,False,True,25.49732890112033,27,25.106790570080385,1050.651,in_progress,0.0,0
361,45.0,-4.377163176218929,1.6856257581136058,169.9800339052937,30.0,4.0,[30.0 4.0],2.4000000000000004,False,True,26.355458140614036,28,25.106790570080385,1050.707,in_progress,0.0,0
361,46.0,-4.56259029974677,1.7199371423425374,171.95155230279425,-7.32480533924242,2.0648683614490055,[-7.32480533924242 2.0648683614490055],1.5,False,True,26.8857170878844,28,25.106790570080385,1050.78,in_progress,0.0,0
361,47.0,-4.76299405014462,1.7466358118567575,175.55896673828818,-24.595786867041802,3.692615038198736,[-24.595786867041802 3.692615038198736],1.6800000000000002,False,True,27.27363504726048,28,25.106790570080385,1050.845,in_progress,0.0,0
361,48.0,-4.952448057582519,1.7814477975630278,174.95661873424305,23.60304017715154,3.967575912604731,[23.60304017715154 3.967575912604731],1.28064,False,False,27.70673339221565,29,25.106790570080385,1050.917,in_progress,0.0,0
361,49.0,-5.200735149535312,1.8290331945458456,171.72855745926606,-30.0,4.0,[-30.0 4.0],1.024512,True,False,28.08408013393876,29,25.106790570080385,1050.973,off_track,0.0,0
362,1.0,0.8080663046051456,1.5253313365317211,-159.48336857415902,-25.692587594554727,4.0,[-25.692587594554727 4.0],0.0,False,True,0.554468825343464,10,25.106790570080385,1051.123,prepare,0.0,0
362,2.0,0.8081947219069202,1.5252661364290288,-159.4630707990764,30.0,3.2774803445463707,[30.0 3.2774803445463707],2.4000000000000004,False,True,0.5540272416547241,10,25.106790570080385,1051.184,in_progress,0.0,0
362,3.0,0.8030247633311111,1.5222088661120705,-159.50053781484027,7.972749527219243,4.0,[7.972749527219243 4.0],3.0,False,True,0.5767983233049543,10,25.106790570080385,1051.25,in_progress,0.0,0
362,4.0,0.7859859944340344,1.5126195008657015,-158.83507869539605,-12.570681130812694,4.0,[-12.570681130812694 4.0],3.0,False,True,0.6514180003252878,10,25.106790570080385,1051.323,in_progress,0.0,0
362,5.0,0.7557829355735355,1.5039112077317869,-159.43878751476544,-11.732527119643489,4.0,[-11.732527119643489 4.0],3.0,False,True,0.7764044930124253,11,25.106790570080385,1051.39,in_progress,0.0,0
362,6.0,0.7104722851721617,1.4960055363291687,-161.39804058356324,-10.241993467521691,4.0,[-10.241993467521691 4.0],3.0,False,True,0.959376145346516,11,25.106790570080385,1051.447,in_progress,0.0,0
362,7.0,0.6495695361062804,1.4887573331346204,-164.2588025400128,-6.976556494924807,3.445902272563485,[-6.976556494924807 3.445902272563485],3.0,False,True,1.2023427442383245,11,25.106790570080385,1051.523,in_progress,0.0,0
362,8.0,0.5759315943807157,1.4809934584956959,-167.1250021665531,30.0,2.0,[30.0 2.0],1.6,False,True,1.4912705604870014,11,25.106790570080385,1051.592,in_progress,0.0,0
362,9.0,0.49098842437291557,1.4689571159410104,-169.63812980700482,-7.1931147257582815,2.0,[-7.1931147257582815 2.0],2.0,False,True,1.8324736722731438,11,25.106790570080385,1051.664,in_progress,0.0,0
362,10.0,0.3888217013366956,1.4483326460074777,-169.5433340605841,24.401029498867054,2.0,[24.401029498867054 2.0],1.6,False,True,2.244974942535513,12,25.106790570080385,1051.716,in_progress,0.0,0
362,11.0,0.28914226646684044,1.4260299248015837,-168.65031921412,-8.559980346867828,4.0,[-8.559980346867828 4.0],3.0,False,True,2.635662184507523,12,25.106790570080385,1051.795,in_progress,0.0,0
362,12.0,0.17092777934553124,1.398863043216369,-168.31838940743512,-30.0,2.7700222625126463,[-30.0 2.7700222625126463],2.4000000000000004,False,True,3.1073646662212933,12,25.106790570080385,1051.859,in_progress,0.0,0
362,13.0,0.04865075530196497,1.3906955885291485,-171.833747320664,-30.0,3.847986391251566,[-30.0 3.847986391251566],2.4000000000000004,False,True,3.594638461039368,13,25.106790570080385,1051.925,in_progress,0.0,0
362,14.0,-0.09868341200585289,1.3985895831403252,-177.84971957077,-30.0,3.4362413368794105,[-30.0 3.4362413368794105],2.4000000000000004,False,True,4.174350111939493,13,25.106790570080385,1051.994,in_progress,0.0,0
362,15.0,-0.24452455688061625,1.4272462813910995,174.40619252600266,30.0,2.0,[30.0 2.0],1.6,False,True,4.757179766675234,14,25.106790570080385,1052.054,in_progress,0.0,0
362,16.0,-0.3877856282215216,1.4587818662524903,167.85903774126453,30.0,4.0,[30.0 4.0],2.4000000000000004,False,True,5.330753559983633,14,25.106790570080385,1052.113,in_progress,0.0,0
362,17.0,-0.5349997058735949,1.479396003680356,167.06531506565904,-0.11773489319314123,2.0,[-0.11773489319314123 2.0],2.0,False,True,5.91715597366183,15,25.106790570080385,1052.189,in_progress,0.0,0
362,18.0,-0.690831295172611,1.4926220536732395,170.68289040397278,-30.0,2.5360082422633177,[-30.0 2.5360082422633177],2.4000000000000004,False,True,6.537819281629731,15,25.106790570080385,1052.26,in_progress,0.0,0
362,19.0,-0.8548998254691764,1.520842661107503,170.45511281550472,30.0,2.0,[30.0 2.0],1.6,False,True,7.191316208061868,16,25.106790570080385,1052.315,in_progress,0.0,0
362,20.0,-1.0045981773374852,1.552665831307816,168.89480249146766,11.69758369033341,3.1297581127420457,[11.69758369033341 3.1297581127420457],2.5,False,True,7.788555459186392,16,25.106790570080385,1052.386,in_progress,0.0,0
362,21.0,-1.1442914284786772,1.5702407278658437,170.7429408079139,30.0,3.3787815324118333,[30.0 3.3787815324118333],2.0,False,True,8.345166176124,17,25.106790570080385,1052.453,in_progress,0.0,0
362,22.0,-1.3149328416636665,1.5702754522439688,176.32267344132975,22.70415941028748,3.0134559358848625,[22.70415941028748 3.0134559358848625],2.0,False,True,9.025202785227652,17,25.106790570080385,1052.525,in_progress,0.0,0
362,23.0,-1.4877568902787053,1.5452513491143547,-175.7714697667234,30.0,3.0207164745658743,[30.0 3.0207164745658743],2.4000000000000004,False,True,9.713148378727468,18,25.106790570080385,1052.583,in_progress,0.0,0
362,24.0,-1.6722460160155719,1.4949183049008703,-165.7530023709429,-30.0,3.525897448643852,[-30.0 3.525897448643852],2.4000000000000004,False,True,10.447242391033848,19,25.106790570080385,1052.658,in_progress,0.0,0
362,25.0,-1.8589717750711026,1.4363730572950641,-158.21529332622697,-30.0,2.754641880364403,[-30.0 2.754641880364403],2.4000000000000004,False,True,11.18946106580635,19,25.106790570080385,1052.731,in_progress,0.0,0
362,26.0,-2.0731691540644865,1.3897374725268894,-156.9749021087774,-30.0,3.043853673903473,[-30.0 3.043853673903473],2.0,False,True,12.041261670131483,20,25.106790570080385,1052.783,in_progress,0.0,0
362,27.0,-2.2440616372347666,1.3629590040601611,-160.3399485056192,-30.0,2.0,[-30.0 2.0],1.2000000000000002,False,True,12.720501656883743,20,25.106790570080385,1052.861,in_progress,0.0,0
362,28.0,-2.445893481087568,1.3448497545242097,-168.9029177874156,-30.0,2.0,[-30.0 2.0],1.2000000000000002,False,True,13.538554302409745,21,25.106790570080385,1052.923,in_progress,0.0,0
362,29.0,-2.616581844296954,1.3355985917168853,-175.29643495474969,-30.0,2.1256148521166995,[-30.0 2.1256148521166995],1.2000000000000002,False,True,14.218987598796026,22,25.106790570080385,1052.983,in_progress,0.0,0
362,30.0,-2.770614139935855,1.333357803187621,-178.9945960171969,6.9368065234536544,4.0,[6.9368065234536544 4.0],2.5,False,True,14.843831392960096,22,25.106790570080385,1053.047,in_progress,0.0,0
362,31.0,-2.9383021371244387,1.332812790155417,-179.89907657521204,-30.0,3.6769840776537315,[-30.0 3.6769840776537315],2.0,False,True,15.511288419618793,23,25.106790570080385,1053.127,in_progress,0.0,0
362,32.0,-3.118180309631663,1.3335976992758647,179.82023508437533,-30.0,3.4264719653748874,[-30.0 3.4264719653748874],2.0,False,True,16.189426510751318,23,25.106790570080385,1053.186,in_progress,0.0,0
362,33.0,-3.3145070975367417,1.359070622506968,175.03397520344973,-26.040864326203113,2.0,[-26.040864326203113 2.0],1.2000000000000002,False,True,16.974443328170764,24,25.106790570080385,1053.259,in_progress,0.0,0
362,34.0,-3.482105423973584,1.3992979776012036,168.54655988385957,13.331720614097755,2.4236394964011962,[13.331720614097755 2.4236394964011962],1.5,False,True,17.570676490927077,24,25.106790570080385,1053.321,in_progress,0.0,0
362,35.0,-3.667105914939703,1.4400949652610733,165.3849810709912,26.25406825041773,2.724021477965044,[26.25406825041773 2.724021477965044],2.0,False,True,18.283092554877786,25,25.106790570080385,1053.399,in_progress,0.0,0
362,36.0,-3.842424082201485,1.4627221050564405,168.74901879759557,30.0,2.665684792955166,[30.0 2.665684792955166],2.0,False,True,18.940738416528987,26,25.106790570080385,1053.461,in_progress,0.0,0
362,37.0,-3.9893843630120824,1.470267012140709,173.14158755947463,30.0,3.193818694565679,[30.0 3.193818694565679],1.6800000000000002,False,True,19.691608163406467,26,25.106790570080385,1053.528,in_progress,0.0,0
362,38.0,-4.1837989707377465,1.4615208330377716,179.65485180484305,30.0,2.174735915200579,[30.0 2.174735915200579],0.8800000000000001,False,True,20.452666880142754,27,25.106790570080385,1053.588,in_progress,0.0,0
362,39.0,-4.3586895513779025,1.4392205468733488,-173.71007647334068,30.0,3.371262043447536,[30.0 3.371262043447536],1.6800000000000002,False,True,21.562806288897736,28,25.106790570080385,1053.652,in_progress,0.0,0
