episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,1.0,3.268082997793794,1.4712735477461811,-179.7745974249256,12.474504351165066,2.9020064223326703,[12.474504351165066 2.9020064223326703],0.0,False,True,0.5585427363900024,1,25.106790570080385,210.454,prepare,0.0,0
80,2.0,3.268316102603147,1.4712045835790464,-179.7684829007525,-0.8632301203389403,2.502367699778969,[-0.8632301203389403 2.502367699778969],3.0,False,True,0.5576172271671656,1,25.106790570080385,210.513,in_progress,0.0,0
80,3.0,3.2616752966830536,1.4703030020234855,-179.6528777122528,-30.0,2.9317656840896245,[-30.0 2.9317656840896245],2.4000000000000004,False,True,0.5841038134638157,1,25.106790570080385,210.579,in_progress,0.0,0
80,4.0,3.2443247847272145,1.4767347518828768,178.61264480157155,-16.30758515026232,2.6538940661123847,[-16.30758515026232 2.6538940661123847],2.4000000000000004,False,True,0.652937067165409,1,25.106790570080385,210.645,in_progress,0.0,0
80,5.0,3.209714018814672,1.496400367612903,174.12404998853364,-11.000214572653139,2.936942251805134,[-11.000214572653139 2.936942251805134],3.0,False,True,0.7899588000415174,2,25.106790570080385,210.716,in_progress,0.0,0
80,6.0,3.169106323173796,1.521105898217979,169.2837886056097,-3.0668355465889157,3.0146784592165403,[-3.0668355465889157 3.0146784592165403],3.0,False,True,0.9506535099169617,2,25.106790570080385,210.783,in_progress,0.0,0
80,7.0,3.1119607896093076,1.5541446678129567,164.29797966295257,-6.421910195138885,2.7500692775583895,[-6.421910195138885 2.7500692775583895],2.5,False,True,1.17686503021908,2,25.106790570080385,210.851,in_progress,0.0,0
80,8.0,3.047455467496741,1.5963136146781667,159.00852752850008,30.0,3.3311893691282384,[30.0 3.3311893691282384],2.0,False,True,1.4320059183566582,3,25.106790570080385,210.924,in_progress,0.0,0
80,9.0,2.9619139437284288,1.6474571673699279,155.28231385273534,28.883496033908116,2.0754232742114236,[28.883496033908116 2.0754232742114236],1.2000000000000002,False,True,1.790239208806075,3,25.106790570080385,210.984,in_progress,0.0,0
80,10.0,2.862242466694618,1.6811530956796048,157.5914376410792,-30.0,3.7132578271871983,[-30.0 3.7132578271871983],1.6800000000000002,False,True,2.1894568529084313,3,25.106790570080385,211.053,in_progress,0.0,0
80,11.0,2.7448738626133347,1.7230193089628134,158.31755911257034,26.330073378409125,3.412206062624422,[26.330073378409125 3.412206062624422],1.6800000000000002,False,True,2.659705756099497,4,25.106790570080385,211.123,in_progress,0.0,0
80,12.0,2.6395053717319863,1.767005161629789,158.18483763946753,-27.123373809314725,4.0,[-27.123373809314725 4.0],1.6800000000000002,False,True,3.0484975812813633,4,25.106790570080385,211.192,in_progress,0.0,0
80,13.0,2.48993935066712,1.8330391111422537,156.77343509655694,30.0,2.0,[30.0 2.0],0.7040000000000002,False,False,3.6410512019706847,5,25.106790570080385,211.254,in_progress,0.0,0
80,14.0,2.3749343744844063,1.8936776917148248,154.37219316973795,30.0,3.7352379903610338,[30.0 3.7352379903610338],1.28064,False,False,4.096213597234948,5,25.106790570080385,211.323,in_progress,0.0,0
80,15.0,2.241841757568807,1.9486647325559276,156.0023950003253,-30.0,4.0,[-30.0 4.0],1.28064,False,False,4.707407183780374,5,25.106790570080385,211.386,in_progress,0.0,0
80,16.0,2.1036665971209096,1.9984688480381185,158.49839734069826,10.00451771070459,2.0,[10.00451771070459 2.0],0.8008,False,False,5.6708900248480205,6,25.106790570080385,211.456,in_progress,0.0,0
80,17.0,1.9553665761612917,2.0592280040350612,158.3824167919826,-30.0,3.38710045345837,[-30.0 3.38710045345837],1.024512,True,False,6.301091679767505,7,25.106790570080385,211.524,off_track,0.0,0
81,1.0,2.0130631207963408,1.4810626967118563,178.15304357159795,-20.921340834998766,3.0153362521630522,[-20.921340834998766 3.0153362521630522],0.0,False,True,0.5543330824406716,6,25.106790570080385,211.654,prepare,0.0,0
81,2.0,2.0132419365974252,1.481018934042555,178.1592923633558,-30.0,3.572372624934858,[-30.0 3.572372624934858],2.4000000000000004,False,True,0.5535998860080278,6,25.106790570080385,211.715,in_progress,0.0,0
81,3.0,2.005159349954131,1.4803432666286978,178.51309307090256,19.89668094819003,4.0,[19.89668094819003 4.0],2.4000000000000004,False,True,0.5843404577018201,6,25.106790570080385,211.786,in_progress,0.0,0
