episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
420,1.0,3.2681646824341626,1.471128104379565,-179.74573458890836,10.767425210302243,2.0,[10.767425210302243 2.0],0.0,False,True,0.5582235059003423,1,25.106790570080385,1236.324,prepare,0.0,0
420,2.0,3.2683161026029572,1.4712045835790455,-179.76848290075242,1.8280732368316315,2.588208223396218,[1.8280732368316315 2.588208223396218],3.0,False,True,0.5576172271671659,1,25.106790570080385,1236.395,in_progress,0.0,0
420,3.0,3.258291350819835,1.4730074585852075,179.79199158983275,17.304073089522177,2.0,[17.304073089522177 2.0],1.6,False,True,0.5974678439621559,1,25.106790570080385,1236.457,in_progress,0.0,0
420,4.0,3.2371690929890287,1.4704694043292486,-179.61985061038072,-30.0,2.0,[-30.0 2.0],1.6,False,True,0.681699292880824,1,25.106790570080385,1236.518,in_progress,0.0,0
420,5.0,3.2028505726486545,1.468630906450257,-179.42825785810047,12.639746962609166,4.0,[12.639746962609166 4.0],3.0,False,True,0.8184590175975597,2,25.106790570080385,1236.588,in_progress,0.0,0
420,6.0,3.1563631385743403,1.4754760359003718,178.9085712126034,-30.0,4.0,[-30.0 4.0],2.4000000000000004,False,True,1.0033204567125324,2,25.106790570080385,1236.654,in_progress,0.0,0
420,7.0,3.1039291629127628,1.4898369868052026,175.87855479712175,-30.0,4.0,[-30.0 4.0],2.4000000000000004,False,True,1.2115503428474557,2,25.106790570080385,1236.721,in_progress,0.0,0
420,8.0,3.0406504734645825,1.5288654701520261,168.1063718814324,-9.280636956048447,4.0,[-9.280636956048447 4.0],3.0,False,True,1.461937559971626,3,25.106790570080385,1236.776,in_progress,0.0,0
420,9.0,2.969634240137497,1.5804654011099757,159.8067312753576,12.62243167334124,3.408512542278237,[12.62243167334124 3.408512542278237],2.5,False,True,1.7549508177392,3,25.106790570080385,1236.863,in_progress,0.0,0
420,10.0,2.8788819042756977,1.633357955494417,155.24046216165902,30.0,3.113604094432768,[30.0 3.113604094432768],2.0,False,True,2.11995060518959,3,25.106790570080385,1236.916,in_progress,0.0,0
420,11.0,2.7946252637900106,1.6644395304518778,156.7420080120176,30.0,2.2299899372194854,[30.0 2.2299899372194854],0.8800000000000001,False,True,2.4576027768880886,4,25.106790570080385,1236.995,in_progress,0.0,0
420,12.0,2.6595579991156817,1.6873900442951741,163.26110826980192,30.0,4.0,[30.0 4.0],1.6800000000000002,False,True,2.9724000959593115,4,25.106790570080385,1237.063,in_progress,0.0,0
420,13.0,2.527611535205244,1.6934868511914383,170.22533327783816,30.0,2.0454586720122774,[30.0 2.0454586720122774],0.8800000000000001,False,True,3.4976155598888177,4,25.106790570080385,1237.122,in_progress,0.0,0
420,14.0,2.3973359334842934,1.6832897601637506,178.04392316881064,30.0,3.6665787395481386,[30.0 3.6665787395481386],1.6800000000000002,False,True,4.01694726036379,5,25.106790570080385,1237.189,in_progress,0.0,0
420,15.0,2.2651525821577474,1.6597425644503891,-173.83680743535018,-13.035115146997853,3.113351453609514,[-13.035115146997853 3.113351453609514],2.5,False,True,4.5776445563733645,5,25.106790570080385,1237.255,in_progress,0.0,0
420,16.0,2.117674341385844,1.6274829965147508,-166.5803920817728,-6.735086266695376,3.1913845204934734,[-6.735086266695376 3.1913845204934734],2.5,False,True,5.160618053160633,6,25.106790570080385,1237.307,in_progress,0.0,0
420,17.0,1.9559394174651528,1.607269096376926,-165.87051485832689,20.437419773278016,3.095282251062086,[20.437419773278016 3.095282251062086],2.0,False,True,5.890066829963813,6,25.106790570080385,1237.387,in_progress,0.0,0
420,18.0,1.8029835086677557,1.5870936591952955,-168.1488504547622,5.86912372899355,2.8334792353208242,[5.86912372899355 2.8334792353208242],3.0,False,True,6.465121893919844,7,25.106790570080385,1237.451,in_progress,0.0,0
420,19.0,1.6241269142959467,1.5491656647556127,-168.07643392075735,-30.0,2.0,[-30.0 2.0],1.6,False,True,7.108706234057956,7,25.106790570080385,1237.531,in_progress,0.0,0
420,20.0,1.4238508517949553,1.5068971894338663,-168.05758409868,-30.0,2.2909955767417376,[-30.0 2.2909955767417376],1.2000000000000002,False,True,7.966476304914999,8,25.106790570080385,1237.585,in_progress,0.0,0
420,21.0,1.2742519467338056,1.4846797965895449,-169.915375889215,30.0,3.3969589568809546,[30.0 3.3969589568809546],2.0,False,True,8.555585914700666,9,25.106790570080385,1237.652,in_progress,0.0,0
420,22.0,1.1025813160614348,1.459624029422084,-170.79320982575337,-30.0,3.704507157226954,[-30.0 3.704507157226954],2.0,False,True,9.551319577438564,9,25.106790570080385,1237.728,in_progress,0.0,0
420,23.0,0.9264891483155003,1.4253508348741128,-169.78617383211844,-30.0,3.6401805912003486,[-30.0 3.6401805912003486],2.0,False,True,10.182276076880537,10,25.106790570080385,1237.797,in_progress,0.0,0
420,24.0,0.7352341220742675,1.4129899975721876,-174.09965211058798,-30.0,3.2173619667544178,[-30.0 3.2173619667544178],2.0,False,True,10.93613246950466,11,25.106790570080385,1237.852,in_progress,0.0,0
420,25.0,0.5628219322564966,1.4200725618957564,179.70895409452908,-30.0,3.769851002344077,[-30.0 3.769851002344077],2.4000000000000004,False,True,11.564239473122988,11,25.106790570080385,1237.921,in_progress,0.0,0
420,26.0,0.3494672490824441,1.4515635797584072,170.51941034021615,-5.25094578654371,4.0,[-5.25094578654371 4.0],3.0,False,True,12.400026958643515,12,25.106790570080385,1237.995,in_progress,0.0,0
420,27.0,0.13836864975897484,1.5026436475607905,161.03432485987489,-10.587575810747719,2.876735074384337,[-10.587575810747719 2.876735074384337],3.0,False,True,13.233715442239143,13,25.106790570080385,1238.053,in_progress,0.0,0
420,28.0,-0.05998144569939008,1.5610733062475237,154.17591276997828,30.0,3.368230510466901,[30.0 3.368230510466901],2.0,False,True,14.031786992050609,13,25.106790570080385,1238.128,in_progress,0.0,0
420,29.0,-0.25486341751004965,1.617872368527348,150.64421905881755,30.0,2.3324004695978333,[30.0 2.3324004695978333],1.2000000000000002,False,True,14.811916905593575,14,25.106790570080385,1238.197,in_progress,0.0,0
420,30.0,-0.467540019192191,1.6660515074585454,151.43099184478123,30.0,3.395592283912762,[30.0 3.395592283912762],1.6800000000000002,False,True,15.648925808882513,15,25.106790570080385,1238.257,in_progress,0.0,0
420,31.0,-0.6611995886837199,1.700362878034507,157.03885200607962,30.0,2.2646722528244005,[30.0 2.2646722528244005],0.8800000000000001,False,True,16.41990144522091,15,25.106790570080385,1238.319,in_progress,0.0,0
420,32.0,-0.8630412825198146,1.7225813571890083,166.16267637972118,17.726147247550493,3.936691237342529,[17.726147247550493 3.936691237342529],1.6800000000000002,False,True,17.223845329916873,16,25.106790570080385,1238.384,in_progress,0.0,0
420,33.0,-1.045697387881325,1.7349334150774882,174.19638934365324,24.223990051048986,2.8909839809374125,[24.223990051048986 2.8909839809374125],1.6800000000000002,False,True,17.954503818947607,16,25.106790570080385,1238.451,in_progress,0.0,0
420,34.0,-1.2365588846063795,1.7304529648218745,-176.86893296376638,30.0,2.0,[30.0 2.0],0.8800000000000001,False,True,18.71563236745488,17,25.106790570080385,1238.517,in_progress,0.0,0
420,35.0,-1.4395870088887681,1.7126871020532681,-166.9850647391905,-15.558753562292305,2.4031961282583962,[-15.558753562292305 2.4031961282583962],0.8800000000000001,False,True,19.523996721532846,18,25.106790570080385,1238.582,in_progress,0.0,0
420,36.0,-1.622091107710049,1.6963636936476374,-160.26033551223168,-30.0,3.7076420754016493,[-30.0 3.7076420754016493],1.6800000000000002,False,True,20.251617143978503,18,25.106790570080385,1238.653,in_progress,0.0,0
420,37.0,-1.785743134747488,1.6844258266780463,-159.21730772812086,30.0,3.799554765449928,[30.0 3.799554765449928],1.6800000000000002,False,True,20.903186990415083,19,25.106790570080385,1238.72,in_progress,0.0,0
420,38.0,-1.9792257619982454,1.6671099333649397,-161.04691649613423,30.0,4.0,[30.0 4.0],1.6800000000000002,False,True,21.67496442882248,20,25.106790570080385,1238.792,in_progress,0.0,0
420,39.0,-2.187221339262843,1.6211147925007217,-161.16835443934343,-27.127505096364057,3.3707191118337256,[-27.127505096364057 3.3707191118337256],2.0,False,True,22.50290141393137,20,25.106790570080385,1238.852,in_progress,0.0,0
420,40.0,-2.3688271894626594,1.5749755127665617,-162.27463420109012,7.945473889052224,2.0,[7.945473889052224 2.0],1.5,False,True,23.224638379792705,21,25.106790570080385,1238.919,in_progress,0.0,0
420,41.0,-2.5579934206999084,1.5352615084953114,-166.33413919249628,-30.0,3.907926226891196,[-30.0 3.907926226891196],2.4000000000000004,False,True,23.970346357221448,21,25.106790570080385,1238.98,in_progress,0.0,0
420,42.0,-2.7471100654977354,1.4975616681226205,-168.42651058736823,-30.0,2.3693227697387815,[-30.0 2.3693227697387815],1.6,False,True,24.72428179756177,22,25.106790570080385,1239.044,in_progress,0.0,0
