episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,1.0,3.288414711552578,1.4713677698132854,0.5889391991166839,-30.0,1.0,[-30.0 1.0],0.0,False,True,0.5580127968514283,1,25.106790570080385,1122.968,prepare,0.0,0
100,2.0,3.288315466500645,1.4713502951094952,0.6033602543226654,-14.028403977235165,2.9695408193156383,[-14.028403977235165 2.9695408193156383],3.8231464576090697,False,True,0.557617227167165,1,25.106790570080385,1123.056,in_progress,0.0,0
100,3.0,3.300457576501485,1.4728370192218703,0.9662870245624732,3.1992770968881388,1.2915428725713105,[3.1992770968881388 1.2915428725713105],3.62864097592165,False,True,0.6060026163089153,1,25.106790570080385,1123.116,in_progress,0.0,0
100,4.0,3.3207166419729104,1.4764508028916747,1.6096376339677172,-13.073949076580618,2.7785526481038874,[-13.073949076580618 2.7785526481038874],3.7437592189004074,False,True,0.6867516962419162,1,25.106790570080385,1123.189,in_progress,0.0,0
100,5.0,3.3600325016604655,1.4818164514388026,2.5762419541247916,-7.397830123088678,1.4630665320874905,[-7.397830123088678 1.4630665320874905],3.7176646283457164,False,True,0.8434312993989499,2,25.106790570080385,1123.243,in_progress,0.0,0
100,6.0,3.4056892568646284,1.48009787354871,1.7835790167552845,21.344408602665176,1.3551375271228168,[21.344408602665176 1.3551375271228168],1.7462501032832478,False,True,1.025252381013635,2,25.106790570080385,1123.32,in_progress,0.0,0
100,7.0,3.472115652217444,1.4834265506341728,1.9858589462219254,-14.000231148818829,1.7199630646995665,[-14.000231148818829 1.7199630646995665],3.302143331041828,False,True,1.2898792083483381,2,25.106790570080385,1123.383,in_progress,0.0,0
100,8.0,3.536666399087783,1.4902298402642802,2.9654762123993685,-1.6917561921217086,1.5155540807206234,[-1.6917561921217086 1.5155540807206234],3.7553417912602494,False,True,1.5470913356147924,3,25.106790570080385,1123.443,in_progress,0.0,0
100,9.0,3.6178216213629306,1.4889584925906019,1.705575431324007,-23.329153739269067,1.0,[-23.329153739269067 1.0],1.6690040716384542,False,True,1.8703583032957727,3,25.106790570080385,1123.516,in_progress,0.0,0
100,10.0,3.706939911855279,1.4845894732090137,0.1925110005726204,-13.675445664279277,1.8035708537563044,[-13.675445664279277 1.8035708537563044],3.350956104536713,False,True,2.225227441047228,3,25.106790570080385,1123.585,in_progress,0.0,0
100,11.0,3.7981848914421,1.4713407455678684,-2.7995304733857975,-30.0,1.0,[-30.0 1.0],1.6746586262502476,False,True,2.588396984158433,4,25.106790570080385,1123.652,in_progress,0.0,0
100,12.0,3.8808496068212435,1.452996615334656,-5.872523341863643,-3.920398968661406,1.075466886972516,[-3.920398968661406 1.075466886972516],3.5596632630923652,False,True,2.917294258087736,4,25.106790570080385,1123.716,in_progress,0.0,0
100,13.0,3.962524873154575,1.4315520036206697,-8.65280727480939,-0.7686895927539084,2.143410876616496,[-0.7686895927539084 2.143410876616496],4.094974426899803,False,True,3.248508283503784,4,25.106790570080385,1123.789,in_progress,0.0,0
100,14.0,4.051846513600926,1.4058372793017588,-11.265889710427667,-28.153049758825233,2.965656605801585,[-28.153049758825233 2.965656605801585],2.1470705788789957,False,True,3.6075181915391905,5,25.106790570080385,1123.848,in_progress,0.0,0
100,15.0,4.142420009660902,1.369510391717599,-15.240380368333518,-30.0,3.425135438739722,[-30.0 3.425135438739722],1.9435000932951694,False,True,3.972932811798073,5,25.106790570080385,1123.919,in_progress,0.0,0
