episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
140,1.0,3.2884128519970406,1.4712896038103207,0.5999652566280186,7.619969524957995,1.0,[7.619969524957995 1.0],0.0,False,True,0.5580041323123721,1,25.106790570080385,1606.766,prepare,0.0,0
140,2.0,3.2883154665006673,1.4713502951094954,0.6033602543226654,-22.638714274091534,1.746388513718153,[-22.638714274091534 1.746388513718153],1.8350005220298549,False,True,0.5576172271671648,1,25.106790570080385,1606.826,in_progress,0.0,0
140,3.0,3.29608120682609,1.472207056558335,0.8940575525506218,-9.506877892830378,3.8915507762580472,[-9.506877892830378 3.8915507762580472],4.449873707631909,False,True,0.588561599938355,1,25.106790570080385,1606.895,in_progress,0.0,0
140,4.0,3.3167208057349145,1.4681956742392859,-0.16282431392528765,1.0148021859709502,3.8247201703868443,[1.0148021859709502 3.8247201703868443],4.886483555423237,False,True,0.6707036063530816,1,25.106790570080385,1606.957,in_progress,0.0,0
140,5.0,3.35116895146913,1.4613029238381718,-1.6761392615602144,1.5879171098481208,3.328230561197972,[1.5879171098481208 3.328230561197972],4.642429847291293,False,True,0.807798041841272,2,25.106790570080385,1607.023,in_progress,0.0,0
140,6.0,3.39867862627396,1.4517152832302298,-3.693303838470859,28.97143235035101,2.027463558583028,[28.97143235035101 2.027463558583028],1.9048636372079164,False,True,0.9968725704985424,2,25.106790570080385,1607.09,in_progress,0.0,0
140,7.0,3.459652943755554,1.452952973351028,-2.5914649339681564,16.45214253961543,2.849100415173195,[16.45214253961543 2.849100415173195],3.781598413070004,False,True,1.2397503716121863,2,25.106790570080385,1607.163,in_progress,0.0,0
140,8.0,3.540020089005356,1.4665332597189507,1.20025954684626,-25.45413426665913,1.0,[-25.45413426665913 1.0],1.6665605319628942,False,True,1.5600675508436979,3,25.106790570080385,1607.226,in_progress,0.0,0
140,9.0,3.612601336763232,1.47625719572268,3.6187687651236917,-12.774264920659476,1.4805798905724998,[-12.774264920659476 1.4805798905724998],3.208275751405239,False,True,1.8493229586796138,3,25.106790570080385,1607.292,in_progress,0.0,0
140,10.0,3.702701330230743,1.474599586927746,1.9036904918171795,-23.803151459124443,1.4123736274922791,[-23.803151459124443 1.4123736274922791],1.7690874829642365,False,True,2.208154091325174,3,25.106790570080385,1607.359,in_progress,0.0,0
140,11.0,3.7873824805353333,1.4549760984340216,-3.008554619257048,-18.143068240716573,1.5582413968954225,[-18.143068240716573 1.5582413968954225],3.2511633540394893,False,True,2.5450582017432968,4,25.106790570080385,1607.419,in_progress,0.0,0
140,12.0,3.887652892573171,1.4148253889776456,-10.495561972111846,-9.654069553420044,1.3611380060103386,[-9.654069553420044 1.3611380060103386],3.7019774236390353,False,True,2.9527032748091115,4,25.106790570080385,1607.5,in_progress,0.0,0
140,13.0,3.9764057477067736,1.3657152177568674,-17.40921531609654,7.73116609070027,1.2571307595427448,[7.73116609070027 1.2571307595427448],2.994828333167213,False,True,3.3125826206541844,4,25.106790570080385,1607.567,in_progress,0.0,0
140,14.0,4.056702028222075,1.3206049038153918,-21.467698145090996,-2.23407926515668,1.0,[-2.23407926515668 1.0],2.8726452718894744,False,True,3.638262850459502,5,25.106790570080385,1607.631,in_progress,0.0,0
140,15.0,4.13278161119836,1.285199025402191,-22.57991620441236,-7.106614917652319,1.2068542907302415,[-7.106614917652319 1.2068542907302415],2.980357706786009,False,True,3.9458577050622985,5,25.106790570080385,1607.694,in_progress,0.0,0
