episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,37.0,4.936452527400966,-0.4555413574386835,-85.19476479749562,-11.8040963971501,1.0,[-11.8040963971501 1.0],3.1647309498992473,False,True,13.194776007001582,13,25.106790570080385,1353.054,in_progress,0.0,0
120,38.0,4.921470146673388,-0.5241545867112776,-89.82255394996,0.05681215237289905,3.5225367538501504,[0.05681215237289905 3.5225367538501504],4.9480679416642745,False,True,13.460129684678432,13,25.106790570080385,1353.139,in_progress,0.0,0
120,39.0,4.902350052844685,-0.6092286360243007,-94.2104861320199,-13.787313706809115,3.1011839469039337,[-13.787313706809115 3.1011839469039337],3.499662515504475,False,True,13.787586743109484,13,25.106790570080385,1353.204,in_progress,0.0,0
120,40.0,4.874665958392701,-0.701476856678414,-99.08295842979473,18.704666633356496,1.0,[18.704666633356496 1.0],2.611137802079706,False,True,14.140585684635324,13,25.106790570080385,1353.279,in_progress,0.0,0
120,41.0,4.848800893797039,-0.7999639774533989,-102.45192865216245,7.908288077286606,1.0,[7.908288077286606 1.0],3.0525868218974277,False,True,14.51908220090263,14,25.106790570080385,1353.333,in_progress,0.0,0
120,42.0,4.839791677724523,-0.8712092497698575,-100.9749543767942,-20.68094473877168,1.305006037685564,[-20.68094473877168 1.305006037685564],1.5278602536480468,False,True,14.797152666010469,14,25.106790570080385,1353.416,in_progress,0.0,0
120,43.0,4.826509851869127,-0.9691807791957544,-99.8764648524015,9.33563847803999,1.4104676117701913,[9.33563847803999 1.4104676117701913],2.276420133862081,False,True,15.271316098116069,14,25.106790570080385,1353.473,in_progress,0.0,0
120,44.0,4.812528761297115,-1.0433259811907138,-100.14578532441006,-0.07508185554625513,1.8187828070275711,[-0.07508185554625513 1.8187828070275711],2.4838830736630504,False,True,15.566860379531164,14,25.106790570080385,1353.532,in_progress,0.0,0
120,45.0,4.801374055620458,-1.1311433574478733,-99.16571555649065,-18.60442358638864,2.4721085696471885,[-18.60442358638864 2.4721085696471885],2.4118300121073113,False,True,15.916814311452898,15,25.106790570080385,1353.615,in_progress,0.0,0
120,46.0,4.77766612106154,-1.2464785256228417,-100.36057734834125,-30.0,2.6831633798719636,[-30.0 2.6831633798719636],1.3965807605320804,False,True,16.782020576168772,16,25.106790570080385,1353.68,in_progress,0.0,0
120,47.0,4.735647085163253,-1.3561572067237697,-105.04674038383939,-30.0,3.835861119772294,[-30.0 3.835861119772294],2.1481966074212284,False,True,17.644370523812608,16,25.106790570080385,1353.742,in_progress,0.0,0
120,48.0,4.672292117211723,-1.473226697347828,-111.47107238378517,-16.171868441945783,1.0,[-16.171868441945783 1.0],2.6674716355701205,False,True,18.11475383210723,17,25.106790570080385,1353.816,in_progress,0.0,0
120,49.0,4.590995029800353,-1.5902190289232743,-119.7014111722974,-30.0,1.0,[-30.0 1.0],1.8019165454969202,False,True,18.748132761513663,17,25.106790570080385,1353.867,in_progress,0.0,0
120,50.0,4.539121953689657,-1.6557117753214972,-123.59687696875737,-30.0,1.0,[-30.0 1.0],1.803887559204078,False,True,18.99842021639086,17,25.106790570080385,1353.938,in_progress,0.0,0
120,51.0,4.464420992216458,-1.7374283671713724,-128.83722720240283,-30.0,4.0,[-30.0 4.0],2.2758423131025665,False,True,19.349798330184857,18,25.106790570080385,1354.004,in_progress,0.0,0
120,52.0,4.3905139972339695,-1.8015809989419727,-132.6780955452455,-30.0,4.0,[-30.0 4.0],1.993233780978832,False,True,19.68544294439753,18,25.106790570080385,1354.064,in_progress,0.0,0
120,53.0,4.303575757548439,-1.8581607207542732,-138.3924581703714,-3.717195100942565,2.905642932401003,[-3.717195100942565 2.905642932401003],4.087451695794293,False,True,19.92665735188784,18,25.106790570080385,1354.146,in_progress,0.0,0
120,54.0,4.178594375362631,-1.9271166036590466,-145.36626704664195,-10.577007962319133,1.3250740509983365,[-10.577007962319133 1.3250740509983365],1.9878087228766093,False,True,20.41453140667137,19,25.106790570080385,1354.211,in_progress,0.0,0
120,55.0,4.07032655620518,-1.9821813685806093,-149.44830669870052,-17.41766679592685,3.6395521041826093,[-17.41766679592685 3.6395521041826093],2.694417640281496,False,True,20.83781428438497,19,25.106790570080385,1354.271,in_progress,0.0,0
120,56.0,3.955972233512903,-2.0300302453048804,-152.99425825568738,-5.915360186688471,2.908146701467466,[-5.915360186688471 2.908146701467466],2.0148249997260392,False,False,21.18931020169267,19,25.106790570080385,1354.335,in_progress,0.0,0
120,57.0,3.8323105060107454,-2.0743023676540773,-156.5211926425655,-15.574462629801317,1.7056783300897653,[-15.574462629801317 1.7056783300897653],0.001,False,False,21.66092483567811,20,25.106790570080385,1354.404,in_progress,0.0,0
120,58.0,3.691015122685723,-2.1197258685928766,-159.56475705848942,-22.467249905049833,2.429369871919157,[-22.467249905049833 2.429369871919157],0.001,False,False,22.192632698345808,20,25.106790570080385,1354.473,in_progress,0.0,0
120,59.0,3.5526189588324915,-2.1500091199927933,-163.71140716465277,-30.0,1.5022323022129607,[-30.0 1.5022323022129607],0.001,False,False,22.618713797516488,20,25.106790570080385,1354.549,in_progress,0.0,0
120,60.0,3.401552502911929,-2.1680556695377637,-168.75600565265918,-21.565647123907116,1.5517305213186765,[-21.565647123907116 1.5517305213186765],0.001,True,False,23.201076915450564,21,25.106790570080385,1354.601,off_track,0.0,0
121,1.0,4.531852049125662,1.3730663768837257,-14.739498372122226,-30.0,2.1222054286196994,[-30.0 2.1222054286196994],0.0,False,True,0.5374140236911074,6,25.106790570080385,1354.731,prepare,0.0,0
121,2.0,4.531708484671243,1.3730242503545298,-14.784882615761735,-30.0,1.0,[-30.0 1.0],1.6585045478303375,False,True,0.5370854387730064,6,25.106790570080385,1354.812,in_progress,0.0,0
121,3.0,4.5415307793785376,1.3671381056853038,-15.54680167826453,-30.0,1.0,[-30.0 1.0],1.6588590462237558,False,True,0.5821011077785425,6,25.106790570080385,1354.881,in_progress,0.0,0
121,4.0,4.561677440772179,1.3474888184859444,-18.865230192514385,-30.0,1.0,[-30.0 1.0],1.65973949580518,False,True,0.6939042292292447,6,25.106790570080385,1354.934,in_progress,0.0,0
121,5.0,4.581197972598101,1.3244366134588765,-22.593919840252237,-30.0,1.0,[-30.0 1.0],1.6606738129029648,False,True,0.8125476702177552,6,25.106790570080385,1355.013,in_progress,0.0,0
121,6.0,4.612929309840732,1.2776701891399824,-29.824492637638777,-30.0,1.0,[-30.0 1.0],1.6623806843069864,False,True,1.0292932453315937,7,25.106790570080385,1355.075,in_progress,0.0,0
121,7.0,4.635922876031381,1.2335517779962748,-36.1848878715359,-18.755881658503007,1.3952876924007716,[-18.755881658503007 1.3952876924007716],3.162980338281094,False,True,1.2126452971898258,7,25.106790570080385,1355.141,in_progress,0.0,0
121,8.0,4.668395206718316,1.1702628162068407,-43.43332034246306,-30.0,1.0,[-30.0 1.0],1.6658836073343002,False,True,1.4741088678476704,7,25.106790570080385,1355.207,in_progress,0.0,0
121,9.0,4.695569539449951,1.1094747777891625,-49.19018107263244,-11.385187329830622,2.8267784840357413,[-11.385187329830622 2.8267784840357413],3.7805773739975503,False,True,1.8373773306068015,7,25.106790570080385,1355.275,in_progress,0.0,0
121,10.0,4.728895291533595,1.0333013563848992,-54.713805932398245,-25.09892102771365,2.560181098268782,[-25.09892102771365 2.560181098268782],2.03993508213641,False,True,2.167275894655242,8,25.106790570080385,1355.331,in_progress,0.0,0
121,11.0,4.755316405029174,0.9681109030000062,-58.48866073911317,-1.3789797285292522,1.5045816860904107,[-1.3789797285292522 1.5045816860904107],3.764779330074312,False,True,2.446938235084353,8,25.106790570080385,1355.407,in_progress,0.0,0
121,12.0,4.795001651107198,0.8748864680483251,-62.18787189261021,-30.0,1.0,[-30.0 1.0],1.676804946917828,False,True,2.8609456403591498,8,25.106790570080385,1355.476,in_progress,0.0,0
121,13.0,4.838656852679795,0.7896984079737952,-62.38902705709511,-20.987714888832325,2.1036647434522733,[-20.987714888832325 2.1036647434522733],1.9403967928841979,False,True,3.2229837769649037,8,25.106790570080385,1355.536,in_progress,0.0,0
121,14.0,4.873125552816856,0.7021388442339833,-64.61573997104526,-30.0,1.1871297827942886,[-30.0 1.1871297827942886],1.7267455678804364,False,True,3.5887183105124993,9,25.106790570080385,1355.617,in_progress,0.0,0
121,15.0,4.897644638196737,0.5914131451911309,-69.87881666481218,-13.645239169792333,2.103760588783732,[-13.645239169792333 2.103760588783732],3.504305317842438,False,True,4.037822043185628,9,25.106790570080385,1355.674,in_progress,0.0,0
121,16.0,4.910863014979838,0.5128774475768803,-73.11227637355138,-11.301284232554675,3.019027070942752,[-11.301284232554675 3.019027070942752],3.526777928526765,False,True,4.35495227926249,9,25.106790570080385,1355.745,in_progress,0.0,0
121,17.0,4.9196335159587985,0.3984323380461774,-78.49031885461635,-30.0,1.0,[-30.0 1.0],1.692162053020855,False,True,4.811054351854612,10,25.106790570080385,1355.806,in_progress,0.0,0
121,18.0,4.915514186540702,0.2984318832249302,-84.12790009085188,-21.67350430194245,1.4294366029633352,[-21.67350430194245 1.4294366029633352],1.7966747196901798,False,True,5.199405998741854,10,25.106790570080385,1355.883,in_progress,0.0,0
121,19.0,4.901040904028571,0.1872777809892766,-89.52479591723657,15.439691513228624,3.2546836461370314,[15.439691513228624 3.2546836461370314],4.01636324720267,False,True,5.634146503202651,10,25.106790570080385,1355.93,in_progress,0.0,0
121,20.0,4.887003070894679,0.10401470570946972,-92.61770360273972,1.8053714976684283,1.0,[1.8053714976684283 1.0],3.572516653908718,False,True,5.958527825168157,11,25.106790570080385,1356.021,in_progress,0.0,0
121,21.0,4.881003372337865,-0.029397954041703492,-93.04193726285226,13.379801817053988,1.0,[13.379801817053988 1.0],3.0695882739817275,False,True,6.482770651268238,11,25.106790570080385,1356.073,in_progress,0.0,0
121,22.0,4.882552276664988,-0.10325741443551949,-91.82043856797736,30.0,1.0,[30.0 1.0],1.707634596867159,False,True,6.775821824401136,11,25.106790570080385,1356.153,in_progress,0.0,0
121,23.0,4.893235612820373,-0.20541257236788923,-88.84639706213878,4.534175925681275,1.0,[4.534175925681275 1.0],3.592798008602287,False,True,7.184913596510165,12,25.106790570080385,1356.199,in_progress,0.0,0
121,24.0,4.9047890415678035,-0.2642744708581281,-86.48380760175087,30.0,1.0,[30.0 1.0],1.712731255282122,False,True,7.423016543761518,12,25.106790570080385,1356.275,in_progress,0.0,0
121,25.0,4.925258894543894,-0.3439844580504089,-83.0393648509233,30.0,3.521417827966044,[30.0 3.521417827966044],2.310977241718323,False,True,7.748226014139083,12,25.106790570080385,1356.343,in_progress,0.0,0
121,26.0,4.954774544675873,-0.4220592875704849,-78.53111743753935,-6.667219815379443,1.0,[-6.667219815379443 1.0],3.607434623143917,False,True,8.06996965344923,12,25.106790570080385,1356.4,in_progress,0.0,0
121,27.0,4.987369685069896,-0.49699164919962846,-73.81540941669796,-10.044656463151817,1.663183695324008,[-10.044656463151817 1.663183695324008],3.3785085561674344,False,True,8.380577758793665,13,25.106790570080385,1356.47,in_progress,0.0,0
121,28.0,5.009806072325922,-0.5857045135570755,-74.24494081705403,-30.0,3.4110253294588104,[-30.0 3.4110253294588104],2.0743644272787813,False,True,8.74144043606468,13,25.106790570080385,1356.538,in_progress,0.0,0
121,29.0,5.01873211220266,-0.6816446181205491,-78.71537045852291,-30.0,2.8376314660087867,[-30.0 2.8376314660087867],2.1602783209997383,False,True,9.125445987957141,13,25.106790570080385,1356.604,in_progress,0.0,0
121,30.0,5.00962819507421,-0.7920346650787949,-85.28744577824176,-21.110085560558552,1.2458281138932192,[-21.110085560558552 1.2458281138932192],1.7876245615564021,False,True,9.558434241159265,14,25.106790570080385,1356.674,in_progress,0.0,0
121,31.0,4.985025164090292,-0.908179060325554,-92.89383930806883,-30.0,1.0,[-30.0 1.0],1.733227943214956,False,True,10.025770566978554,14,25.106790570080385,1356.731,in_progress,0.0,0
121,32.0,4.958862587929567,-0.9975491279116626,-97.62707772995043,-13.534420881117939,3.202988531276167,[-13.534420881117939 3.202988531276167],4.061682890666544,False,True,10.382152927079664,14,25.106790570080385,1356.806,in_progress,0.0,0
121,33.0,4.92092480456047,-1.1034524323951693,-102.69893949793254,-30.0,3.5394880976454686,[-30.0 3.5394880976454686],2.024315114333253,False,True,10.804577938350608,15,25.106790570080385,1356.869,in_progress,0.0,0
121,34.0,4.87841181439607,-1.1825385457341175,-108.23855480725635,-30.0,4.0,[-30.0 4.0],2.137623065383416,False,True,11.377532112179829,15,25.106790570080385,1356.934,in_progress,0.0,0
121,35.0,4.796744052585023,-1.2889907252325896,-117.80360992422375,-30.0,1.7901791446578141,[-30.0 1.7901791446578141],1.6196758132485343,False,True,11.901078136269934,16,25.106790570080385,1357.005,in_progress,0.0,0
121,36.0,4.696837386980207,-1.389020527090328,-127.67622044348087,-30.0,1.9372134885271048,[-30.0 1.9372134885271048],1.6618520164212525,False,True,12.845756159583976,16,25.106790570080385,1357.069,in_progress,0.0,0
121,37.0,4.610786734670694,-1.4664048849238325,-133.18169291304972,-30.0,4.0,[-30.0 4.0],2.1527811460134343,False,True,13.302367747737676,17,25.106790570080385,1357.153,in_progress,0.0,0
121,38.0,4.4685809685856475,-1.5718581866779542,-139.74293014321853,-30.0,1.0,[-30.0 1.0],1.4512142463498794,False,True,14.214507473000554,18,25.106790570080385,1357.195,in_progress,0.0,0
121,39.0,4.399665121047048,-1.6086072081366578,-144.29564187943606,-0.11001441021852898,2.2575524541549195,[-0.11001441021852898 2.2575524541549195],4.337854786388674,False,True,14.510904010344083,18,25.106790570080385,1357.276,in_progress,0.0,0
121,40.0,4.249967850295835,-1.68210231875084,-152.3894237184543,-16.80639493991618,1.5195521039466837,[-16.80639493991618 1.5195521039466837],3.4135928332627494,False,True,15.164606776678808,18,25.106790570080385,1357.346,in_progress,0.0,0
121,41.0,4.124730800910523,-1.7437439787490852,-155.74726368666182,-30.0,2.036272242463517,[-30.0 2.036272242463517],2.022373653541328,False,True,15.654518890072676,19,25.106790570080385,1357.404,in_progress,0.0,0
121,42.0,3.995449618338874,-1.792062658442594,-158.39618850347443,-22.77083590216118,1.075575207539739,[-22.77083590216118 1.075575207539739],1.4841624768730268,False,True,16.131153535462023,19,25.106790570080385,1357.473,in_progress,0.0,0
121,43.0,3.879735540359531,-1.8172396498245516,-162.58637549599004,-20.520546234162147,3.5450545981603048,[-20.520546234162147 3.5450545981603048],1.8738569770387232,False,True,16.579165850099386,19,25.106790570080385,1357.529,in_progress,0.0,0
121,44.0,3.77408025292637,-1.8347790070024648,-165.83660336390707,-25.213292231316288,1.0,[-25.213292231316288 1.0],1.4730750517428717,False,True,16.99048276099953,20,25.106790570080385,1357.612,in_progress,0.0,0
121,45.0,3.643460507681898,-1.8450319921523624,-170.638494793164,-21.708699572958565,1.7564607736079554,[-21.708699572958565 1.7564607736079554],1.182958888991767,False,True,17.456511901827003,20,25.106790570080385,1357.681,in_progress,0.0,0
121,46.0,3.5279288828985655,-1.835335948284332,-176.62991551819292,-30.0,1.563763773809338,[-30.0 1.563763773809338],1.1410598304957826,False,True,17.91690653121605,21,25.106790570080385,1357.731,in_progress,0.0,0
121,47.0,3.4319364550523197,-1.8170355622144034,178.21280843303242,-26.60013215289506,1.9745893298918857,[-26.60013215289506 1.9745893298918857],1.241181360731091,False,True,18.305984957985167,21,25.106790570080385,1357.814,in_progress,0.0,0
121,48.0,3.3109157846243815,-1.7778610904331826,170.9337088667749,-17.571704559851838,4.0,[-17.571704559851838 4.0],2.804467280343524,False,True,18.605246030684164,21,25.106790570080385,1357.87,in_progress,0.0,0
121,49.0,3.213752545874777,-1.7335666007229618,164.71943511969081,-19.80705442267497,2.875742876760299,[-19.80705442267497 2.875742876760299],2.627611540038156,False,True,19.03046784450363,22,25.106790570080385,1357.944,in_progress,0.0,0
121,50.0,3.087207406991556,-1.652716187414722,154.86073367693444,-17.474696081960662,1.0,[-17.474696081960662 1.0],1.8379584221514427,False,True,19.595303150013592,22,25.106790570080385,1358.006,in_progress,0.0,0
121,51.0,2.98691281313236,-1.565857151088102,144.38090363795598,-9.569466109342496,2.2068690875810453,[-9.569466109342496 2.2068690875810453],2.745656038338649,False,True,19.753325004535338,22,25.106790570080385,1358.068,in_progress,0.0,0
121,52.0,2.8984095371559344,-1.4786093416440742,136.17228673119442,6.309670520156267,1.0,[6.309670520156267 1.0],2.154980861519681,False,True,20.242077794085034,23,25.106790570080385,1358.149,in_progress,0.0,0
121,53.0,2.8038990467606806,-1.3725421242382483,127.57533137490923,16.75973952774197,1.0,[16.75973952774197 1.0],1.8548990812509127,False,True,20.790411375725775,23,25.106790570080385,1358.202,in_progress,0.0,0
121,54.0,2.7483772717499857,-1.3079690301985494,124.06312160817458,17.8939626844532,2.219506952409644,[17.8939626844532 2.219506952409644],2.376114282269597,False,True,20.975234621333023,23,25.106790570080385,1358.277,in_progress,0.0,0
121,55.0,2.6609355486825454,-1.2169960403543216,124.88485082240398,15.758364849057926,2.0482039274206523,[15.758364849057926 2.0482039274206523],2.3100577398113384,False,True,21.454251828973952,24,25.106790570080385,1358.341,in_progress,0.0,0
121,56.0,2.572201443266822,-1.140766495592429,130.27052208855633,1.8730755568913295,2.4673186188396596,[1.8730755568913295 2.4673186188396596],1.8176780435097792,False,False,22.492945955431782,24,25.106790570080385,1358.412,in_progress,0.0,0
121,57.0,2.4629976026313276,-1.048947838305447,135.11764744873244,-3.1920317258808133,2.333294782834271,[-3.1920317258808133 2.333294782834271],1.7676756512865692,False,False,23.49008478626855,25,25.106790570080385,1358.476,in_progress,0.0,0
121,58.0,2.3552791647125275,-0.9558160203662907,137.0702106799773,15.471498746407647,1.081108478385215,[15.471498746407647 1.081108478385215],0.9899418173200195,False,False,24.003910891478437,26,25.106790570080385,1358.539,in_progress,0.0,0
121,59.0,2.256896746347362,-0.8739779922863204,138.28351798389124,-7.11501619842576,1.1865682653861391,[-7.11501619842576 1.1865682653861391],3.3111468566875484,False,True,24.556805806370363,26,25.106790570080385,1358.623,in_progress,0.0,0
121,60.0,2.1396314830860925,-0.7865639801423739,140.75000163915814,10.281316997984668,1.0,[10.281316997984668 1.0],2.766074310250619,False,True,25.07085081133115,27,25.106790570080385,1358.672,in_progress,0.0,0
121,61.0,2.0671883555742525,-0.7370036483861293,142.39415145111641,5.301029035232752,4.0,[5.301029035232752 4.0],4.869581890528196,False,True,25.385757094616302,27,25.106790570080385,1358.751,in_progress,0.0,0
121,62.0,1.9483827799528446,-0.6744935120297868,147.29894231113198,9.099929591661649,2.381788615852682,[9.099929591661649 2.381788615852682],4.587830052372138,False,True,25.89948150157072,27,25.106790570080385,1358.799,in_progress,0.0,0
121,63.0,1.861075271093111,-0.6482479011016791,153.05623254666702,23.509851044012997,2.542525974085832,[23.509851044012997 2.542525974085832],2.225414320876491,False,True,26.249848825233457,28,25.106790570080385,1358.881,in_progress,0.0,0
121,64.0,1.7025417923705672,-0.6185518511276827,162.8875968540744,22.02816871129162,1.0,[22.02816871129162 1.0],1.865813356734152,False,True,26.86201355354311,28,25.106790570080385,1358.938,in_progress,0.0,0
121,65.0,1.599038943125489,-0.6146525684221584,171.04087596358985,16.515831904490774,2.0166165064718857,[16.515831904490774 2.0166165064718857],3.7965566021008748,False,True,27.269519063400704,28,25.106790570080385,1359.008,in_progress,0.0,0
121,66.0,1.4608729793625312,-0.6210311140532525,-179.56900055601292,22.03351073415741,1.0,[22.03351073415741 1.0],1.873349352495826,False,True,27.818965396295365,29,25.106790570080385,1359.066,in_progress,0.0,0
121,67.0,1.3610462249243824,-0.6372806159421411,-171.99131688742156,12.265353635307314,3.228893005424456,[12.265353635307314 3.228893005424456],4.3246395767882975,False,True,28.155754936969885,29,25.106790570080385,1359.129,in_progress,0.0,0
