episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,27.0,4.741338845667345,0.6651308605617576,-60.345075296880815,-30.0,1.0,[-30.0 1.0],1.2021673892268365,False,True,8.653501342625711,9,25.106790570080385,378.775,in_progress,0.0,0
60,28.0,4.774491024758985,0.5931285831930676,-61.8734766645237,-30.0,2.04822943314935,[-30.0 2.04822943314935],1.464730309582507,False,True,8.960259509828724,9,25.106790570080385,378.842,in_progress,0.0,0
60,29.0,4.804063389626602,0.5034060575140399,-65.45416886044993,-23.537346313770765,1.5377942464668901,[-23.537346313770765 1.5377942464668901],1.6719250666996974,False,True,9.330882108602212,9,25.106790570080385,378.899,in_progress,0.0,0
60,30.0,4.815424328308182,0.42555391268270537,-70.36766270504668,-30.0,1.0,[-30.0 1.0],1.5411096457021733,False,True,9.644250425054967,10,25.106790570080385,378.971,in_progress,0.0,0
60,31.0,4.82268838505783,0.3293585601639287,-75.8608283506688,2.4732054118960747,1.1654977161954763,[2.4732054118960747 1.1654977161954763],3.019681726561817,False,True,10.027559089489195,10,25.106790570080385,379.044,in_progress,0.0,0
60,32.0,4.827565246005488,0.23225926650702475,-79.75983405158453,27.586248526723807,3.4647562760430843,[27.586248526723807 3.4647562760430843],2.158992437442218,False,True,10.426616322452672,10,25.106790570080385,379.101,in_progress,0.0,0
60,33.0,4.842268654846925,0.1598873727466713,-79.14282334865253,30.0,4.0,[30.0 4.0],2.29418633183345,False,True,10.719284273130787,10,25.106790570080385,379.179,in_progress,0.0,0
60,34.0,4.879591809030105,0.06892811444908717,-74.82977530673685,10.24387255324568,2.8963659504188684,[10.24387255324568 2.8963659504188684],4.047039409212229,False,True,11.094624463230133,11,25.106790570080385,379.242,in_progress,0.0,0
60,35.0,4.928942370237444,-0.03117914159810728,-70.3058763794876,1.4245236302867355,2.360141310012658,[1.4245236302867355 2.360141310012658],3.60751491775113,False,True,11.510993572707912,11,25.106790570080385,379.3,in_progress,0.0,0
60,36.0,4.977246008878084,-0.1455737248928319,-68.96102923334695,-14.250120015945297,2.360506604775728,[-14.250120015945297 2.360506604775728],3.7959132436408063,False,True,11.985149166829851,12,25.106790570080385,379.37,in_progress,0.0,0
60,37.0,5.014203346267789,-0.26250626925946013,-70.59210609382629,-22.901272911060833,2.4470375810761418,[-22.901272911060833 2.4470375810761418],1.9233840213499591,False,True,12.464340002329076,12,25.106790570080385,379.436,in_progress,0.0,0
60,38.0,5.043275195281344,-0.40099777444648615,-74.34196419788405,1.82695229419436,3.058676769069312,[1.82695229419436 3.058676769069312],3.584129031942585,False,True,13.024190397575744,12,25.106790570080385,379.508,in_progress,0.0,0
60,39.0,5.0700170936143065,-0.5550497747401295,-77.28688661790612,-29.628770763793586,1.0,[-29.628770763793586 1.0],1.2434461482757702,False,True,13.645641514832333,13,25.106790570080385,379.576,in_progress,0.0,0
60,40.0,5.0939091899515505,-0.6940185806463343,-78.75774443192242,-30.0,2.13328972219836,[-30.0 2.13328972219836],1.529218673410037,False,True,14.207497106238076,13,25.106790570080385,379.639,in_progress,0.0,0
60,41.0,5.107728625374917,-0.8256069194051489,-81.20651165172302,-3.2576829000902308,1.0,[-3.2576829000902308 1.0],2.3856181300859367,False,True,14.734484449900728,14,25.106790570080385,379.708,in_progress,0.0,0
60,42.0,5.10828290242322,-0.9738852045324486,-85.74262314352418,-18.939079999180127,4.0,[-18.939079999180127 4.0],3.621206345275669,False,True,15.285470026778214,14,25.106790570080385,379.775,in_progress,0.0,0
60,43.0,5.098111142022906,-1.1022444690471218,-90.07677177828259,-30.0,1.4217219373421923,[-30.0 1.4217219373421923],1.6965976359922308,False,True,15.796884403360027,15,25.106790570080385,379.837,in_progress,0.0,0
60,44.0,5.073556834269155,-1.2350488403096629,-95.47592579984288,-30.0,3.266472738490534,[-30.0 3.266472738490534],1.952256840534074,False,True,16.225779821434198,15,25.106790570080385,379.907,in_progress,0.0,0
60,45.0,5.043505019470609,-1.3558226774174091,-99.31468281064978,25.48851401597338,1.0,[25.48851401597338 1.0],1.2687906575642425,False,True,16.71073712039213,15,25.106790570080385,379.973,in_progress,0.0,0
60,46.0,4.999850341322436,-1.478620882890934,-105.23323479691415,-0.7638697383742574,3.185376908255121,[-0.7638697383742574 3.185376908255121],3.1281781839638554,False,True,17.22663548665199,16,25.106790570080385,380.043,in_progress,0.0,0
60,47.0,4.964025996646078,-1.598322170936279,-106.04011822751175,-30.0,1.0,[-30.0 1.0],1.274754252278196,False,True,17.431957947476434,16,25.106790570080385,380.113,in_progress,0.0,0
60,48.0,4.915213576084118,-1.744967369596171,-107.02528050868699,13.426262743480478,4.0,[13.426262743480478 4.0],3.261631881287346,False,True,17.920426485369852,16,25.106790570080385,380.174,in_progress,0.0,0
60,49.0,4.882685779189509,-1.8405247375472307,-107.33205789243685,-30.0,2.62648576735565,[-30.0 2.62648576735565],1.4644149715767227,False,True,18.241100034716467,17,25.106790570080385,380.249,in_progress,0.0,0
60,50.0,4.842152838283687,-1.9671237276920939,-107.75241333496227,-6.490090985406802,3.0167797339828426,[-6.490090985406802 3.0167797339828426],0.001,False,False,18.57671211148497,17,25.106790570080385,380.309,in_progress,0.0,0
60,51.0,4.788482523682477,-2.0847273118414105,-111.08515435434687,-15.06644908904711,4.0,[-15.06644908904711 4.0],0.001,False,False,18.57671211148497,17,25.106790570080385,380.374,in_progress,0.0,0
60,52.0,4.7177440247492415,-2.211604013134865,-115.31066028395088,-26.526502033437964,2.340273033551903,[-26.526502033437964 2.340273033551903],0.001,False,False,18.69816311873506,17,25.106790570080385,380.441,in_progress,0.0,0
60,53.0,4.631922123514538,-2.337911358114125,-120.09517350617382,-16.843255998742357,3.9588213648329065,[-16.843255998742357 3.9588213648329065],0.001,True,False,19.125155675245704,17,25.106790570080385,380.512,off_track,0.0,0
61,1.0,4.531938837171215,1.373000995586573,-14.79926919551865,-15.75473371394617,1.6643085291588613,[-15.75473371394617 1.6643085291588613],0.0,False,True,0.5378461413686364,6,25.106790570080385,380.636,prepare,0.0,0
61,2.0,4.53170848467121,1.3730242503545387,-14.784882615761584,-30.0,1.0,[-30.0 1.0],1.4658047752218544,False,True,0.5370854387730168,6,25.106790570080385,380.693,in_progress,0.0,0
61,3.0,4.539591206335651,1.3696623982739724,-15.044350425040655,-25.132938987729588,1.0,[-25.132938987729588 1.0],1.4660745537845281,False,True,0.5697117199731705,6,25.106790570080385,380.768,in_progress,0.0,0
61,4.0,4.553147654831924,1.3584511723538262,-16.83741302686334,-12.950394858208242,1.0,[-12.950394858208242 1.0],2.933307788473408,False,True,0.6397755690647224,6,25.106790570080385,380.838,in_progress,0.0,0
61,5.0,4.578300671579385,1.3388662846435548,-19.675456487433614,-30.0,1.0,[-30.0 1.0],1.4677029621585505,False,True,0.766646973067351,6,25.106790570080385,380.91,in_progress,0.0,0
61,6.0,4.609764742872341,1.3047056626550915,-24.70862351664176,-30.0,1.0,[-30.0 1.0],1.469220568543987,False,True,0.9501821368389257,7,25.106790570080385,380.97,in_progress,0.0,0
61,7.0,4.636914324957934,1.2622062783503127,-31.115804207914206,-30.0,1.0,[-30.0 1.0],1.4708068242352492,False,True,1.1420195598184821,7,25.106790570080385,381.035,in_progress,0.0,0
61,8.0,4.662597551694019,1.2104395695222223,-38.34599087516283,-30.0,1.0,[-30.0 1.0],1.4725531235730944,False,True,1.353212223503493,7,25.106790570080385,381.106,in_progress,0.0,0
61,9.0,4.688836357475091,1.1418806827132342,-46.83400171212628,-30.0,4.0,[-30.0 4.0],2.2196618593572883,False,True,1.7064984861422259,7,25.106790570080385,381.163,in_progress,0.0,0
61,10.0,4.705616451754021,1.0747581340409837,-54.8642810289629,-22.43432252405192,2.5624090633010987,[-22.43432252405192 2.5624090633010987],1.8653208324323896,False,True,1.981192340711814,7,25.106790570080385,381.235,in_progress,0.0,0
61,11.0,4.717015126221983,0.987741063737285,-64.37232075160642,-30.0,3.879238434346928,[-30.0 3.879238434346928],2.194812516726221,False,True,2.324133950843374,8,25.106790570080385,381.304,in_progress,0.0,0
61,12.0,4.718645699701405,0.8956686122437779,-73.22393441170233,20.53620852129321,1.5040161424655853,[20.53620852129321 1.5040161424655853],1.2777496945823041,False,True,2.6737342696217303,8,25.106790570080385,381.379,in_progress,0.0,0
61,13.0,4.723915087305145,0.7930203835706581,-80.66136029798241,-30.0,3.1564884989659827,[-30.0 3.1564884989659827],1.6915174910130821,False,True,3.1395087211891797,8,25.106790570080385,381.436,in_progress,0.0,0
61,14.0,4.730834431632796,0.6938757286486711,-83.39015015471644,8.011509652456304,3.3266270187024336,[8.011509652456304 3.3266270187024336],3.308540701454137,False,True,3.533932388395987,9,25.106790570080385,381.507,in_progress,0.0,0
61,15.0,4.735038136042461,0.5898164996897017,-85.06541763193478,-21.930760116066793,1.6397821076392451,[-21.930760116066793 1.6397821076392451],1.3219864851184038,False,True,3.9506317208941573,9,25.106790570080385,381.579,in_progress,0.0,0
61,16.0,4.7404272313452385,0.4645067259962143,-85.98741953179338,-7.356329344438578,1.0,[-7.356329344438578 1.0],2.2235998647491497,False,True,4.447610460263456,9,25.106790570080385,381.638,in_progress,0.0,0
61,17.0,4.730819865128469,0.3649811131740603,-89.59270444620113,30.0,1.042195550466833,[30.0 1.042195550466833],1.181054875219607,False,True,4.8343451527653265,10,25.106790570080385,381.711,in_progress,0.0,0
61,18.0,4.721891057116799,0.26945456888922575,-91.57259956124517,3.3429316800379,1.4952157533188721,[3.3429316800379 1.4952157533188721],2.4700240393134214,False,True,5.237117198111369,10,25.106790570080385,381.778,in_progress,0.0,0
61,19.0,4.724443528390307,0.18571801142786976,-90.56503584475159,-10.800180870802613,1.4060748670573886,[-10.800180870802613 1.4060748670573886],2.554804993866664,False,True,5.569983398205092,10,25.106790570080385,381.841,in_progress,0.0,0
61,20.0,4.721572132139957,0.08720347229962835,-90.99750023718424,-7.702507736265748,2.6790768411903887,[-7.702507736265748 2.6790768411903887],2.620772065824153,False,True,5.9592544991551675,11,25.106790570080385,381.909,in_progress,0.0,0
61,21.0,4.7126608204781455,-0.013166496051299575,-92.55526763650415,30.0,2.133109448784351,[30.0 2.133109448784351],1.2437309908843417,False,True,6.353472803661217,11,25.106790570080385,381.976,in_progress,0.0,0
61,22.0,4.702704974277756,-0.12976809810816203,-93.4851123972383,-3.5487114709462944,2.3767555683063257,[-3.5487114709462944 2.3767555683063257],2.4911879996706983,False,True,6.801332929902213,11,25.106790570080385,382.035,in_progress,0.0,0
61,23.0,4.698044623021232,-0.24477129635840622,-93.05185945687691,-13.570070260362133,3.105537036305697,[-13.570070260362133 3.105537036305697],2.98480845794494,False,True,7.254506171294034,12,25.106790570080385,382.119,in_progress,0.0,0
61,24.0,4.677213047756713,-0.39959638853665147,-95.69117648268887,-29.87122888869291,1.0,[-29.87122888869291 1.0],0.9751309031334974,False,True,7.862996599667109,12,25.106790570080385,382.168,in_progress,0.0,0
61,25.0,4.647638444789574,-0.5167273109606194,-99.79317500145379,30.0,3.412257653609208,[30.0 3.412257653609208],1.026003174514991,False,False,8.314286961941823,13,25.106790570080385,382.241,in_progress,0.0,0
61,26.0,4.620310614085737,-0.6439658097123173,-100.5599621357241,30.0,1.8217181958261637,[30.0 1.8217181958261637],0.6354748260118191,False,False,8.801040793311122,13,25.106790570080385,382.3,in_progress,0.0,0
61,27.0,4.609154975550227,-0.7818502710468666,-97.77485333335224,22.71910410728143,1.0,[22.71910410728143 1.0],0.001,False,False,9.341966627784416,13,25.106790570080385,382.359,in_progress,0.0,0
61,28.0,4.609834444421117,-0.8987762414808989,-94.23925019700273,12.032152149656135,3.304344957773624,[12.032152149656135 3.304344957773624],0.001,False,False,9.805131446808812,14,25.106790570080385,382.44,in_progress,0.0,0
61,29.0,4.617276304280741,-1.036250700760437,-90.68023090971607,-30.0,1.9063618551649553,[-30.0 1.9063618551649553],0.001,False,False,10.541856024033715,14,25.106790570080385,382.5,in_progress,0.0,0
61,30.0,4.623811982017439,-1.1621436657083937,-88.53044175580665,-26.837034090562682,2.6464489693489073,[-26.837034090562682 2.6464489693489073],0.001,False,False,11.747865955392669,15,25.106790570080385,382.565,in_progress,0.0,0
61,31.0,4.617284889710655,-1.2914684517655233,-90.55305088907322,-30.0,2.757326178894677,[-30.0 2.757326178894677],0.901376937228351,False,False,12.890275068939093,16,25.106790570080385,382.631,in_progress,0.0,0
61,32.0,4.591315811872148,-1.4406592407757737,-95.48376909054629,-30.0,1.0,[-30.0 1.0],0.46891328565700496,False,False,13.309089724203165,17,25.106790570080385,382.692,in_progress,0.0,0
61,33.0,4.545080712129972,-1.5921134027130548,-103.40937437152125,-5.227063859856397,1.0,[-5.227063859856397 1.0],3.0029375552987947,False,True,13.92936859039967,17,25.106790570080385,382.785,in_progress,0.0,0
61,34.0,4.504699174895998,-1.6998310364495683,-108.21611572128373,-12.932909241124861,1.6681006807215388,[-12.932909241124861 1.6681006807215388],3.4884423616302556,False,True,14.164983305051065,17,25.106790570080385,382.846,in_progress,0.0,0
61,35.0,4.458829550689191,-1.805912188766319,-111.13267264711705,-30.0,1.8662574845172542,[-30.0 1.8662574845172542],1.464742746678539,False,True,14.420922077155247,18,25.106790570080385,382.906,in_progress,0.0,0
61,36.0,4.406560032173849,-1.902654990957572,-114.07530372280574,-30.0,3.1533012021315545,[-30.0 3.1533012021315545],1.4166564162913142,False,True,14.695221752770388,18,25.106790570080385,382.971,in_progress,0.0,0
61,37.0,4.334947975467703,-1.9952668893218728,-120.27927422355567,-18.662787801616656,2.834595741011118,[-18.662787801616656 2.834595741011118],2.9748844199388174,False,True,14.782652029005344,18,25.106790570080385,383.045,in_progress,0.0,0
61,38.0,4.2300636405779395,-2.0989038415545704,-129.06387176126094,-30.0,3.1336159098369665,[-30.0 3.1336159098369665],0.001,False,False,15.18569078226239,18,25.106790570080385,383.114,in_progress,0.0,0
61,39.0,4.115328646999061,-2.1880806778173896,-138.13947550900212,-30.0,4.0,[-30.0 4.0],0.001,False,False,15.629957746052847,19,25.106790570080385,383.164,in_progress,0.0,0
61,40.0,3.991226395188416,-2.263204041186156,-147.62199213558046,-13.791197254571458,2.3375437918745705,[-13.791197254571458 2.3375437918745705],0.001,True,False,15.984331865832303,19,25.106790570080385,383.241,off_track,0.0,0
62,1.0,4.9096559642299615,0.20744468354042642,-81.70849858438051,-27.382888454034664,2.949155639715362,[-27.382888454034664 2.949155639715362],0.0,False,True,0.5576563691926426,10,25.106790570080385,383.358,prepare,0.0,0
62,2.0,4.909702707410793,0.207561972807669,-81.70093993409971,23.847886197766336,2.4607153031922633,[23.847886197766336 2.4607153031922633],1.8283198714836615,False,True,0.5572101690739863,10,25.106790570080385,383.437,in_progress,0.0,0
62,3.0,4.912869014927502,0.19929545877154956,-81.29242761299942,12.621797007883899,3.413466869630911,[12.621797007883899 3.413466869630911],3.7365637462391788,False,True,0.591231754960976,10,25.106790570080385,383.51,in_progress,0.0,0
62,4.0,4.921864120160582,0.17554497798383392,-80.12147986361262,30.0,1.0,[30.0 1.0],1.4670604092052688,False,True,0.6889383770543975,10,25.106790570080385,383.576,in_progress,0.0,0
62,5.0,4.940744419528414,0.14530932172002928,-76.91754249163472,30.0,1.0,[30.0 1.0],1.468113393863921,False,True,0.816283460489306,11,25.106790570080385,383.639,in_progress,0.0,0
62,6.0,4.9737842617044095,0.11232857228294038,-71.10677743053812,-30.0,1.441740171217896,[-30.0 1.441740171217896],1.5788821417327885,False,True,0.96014760514581,11,25.106790570080385,383.714,in_progress,0.0,0
62,7.0,5.00756477330178,0.06650815094071821,-67.21094141067216,-26.70797383242878,1.900923617938739,[-26.70797383242878 1.900923617938739],1.3636510975039877,False,True,1.1551906308763877,11,25.106790570080385,383.772,in_progress,0.0,0
62,8.0,5.02497921902546,0.010007195027562643,-68.55236136476684,-30.0,1.9037144030345676,[-30.0 1.9037144030345676],1.36628806882416,False,True,1.390375174167513,11,25.106790570080385,383.836,in_progress,0.0,0
62,9.0,5.028246313790048,-0.06380205837192092,-73.98082329573158,-1.328517838081087,1.1699772387275096,[-1.328517838081087 1.1699772387275096],2.2603870317965877,False,True,1.6839864443072714,11,25.106790570080385,383.904,in_progress,0.0,0
62,10.0,5.033941685775792,-0.14137111085787887,-77.48052192361145,-30.0,1.7537997704639667,[-30.0 1.7537997704639667],1.334087397279713,False,True,1.993553042357661,12,25.106790570080385,383.966,in_progress,0.0,0
62,11.0,5.044070079293726,-0.22176713129309622,-79.21922065621217,-3.153816645427913,1.0,[-3.153816645427913 1.0],2.190031218174066,False,True,2.31626782057564,12,25.106790570080385,384.038,in_progress,0.0,0
62,12.0,5.045533530840316,-0.308392212890913,-82.46373975524797,-30.0,1.1139415462839672,[-30.0 1.1139415462839672],1.1808601155135787,False,True,2.6584115723068154,12,25.106790570080385,384.099,in_progress,0.0,0
62,13.0,5.040035769416834,-0.3925120818983243,-86.08804309773384,-30.0,1.6742215050026823,[-30.0 1.6742215050026823],1.6533298338805655,False,True,2.989207775762698,12,25.106790570080385,384.172,in_progress,0.0,0
62,14.0,5.022355536808327,-0.476693783704387,-91.28833576601117,17.686298636454538,2.5212131688441177,[17.686298636454538 2.5212131688441177],3.7322623378379247,False,True,3.3150690518601005,13,25.106790570080385,384.236,in_progress,0.0,0
62,15.0,5.005885206731016,-0.5624085014153511,-94.28026594854681,4.4976663049483605,1.1288137262034343,[4.4976663049483605 1.1288137262034343],2.901862860279645,False,True,3.6475158506998175,13,25.106790570080385,384.303,in_progress,0.0,0
62,16.0,5.0038608717744415,-0.6615075221905657,-93.36934098213413,-18.098772645341327,1.0,[-18.098772645341327 1.0],2.9895255973551333,False,True,4.039189560401102,13,25.106790570080385,384.37,in_progress,0.0,0
62,17.0,5.0019849430549455,-0.7503078336794679,-92.7011809654412,-15.220153224974384,3.245066663941074,[-15.220153224974384 3.245066663941074],4.109159028654829,False,True,4.389891459232881,14,25.106790570080385,384.438,in_progress,0.0,0
62,18.0,4.991247348346454,-0.8423985166614201,-94.12838870553473,-18.158708105851225,1.7725591986287506,[-18.158708105851225 1.7725591986287506],3.384561940565184,False,True,4.7497208251244345,14,25.106790570080385,384.503,in_progress,0.0,0
62,19.0,4.966814454722364,-0.9381840561993114,-97.91016220169521,11.831370065896806,1.6293666132355356,[11.831370065896806 1.6293666132355356],3.3200669622879904,False,True,5.145575286259129,14,25.106790570080385,384.563,in_progress,0.0,0
62,20.0,4.940290381783112,-1.0400638408186438,-100.52090005154182,-26.916813141549188,1.6953004086564107,[-26.916813141549188 1.6953004086564107],1.3489980640850676,False,True,5.55178914137403,14,25.106790570080385,384.632,in_progress,0.0,0
62,21.0,4.9152825368016595,-1.146527639188983,-101.67219411471746,-30.0,2.8980282337905847,[-30.0 2.8980282337905847],1.6508593821816377,False,True,5.976236243321026,15,25.106790570080385,384.701,in_progress,0.0,0
62,22.0,4.872924694681868,-1.2586672216331438,-105.65177419155606,-30.0,2.869112292440664,[-30.0 2.869112292440664],1.6493385320951048,False,True,6.659787035711856,15,25.106790570080385,384.771,in_progress,0.0,0
62,23.0,4.801496122175914,-1.3835041708049252,-113.15979846517462,-30.0,2.08385498408793,[-30.0 2.08385498408793],1.459271810632753,False,True,7.231357054263421,16,25.106790570080385,384.841,in_progress,0.0,0
62,24.0,4.717620940786326,-1.496856781605654,-121.04913663356207,-30.0,3.9918685971663055,[-30.0 3.9918685971663055],1.9390832120869619,False,True,8.018026691143762,17,25.106790570080385,384.906,in_progress,0.0,0
62,25.0,4.621159956653606,-1.6024161209249161,-128.6437779997213,-30.0,1.0001914983982005,[-30.0 1.0001914983982005],1.5328427050800832,False,True,8.638724294322566,17,25.106790570080385,384.97,in_progress,0.0,0
62,26.0,4.515302474644573,-1.6953527659004672,-137.64375096049275,-30.0,1.0,[-30.0 1.0],1.5367766123604156,False,True,9.120225228772854,17,25.106790570080385,385.037,in_progress,0.0,0
62,27.0,4.415211634590591,-1.7715079833651766,-146.23144863944563,-30.0,3.037540683529418,[-30.0 3.037540683529418],1.5518104599883682,False,True,9.567074062320419,18,25.106790570080385,385.108,in_progress,0.0,0
62,28.0,4.311652904008296,-1.8397660244579124,-152.59756605083632,-30.0,2.1010603176045746,[-30.0 2.1010603176045746],1.4855819396713237,False,True,9.89707206476661,18,25.106790570080385,385.18,in_progress,0.0,0
62,29.0,4.181511143278539,-1.8996570648928472,-160.73577809292266,-30.0,3.4736690438423343,[-30.0 3.4736690438423343],1.4564758579922648,False,True,10.406751808173903,19,25.106790570080385,385.246,in_progress,0.0,0
62,30.0,4.063399764681599,-1.9392227979004197,-166.7149361588114,-30.0,3.1819266245628106,[-30.0 3.1819266245628106],1.39447391521323,False,True,10.87137957064854,19,25.106790570080385,385.306,in_progress,0.0,0
62,31.0,3.9345777238950195,-1.9626786698944694,-174.18366400392577,-15.792372789639451,1.5192620251156874,[-15.792372789639451 1.5192620251156874],2.2647510218382116,False,True,11.30186845821263,19,25.106790570080385,385.372,in_progress,0.0,0
62,32.0,3.810564031683386,-1.9718211312059526,177.86381704685675,-30.0,4.0,[-30.0 4.0],1.0861980427302629,False,False,11.789379145231496,20,25.106790570080385,385.435,in_progress,0.0,0
62,33.0,3.663969264476489,-1.9704213759453557,169.74732221483538,-28.859595608014498,1.760103744393853,[-28.859595608014498 1.760103744393853],0.6490873883248206,False,False,12.295740375645698,20,25.106790570080385,385.509,in_progress,0.0,0
62,34.0,3.535114209598649,-1.9544271768346853,162.50129036133936,30.0,4.0,[30.0 4.0],1.0938525637170433,False,False,12.81253984521883,21,25.106790570080385,385.565,in_progress,0.0,0
62,35.0,3.409043392713429,-1.9392225915262287,160.11862738483,-5.178957562944394,3.4229793363318057,[-5.178957562944394 3.4229793363318057],1.8440535811248047,False,False,13.3178887609093,21,25.106790570080385,385.647,in_progress,0.0,0
62,36.0,3.241682497898166,-1.91503172817657,160.81083669836792,-30.0,1.7815272431872242,[-30.0 1.7815272431872242],0.6655373623610432,False,False,13.642450261274355,21,25.106790570080385,385.702,in_progress,0.0,0
62,37.0,3.1057990260216917,-1.877376335424528,160.1551240147933,30.0,3.869774726151895,[30.0 3.869774726151895],0.001,False,False,14.198863365661415,22,25.106790570080385,385.767,in_progress,0.0,0
