episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,115.0,-1.713558638347,-1.3136705964794448,-176.50624467328745,-30.0,1.0,[-30.0 1.0],1.7865103873085917,False,True,46.791795213789435,40,25.106790570080385,248.162,in_progress,0.0,0
20,116.0,-1.817248669321611,-1.2938068287912443,177.83769262019902,-30.0,1.0,[-30.0 1.0],1.789693841713509,False,True,47.19604339219164,41,25.106790570080385,248.221,in_progress,0.0,0
20,117.0,-1.89508434141604,-1.2758554592009255,174.47759623422743,15.775492190680254,1.9204061041370444,[15.775492190680254 1.9204061041370444],3.660744797292495,False,True,47.50673108202762,41,25.106790570080385,248.299,in_progress,0.0,0
20,118.0,-1.9954838107296717,-1.2596916598012329,173.3214209277213,0.06989572956513257,1.3347978731301258,[0.06989572956513257 1.3347978731301258],3.9547328043284327,False,True,47.91068642572645,41,25.106790570080385,248.347,in_progress,0.0,0
20,119.0,-2.062389782088102,-1.2574313367491046,174.56729403045378,-4.6256317413145425,1.804286432902369,[-4.6256317413145425 1.804286432902369],4.217941772792833,False,True,48.17695399276805,42,25.106790570080385,248.422,in_progress,0.0,0
20,120.0,-2.1723190775881647,-1.242512339277285,173.47036287138064,-17.98203874314384,1.7042027185346351,[-17.98203874314384 1.7042027185346351],3.574345138606739,False,True,48.61829658547613,42,25.106790570080385,248.495,in_progress,0.0,0
20,121.0,-2.2891418432610924,-1.2115526633666267,169.78964316293747,5.041573823528282,1.0,[5.041573823528282 1.0],3.789761786000154,False,True,49.09504374906451,42,25.106790570080385,248.544,in_progress,0.0,0
20,122.0,-2.3700764601146513,-1.1837474510364858,166.7942816382491,-2.0455723511921207,3.2473618266492426,[-2.0455723511921207 3.2473618266492426],5.034110371297061,False,True,49.42703941688079,43,25.106790570080385,248.635,in_progress,0.0,0
20,123.0,-2.5059034403449787,-1.148097336743523,166.09226685401242,-3.4859880138394708,2.972058196763526,[-3.4859880138394708 2.972058196763526],4.230211854553512,False,True,49.993183588064575,43,25.106790570080385,248.675,in_progress,0.0,0
20,124.0,-2.5990063313270255,-1.132028818900786,167.54008842682563,6.92556029153495,2.0303868797408597,[6.92556029153495 2.0303868797408597],3.7173366869312297,False,True,50.36936776865186,43,25.106790570080385,248.758,in_progress,0.0,0
20,125.0,-2.745316479460511,-1.1113366359442873,169.8484265269079,-1.1962594522244352,1.9027782385802923,[-1.1962594522244352 1.9027782385802923],3.656725474703782,False,True,50.95791205964599,44,25.106790570080385,248.82,in_progress,0.0,0
20,126.0,-2.880005198700501,-1.102171335956146,172.78050984581566,-11.701546636155236,1.0,[-11.701546636155236 1.0],3.8300836413008907,False,True,51.53325117465704,44,25.106790570080385,248.886,in_progress,0.0,0
20,127.0,-3.00462474855636,-1.0868850925629787,172.8995655549592,13.081806196309913,1.0,[13.081806196309913 1.0],3.8382145231016827,False,True,52.0249144732688,45,25.106790570080385,248.953,in_progress,0.0,0
20,128.0,-3.112220180653448,-1.074089381634213,172.9889268007389,0.08370357552702856,1.0,[0.08370357552702856 1.0],3.845236207163668,False,True,52.449506102111464,45,25.106790570080385,249.034,in_progress,0.0,0
